sample,mean,median,percentile_16,percentile_84
156,1052.6239013671875,777,420.5,1653
157,1041.508544921875,769,415.98000000000002,1635
158,1030.4447021484375,759,411,1618
159,1019.5048217773438,751.5,407,1602
160,1008.6678466796875,743,402,1586
161,997.93231201171875,735.5,397,1570
162,987.27978515625,727,393,1554
163,976.75494384765625,719,388,1537.5199999999986
164,966.29302978515625,711,384,1522
165,955.9244384765625,703,379.5,1505
166,945.60894775390625,696,375,1490
167,935.3472900390625,688,371,1475
168,925.16265869140625,681,367,1458
169,915.04302978515625,673,363,1442
170,905.02435302734375,665,358,1425
171,895.08905029296875,658,354.5,1409
172,885.2275390625,651,351,1393.0199999999986
173,875.46112060546875,642.5,346.5,1378
174,865.809814453125,636,342.48000000000002,1364
175,856.20928955078125,629,338,1348.5
176,846.72076416015625,621.5,334,1333
177,837.2926025390625,614,330.5,1319
178,827.99188232421875,608,326.5,1304
179,818.78155517578125,601,322.5,1290
180,809.64129638671875,594,318,1276
181,800.61431884765625,587,314,1261
182,791.6986083984375,580,310.98000000000002,1246
183,782.88848876953125,574,307,1233
184,774.16778564453125,567,303,1219
185,765.51849365234375,561,299,1206
186,756.9561767578125,554,296,1192
187,748.46820068359375,548,292,1180.5
188,740.10528564453125,541.5,288,1167
189,731.82122802734375,535,285,1153
190,723.64495849609375,529,281.5,1140.5199999999986
191,715.5513916015625,523,278.48000000000002,1128
192,707.5438232421875,517,275,1116
193,699.58892822265625,511,271,1103.0199999999986
194,691.70196533203125,505,268.5,1090.5
195,683.90667724609375,499,265,1078
196,676.1783447265625,493,262,1066
197,668.5736083984375,487.5,258,1055
198,661.07562255859375,482,255,1042
199,653.6641845703125,476,251.5,1030
200,646.31048583984375,471,248.48000000000002,1018
201,639.0487060546875,465.5,245,1006
202,631.8292236328125,460,242,995
203,624.69427490234375,455,239,982
204,617.63653564453125,450,236.5,970
205,610.65234375,445,234,958
206,603.7161865234375,440,231,947
207,596.8717041015625,435,228,936.5
208,590.095458984375,430,225.98000000000002,925
209,583.4013671875,424.5,223,914
210,576.719970703125,419.5,220,904
211,570.12371826171875,415,217,893.01999999999862
212,563.6014404296875,410,214.5,883
213,557.14251708984375,405,212,873
214,550.71405029296875,400.5,209,863
215,544.36431884765625,395,207,853
216,538.09796142578125,390.5,204,842.03999999999724
217,531.891357421875,386,201,833
218,525.74884033203125,381,199,824
219,519.68426513671875,376,196,814
220,513.7059326171875,371,194,805
221,507.76565551757812,366.5,192,795
222,501.87423706054688,363,189,786
223,496.04818725585938,358,187,777
224,490.26226806640625,354,184,767
225,484.502197265625,350,182,758
226,478.79937744140625,345,180,750
227,473.14508056640625,341,177,740
228,467.57437133789062,337,175,731
229,462.0283203125,333,173,723
230,456.56735229492188,329,170.5,714
231,451.18814086914062,325,168,705
232,445.84732055664062,321,166,697
233,440.60427856445312,317,164,688
234,435.41336059570312,313,162,680
235,430.27383422851562,309,160,671.5
236,425.20391845703125,305,157.5,663
237,420.19375610351562,301,155.48000000000002,655
238,415.23358154296875,297,153,648
239,410.31204223632812,293.5,151,640
240,405.4464111328125,290,149.5,632.5
241,400.63372802734375,286.5,147.5,625.5
242,395.87838745117188,283,146,617.5
243,391.1741943359375,279,144,610
244,386.53384399414062,276,142,602.5
245,381.94534301757812,273,140,595
246,377.41009521484375,269,138,588.01999999999862
247,372.92327880859375,265.5,136,581.5
248,368.49652099609375,262,134.5,574.5
249,364.10977172851562,259,133,567.51999999999862
250,359.78097534179688,256,131,561
251,355.50860595703125,253,129,554
252,351.2608642578125,250,127.98000000000002,547
253,347.0748291015625,247,126,540
254,342.96197509765625,244,124,533
255,338.86410522460938,241,122,527
256,334.85443115234375,238,121,520
257,330.84454345703125,235,119,513.5
258,326.88845825195312,233,118,507
259,322.96621704101562,229,116,501
260,319.08538818359375,226.5,114.5,495
261,315.22775268554688,224,113,489
262,311.43008422851562,221,111,483
263,307.66510009765625,218,110,477
264,303.91937255859375,216,108,472
265,300.25238037109375,213,106.5,466
266,296.60092163085938,210,105,461
267,293.00039672851562,207,104,455
268,289.41830444335938,205,102,449
269,285.87136840820312,202,101,443
270,282.33975219726562,199,99,437.01999999999862
271,278.82635498046875,196.5,98,432
272,275.35311889648438,194,96,426
273,271.91586303710938,192,95,421
274,268.54342651367188,189,93,414.5
275,265.19573974609375,187,92,409
276,261.87738037109375,184,91,404
277,258.56179809570312,182,89,398.51999999999862
278,255.28634643554688,179,88,394
279,252.03193664550781,177,87,389
280,248.81242370605469,174,86,384
281,245.64639282226562,172,84,379.5
282,242.51045227050781,169.5,83,375.01999999999862
283,239.40090942382812,167,82,370.5
284,236.33380126953125,165,80,365.5
285,233.28825378417969,163,79,361
286,230.2666015625,161,78,356
287,227.28713989257812,159,77,352
288,224.36114501953125,157,76,347
289,221.46229553222656,154.5,74.5,342
290,218.58551025390625,152,73,338
291,215.75370788574219,150.5,72,333.5
292,212.959228515625,148,71,329
293,210.17256164550781,146,70,325
294,207.44671630859375,144.5,69,321
295,204.71565246582031,143,68,317
296,202.03323364257812,141,67,312.5
297,199.37971496582031,139,66,308.5
298,196.76661682128906,137,65,305
299,194.17552185058594,135,63,301
300,191.58706665039062,133,62,296
301,189.01524353027344,131,61,292
302,186.48451232910156,129.5,60,289
303,183.98539733886719,128,59,284
304,181.50117492675781,126,58,281
305,179.04144287109375,124,57,278
306,176.62734985351562,122,56.5,274
307,174.24775695800781,121,55.5,270
308,171.85752868652344,119,54.5,266.5
309,169.50759887695312,117,54,263
310,167.184814453125,115.5,53,259
311,164.88201904296875,114,52,256
312,162.58377075195312,112.5,51,252
313,160.34063720703125,111,50,248.5
314,158.108642578125,109,49,245
315,155.90435791015625,107.5,48,241
316,153.72897338867188,106,47,237.5
317,151.60017395019531,104.5,46.5,234
318,149.495361328125,103,45.5,231
319,147.38142395019531,101,45,228
320,145.31320190429688,100,44,225
321,143.29292297363281,98,43,222
322,141.28157043457031,97,42,218.5
323,139.27684020996094,96,42,215.51999999999862
324,137.30032348632812,94.5,41,212.5
325,135.32334899902344,93,40,209
326,133.36874389648438,91.5,39,206
327,131.4161376953125,90,38.5,203
328,129.51528930664062,89,38,200.5
329,127.63119506835938,87.5,37,197.5
330,125.72239685058594,86,36,195
331,123.87822723388672,85,36,192
332,122.02029418945312,83,35,189
333,120.20388031005859,82,34,186
334,118.39270782470703,81,33,183.5
335,116.61564636230469,79.5,33,181
336,114.85416412353516,78,32,178
337,113.06941223144531,77,31,176
338,111.30850219726562,76,30.5,173
339,109.56774139404297,74,30,170
340,107.86551666259766,73,29,168
341,106.16128540039062,72,28,165
342,104.49078369140625,71,28,163
343,102.83846282958984,69.5,27,160
344,101.18353271484375,68,27,158
345,99.5716552734375,67,26,155
346,97.950553894042969,66,25,153
347,96.350112915039062,65,25,150
348,94.734603881835938,64,24,148
349,93.156196594238281,62.5,23,146
350,91.615615844726562,61,23,144
351,90.062164306640625,60,22,142
352,88.542976379394531,59,21,139
353,87.065277099609375,58,21,137
354,85.583030700683594,57,20,135
355,84.113441467285156,56,19.5,133
356,82.654525756835938,55,19,131
357,81.214942932128906,54,18,128.5
358,79.805816650390625,53,18,126
359,78.362258911132812,52,17,124
360,76.962120056152344,51,16.5,122
361,75.595115661621094,50,16,120
362,74.231918334960938,49,15.480000000000018,118
363,72.903564453125,48,15,116
364,71.572509765625,47,14,114
365,70.258499145507812,46,14,112
366,68.964759826660156,45,13,110
367,67.658660888671875,44,13,108
368,66.356216430664062,43,12,106
369,65.075706481933594,42,12,104
370,63.804542541503906,41,11,102
371,62.549560546875,40.5,10.980000000000018,100
372,61.285324096679688,40,10,98
373,60.037815093994141,39,10,96
374,58.834518432617188,38,9,94
375,57.609100341796875,37,8,92.5
376,56.395442962646484,36,8,90.5
377,55.199241638183594,35,7.5,89
378,54.012733459472656,35,7,87
379,52.871936798095703,34,6.5,86
380,51.711715698242188,33,6,84
381,50.585704803466797,32,5,82
382,49.465667724609375,31,5,81
383,48.354087829589844,30,4,79
384,47.244571685791016,30,4,78
385,46.162269592285156,29,3,76.5
386,45.083461761474609,28,3,75
387,44.003734588623047,27,2,73
388,42.940601348876953,26.5,2,71.5
389,41.889644622802734,26,1,70
390,40.866756439208984,25,1,68.5
391,39.847076416015625,24,0,67
392,38.819259643554688,23.5,0,65.5
393,37.833915710449219,23,-1,64
394,36.863132476806641,22,-1,63
395,35.858043670654297,21,-2,62
396,34.855533599853516,20.5,-2,60
397,33.888149261474609,20,-3,59
398,32.934658050537109,19,-3,58
399,31.996551513671875,18.5,-4,56.5
400,31.063976287841797,18,-4,55
401,30.146629333496094,17,-4.5,54
402,29.228549957275391,16.5,-5,53
403,28.33110237121582,16,-5.5,52
404,27.420431137084961,15,-6,50.5
405,26.552452087402344,14.5,-6.5,49
406,25.679197311401367,14,-7,48
407,24.822441101074219,13,-7,47
408,23.953222274780273,12.5,-8,46
409,23.079235076904297,12,-8,45
410,22.222827911376953,11,-9,43.5
411,21.38746452331543,11,-9,42.5
412,20.528261184692383,10,-10,41
413,19.706058502197266,9.5,-10,40
414,18.889896392822266,9,-11,39
415,18.086801528930664,8,-11,38
416,17.299884796142578,8,-12,37
417,16.504196166992188,7,-12,36
418,15.746082305908203,6.5,-13,35
419,14.950392723083496,6,-13,34
420,14.213927268981934,5,-14,33.5
421,13.439187049865723,5,-14,32.5
422,12.699160575866699,4,-15,32
423,11.933830261230469,4,-15,31
424,11.173649787902832,3,-16,30
425,10.444463729858398,2.5,-16.5,29
426,9.706059455871582,2,-17,28
427,8.9909877777099609,2,-17.5,27.5
428,8.2760114669799805,1,-18,27
429,7.5578250885009766,0.5,-19,26
430,6.8534030914306641,0,-19,25
431,6.1506977081298828,-1,-20,24
432,5.4550814628601074,-1,-20,24
433,4.7919220924377441,-2,-21,23
434,4.1203389167785645,-2,-21.5,22
435,3.4473567008972168,-2.5,-22,21.5
436,2.8152239322662354,-3,-23,21
437,2.177464485168457,-3.5,-23,20
438,1.540658712387085,-4,-24,19.5
439,0.9089391827583313,-4.5,-24.5,19
440,0.26161107420921326,-5,-25,18
441,-0.35484948754310608,-5,-26,18
442,-0.98685508966445923,-6,-26,17
443,-1.5948914289474487,-6,-27,17
444,-2.2160885334014893,-7,-27,16
445,-2.8085482120513916,-7,-28,16
446,-3.4199860095977783,-7.5,-28.5,15
447,-4.0168642997741699,-8,-29,14.5
448,-4.5910449028015137,-8,-30,14
449,-5.1607112884521484,-9,-30.5,13.5
450,-5.7191243171691895,-9,-31,13
451,-6.2733731269836426,-9.5,-32,12.5
452,-6.8433895111083984,-10,-32,12
453,-7.3995771408081055,-10,-33,12
454,-7.9227995872497559,-11,-33,11
455,-8.4852180480957031,-11,-34,10.5
456,-9.0310420989990234,-11.5,-35,10
457,-9.5544233322143555,-12,-35,10
458,-10.086642265319824,-12,-36,9
459,-10.62111759185791,-12,-36,9
460,-11.153717994689941,-13,-37,9
461,-11.675064086914062,-13,-37.5,8
462,-12.18251895904541,-13.5,-38,8
463,-12.698683738708496,-14,-39,7.5
464,-13.178735733032227,-14,-39,7
465,-13.689687728881836,-14,-40,7
466,-14.196187973022461,-15,-40,6
467,-14.675477981567383,-15,-41,6
468,-15.194280624389648,-15,-41.5,5
469,-15.671091079711914,-16,-42,5
470,-16.151523590087891,-16,-43,5
471,-16.615015029907227,-16,-43,4
472,-17.086769104003906,-17,-44,4
473,-17.542217254638672,-17,-44,4
474,-18.003385543823242,-17,-45,3.5199999999986176
475,-18.454605102539062,-17,-45.5,3
476,-18.894157409667969,-18,-46,3
477,-19.353578567504883,-18,-46.5,2.5
478,-19.774564743041992,-18,-47,2
479,-20.204994201660156,-18.5,-47.5,2
480,-20.656976699829102,-19,-48,1.5
481,-21.090965270996094,-19,-48.5,1
482,-21.534269332885742,-19,-49,1
483,-21.941173553466797,-20,-49.5,1
484,-22.365085601806641,-20,-50,0.5
485,-22.788267135620117,-20,-51,0
486,-23.204612731933594,-20,-51,0
487,-23.598133087158203,-21,-52,0
488,-24.000270843505859,-21,-52,-0.5
489,-24.395063400268555,-21,-53,-1
490,-24.808706283569336,-21,-53,-1
491,-25.199430465698242,-22,-54,-1
492,-25.607734680175781,-22,-54,-2
493,-25.950170516967773,-22,-55,-2
494,-26.336889266967773,-22,-55,-2
495,-26.719505310058594,-22.5,-56,-2
496,-27.096147537231445,-23,-56,-3
497,-27.447229385375977,-23,-56.5,-3
498,-27.818561553955078,-23,-57,-3
499,-28.197237014770508,-23.5,-58,-3
500,-28.552865982055664,-24,-58,-3.5
501,-28.938249588012695,-24,-58.5,-4
502,-29.288124084472656,-24,-59,-4
503,-29.632816314697266,-24,-59.5,-4
504,-29.997600555419922,-24.5,-60,-4
505,-30.366611480712891,-25,-60,-5
506,-30.711971282958984,-25,-61,-5
507,-31.038766860961914,-25,-61,-5
508,-31.386543273925781,-25.5,-61.5,-5
509,-31.706377029418945,-25.5,-62,-5
510,-32.012351989746094,-26,-62,-6
511,-32.350429534912109,-26,-63,-6
512,-32.662029266357422,-26,-63,-6
513,-32.980148315429688,-26,-64,-6
514,-33.284053802490234,-26.5,-64,-6
515,-33.592761993408203,-27,-64.5,-6.5
516,-33.922988891601562,-27,-65,-7
517,-34.207950592041016,-27,-65,-7
518,-34.495357513427734,-27,-66,-7
519,-34.778507232666016,-27,-66,-7
520,-35.065628051757812,-28,-66,-7
521,-35.346553802490234,-28,-67,-7
522,-35.636600494384766,-28,-67,-8
523,-35.921688079833984,-28,-68,-8
524,-36.201591491699219,-28,-68,-8
525,-36.471073150634766,-28.5,-69,-8
526,-36.747768402099609,-29,-69,-8
527,-37.021060943603516,-29,-69,-8
528,-37.309993743896484,-29,-70,-8.5
529,-37.582492828369141,-29,-70,-9
530,-37.857089996337891,-29,-70,-9
531,-38.133594512939453,-29.5,-71,-9
532,-38.385749816894531,-30,-71,-9
533,-38.662220001220703,-30,-72,-9
534,-38.920543670654297,-30,-72,-9.5
535,-39.176097869873047,-30,-72,-9.5
536,-39.453174591064453,-30,-72.5,-10
537,-39.680118560791016,-30.5,-73,-10
538,-39.920032501220703,-31,-73,-10
539,-40.176509857177734,-31,-73,-10
540,-40.428249359130859,-31,-74,-10
541,-40.686668395996094,-31,-74,-10
542,-40.931606292724609,-31,-74,-10.5
543,-41.157054901123047,-31.5,-75,-11
544,-41.372745513916016,-32,-75,-11
545,-41.602489471435547,-32,-76,-11
546,-41.847808837890625,-32,-76,-11
547,-42.044521331787109,-32,-76,-11
548,-42.253726959228516,-32,-76.5,-11
549,-42.472660064697266,-32,-77,-11
550,-42.664829254150391,-32.5,-77,-11
551,-42.864528656005859,-32.5,-77,-11
552,-43.085655212402344,-33,-78,-11.5
553,-43.295055389404297,-33,-78,-12
554,-43.496536254882812,-33,-78,-12
555,-43.681072235107422,-33,-78,-12
556,-43.891105651855469,-33,-79,-12
557,-44.103713989257812,-33.5,-79,-12
558,-44.311649322509766,-33.5,-79,-12
559,-44.513095855712891,-34,-79.519999999999982,-12
560,-44.728885650634766,-34,-80,-12
561,-44.914852142333984,-34,-80,-12
562,-45.123550415039062,-34,-80.5,-12
563,-45.321949005126953,-34,-81,-12.5
564,-45.537128448486328,-34.5,-81,-13
565,-45.730091094970703,-35,-81,-13
566,-45.902042388916016,-35,-81,-13
567,-46.104190826416016,-35,-81.5,-13
568,-46.293434143066406,-35,-82,-13
569,-46.485980987548828,-35,-82,-13
570,-46.677955627441406,-35,-82,-13
571,-46.878898620605469,-35,-83,-13
572,-47.095512390136719,-35.5,-83,-13
573,-47.266761779785156,-35.5,-83,-13.5
574,-47.447643280029297,-36,-83.5,-13.5
575,-47.641941070556641,-36,-84,-14
576,-47.823585510253906,-36,-84,-14
577,-48.003704071044922,-36,-84,-14
578,-48.193614959716797,-36,-85,-14
579,-48.360889434814453,-36,-85,-14
580,-48.524032592773438,-36,-85,-14
581,-48.670993804931641,-36.5,-85,-14
582,-48.830101013183594,-36.5,-85.5,-14
583,-48.989650726318359,-37,-86,-14.5
584,-49.168754577636719,-37,-86,-14.5
585,-49.310726165771484,-37,-86,-15
586,-49.466079711914062,-37,-86.5,-15
587,-49.610469818115234,-37,-87,-15
588,-49.759624481201172,-37,-87,-15
589,-49.900421142578125,-37,-87,-15
590,-50.069412231445312,-37.5,-87,-15
591,-50.211383819580078,-38,-88,-15
592,-50.348236083984375,-38,-88,-15
593,-50.479812622070312,-38,-88,-15
594,-50.613677978515625,-38,-88,-15
595,-50.731174468994141,-38,-88,-15
596,-50.87908935546875,-38,-89,-15.5
597,-51.031105041503906,-38,-89,-16
598,-51.142398834228516,-38,-89,-16
599,-51.2642822265625,-38,-89,-16
600,-51.399734497070312,-38,-89,-16
601,-51.512809753417969,-38,-89.5,-16
602,-51.6380615234375,-38.5,-90,-16
603,-51.766616821289062,-38.5,-90,-16
604,-51.908588409423828,-39,-90,-16
605,-52.033172607421875,-39,-90,-16
606,-52.144245147705078,-39,-90,-16
607,-52.262947082519531,-39,-90.5,-16
608,-52.397224426269531,-39,-91,-16
609,-52.518054962158203,-39,-91,-16
610,-52.622581481933594,-39,-91,-16
611,-52.750946044921875,-39,-91,-16
612,-52.871364593505859,-39,-91.5,-16
613,-53.002464294433594,-39,-91,-16
614,-53.108798980712891,-39.5,-91.519999999999982,-16
615,-53.218662261962891,-40,-92,-16
616,-53.342292785644531,-40,-92,-16.5
617,-53.448375701904297,-40,-92,-17
618,-53.566375732421875,-40,-92,-17
619,-53.694488525390625,-40,-92,-17
620,-53.820533752441406,-40,-93,-17
621,-53.926994323730469,-40,-93,-17
622,-54.031520843505859,-40,-93,-17
623,-54.136329650878906,-40,-93,-17
624,-54.260086059570312,-40,-93,-17
625,-54.367565155029297,-40.5,-93,-17
626,-54.49542236328125,-40.5,-94,-17
627,-54.602363586425781,-40.5,-94,-17
628,-54.701450347900391,-41,-94,-17
629,-54.821262359619141,-41,-94,-17
630,-54.925025939941406,-41,-94,-17
631,-55.007835388183594,-41,-94.5,-17
632,-55.117698669433594,-41,-94.5,-17
633,-55.20782470703125,-41,-95,-17.5
634,-55.294769287109375,-41,-95,-17.5
635,-55.366134643554688,-41,-95,-18
636,-55.460010528564453,-41,-95,-18
637,-55.566089630126953,-41,-95.5,-18
638,-55.645816802978516,-41,-95.5,-18
639,-55.728439331054688,-41,-95.5,-18
640,-55.823902130126953,-41,-96,-18
641,-55.895587921142578,-41,-96,-18
642,-55.970993041992188,-41,-96,-18
643,-56.053802490234375,-41.5,-96,-18
644,-56.140174865722656,-42,-96,-18
645,-56.216850280761719,-41.5,-96,-18
646,-56.291652679443359,-42,-96.5,-18
647,-56.381839752197266,-42,-96.5,-18
648,-56.481182098388672,-42,-97,-18
649,-56.561767578125,-42,-97,-18
650,-56.665622711181641,-42,-97,-18
651,-56.751262664794922,-42,-97,-18
652,-56.840465545654297,-42,-97,-18
653,-56.923786163330078,-42,-97,-18
654,-57.007011413574219,-42,-97,-18
655,-57.099388122558594,-42,-98,-18
656,-57.193580627441406,-42,-97.5,-18
657,-57.278648376464844,-42,-98,-18
658,-57.351894378662109,-42.5,-98,-18
659,-57.438076019287109,-42.5,-98,-18.5
660,-57.527305603027344,-43,-98,-18.5
661,-57.607574462890625,-43,-98,-19
662,-57.646865844726562,-43,-98.5,-19
663,-57.729995727539062,-43,-99,-19
664,-57.804477691650391,-43,-99,-19
665,-57.887069702148438,-43,-99,-19
666,-57.977317810058594,-43,-99,-19
667,-58.048175811767578,-43,-99,-19
668,-58.137535095214844,-43,-99.5,-19
669,-58.229724884033203,-43,-99.5,-19
670,-58.277599334716797,-43,-99.5,-19
671,-58.354564666748047,-43,-100,-19
672,-58.407810211181641,-43,-100,-19
673,-58.479019165039062,-43,-100,-19
674,-58.557727813720703,-43,-100,-19
675,-58.634468078613281,-43,-100,-19
676,-58.702720642089844,-43,-100,-19
677,-58.762229919433594,-43,-100,-19
678,-58.810104370117188,-43.5,-100,-19
679,-58.851398468017578,-43,-100,-19
680,-58.901786804199219,-43.5,-100.5,-19
681,-58.935356140136719,-44,-100.5,-19
682,-59.000968933105469,-43.5,-100,-19
683,-59.03924560546875,-44,-100.5,-19
684,-59.095191955566406,-44,-100.51999999999998,-19
685,-59.148632049560547,-44,-100.51999999999998,-19
686,-59.186779022216797,-44,-101,-19
687,-59.243362426757812,-44,-101,-19
688,-59.28106689453125,-44,-101,-19
689,-59.355804443359375,-44,-101,-19
690,-59.411529541015625,-44,-101,-19
691,-59.464267730712891,-44,-101,-19
692,-59.515830993652344,-44,-101,-19
693,-59.568824768066406,-44,-101,-19.5
694,-59.619209289550781,-44,-101,-19
695,-59.653255462646484,-44,-101.51999999999998,-19
696,-59.724910736083984,-44,-101.5,-19.5
697,-59.775997161865234,-44,-102,-19
698,-59.827461242675781,-44,-101.5,-19.5
699,-59.861190795898438,-44,-101.5,-19.5
700,-59.917331695556641,-44,-102,-19
701,-59.958213806152344,-44,-102,-19.5
702,-60.027385711669922,-44,-102,-19.5
703,-60.064388275146484,-44,-102,-19.5
704,-60.122310638427734,-44.5,-102.5,-19.5
705,-60.172061920166016,-44.5,-102,-20
706,-60.234207153320312,-44.5,-102,-20
707,-60.28790283203125,-45,-102.5,-20
708,-60.332439422607422,-45,-103,-20
709,-60.391628265380859,-45,-102,-20
710,-60.402629852294922,-45,-102.5,-20
711,-60.425643920898438,-45,-102.5,-20
712,-60.47943115234375,-45,-103,-20
713,-60.518661499023438,-45,-103,-20
714,-60.551753997802734,-45,-103,-20
715,-60.599723815917969,-45,-103,-20
716,-60.632244110107422,-45,-103,-20
717,-60.656784057617188,-45,-103,-20
718,-60.680595397949219,-45,-103,-20
