sample,mean,median,percentile_16,percentile_84
655,-108.59925842285156,-89,-190,-32
656,-108.74014282226562,-89,-189.79999999999995,-32
657,-108.85643768310547,-89,-190,-32
658,-108.97782897949219,-90,-190,-32
659,-109.12586975097656,-90,-190,-32
660,-109.28254699707031,-89.5,-190,-32
661,-109.39073181152344,-90,-190,-32
662,-109.51436614990234,-90,-191,-32
663,-109.67431640625,-90,-191,-32
664,-109.75730895996094,-90,-191,-32.5
665,-109.85376739501953,-90,-191,-32
666,-110.00310516357422,-90,-192,-32
667,-110.11190032958984,-90.5,-192,-32.5
668,-110.25140380859375,-91,-192.5,-32
669,-110.35121917724609,-91,-193,-33
670,-110.47976684570312,-91,-193,-32
671,-110.57630920410156,-91,-193,-32
672,-110.61720275878906,-90.5,-193,-32
673,-110.76887512207031,-91,-193,-32.5
674,-110.86998748779297,-91,-193,-32.5
675,-110.98834991455078,-91,-194,-32.5
676,-111.05892181396484,-91,-193,-32.5
677,-111.15684509277344,-91.5,-194,-32.5
678,-111.27210998535156,-91,-194,-33
679,-111.35191345214844,-91.5,-193.5,-32.5
680,-111.431884765625,-91,-194,-33
681,-111.53308868408203,-91,-194,-33
682,-111.63117980957031,-91.5,-194,-33
683,-111.73513793945312,-92,-195,-33
684,-111.83642578125,-92,-195,-33
685,-111.9146728515625,-92,-195,-33
686,-112.03338623046875,-92,-195,-33
687,-112.12682342529297,-92,-196,-33
688,-112.20429992675781,-92,-196,-33
689,-112.29048156738281,-92,-196,-33
690,-112.39573669433594,-92,-196,-33
691,-112.52713012695312,-92.5,-196.29999999999995,-33
692,-112.58528137207031,-92.5,-197,-33
693,-112.63540649414062,-92.5,-197,-33
694,-112.71624755859375,-92.5,-197,-33
695,-112.80666351318359,-92.5,-197.5,-33
696,-112.90018463134766,-93,-197.5,-33
697,-112.97687530517578,-93,-198,-33
698,-113.0653076171875,-93,-198,-33
699,-113.13924407958984,-93,-198,-33
700,-113.26210021972656,-93,-198,-33.5
701,-113.33405303955078,-93,-198,-33.5
702,-113.41290283203125,-93,-198.5,-33.5
703,-113.47217559814453,-93,-198,-34
704,-113.56517791748047,-93,-198.79999999999995,-34
705,-113.63514709472656,-93,-199,-34
706,-113.71943664550781,-93,-199,-33.5
707,-113.82477569580078,-93,-199,-33.5
708,-113.90984344482422,-93.5,-199,-33.699999999999818
709,-113.97946929931641,-93.5,-200,-33.5
710,-114.04451751708984,-94,-199.5,-34
711,-114.16107177734375,-94,-200,-33
712,-114.24708557128906,-94.5,-200,-33.5
713,-114.31490325927734,-94,-200,-34
714,-114.38374328613281,-94,-200,-34
715,-114.46277618408203,-94,-200,-33.5
716,-114.51703643798828,-94,-200,-33.5
717,-114.5531005859375,-94,-200,-34
718,-114.63385009765625,-94.5,-200,-33.5
719,-114.6907958984375,-94.5,-200.5,-34
720,-114.75205230712891,-94,-201,-34
721,-114.823486328125,-94,-201,-34
722,-114.87067413330078,-94.5,-201,-34
723,-114.89638519287109,-94.5,-201,-34
724,-114.96393585205078,-95,-201,-34
725,-115.00250244140625,-95,-201,-34
726,-115.08463287353516,-95,-201,-34
727,-115.14450836181641,-95,-201.79999999999995,-34
728,-115.20610809326172,-95,-201.29999999999995,-34
729,-115.21930694580078,-95,-201.5,-34
730,-115.26244354248047,-95,-202,-34
731,-115.33966064453125,-95,-202,-34
732,-115.38417816162109,-95,-202,-34
733,-115.42869567871094,-95,-202,-34
734,-115.48468780517578,-95,-202,-34
735,-115.54007720947266,-95,-202,-34
736,-115.62565612792969,-96,-202,-34
737,-115.67517852783203,-95.5,-202,-34
738,-115.72910308837891,-96,-202,-34
739,-115.78664398193359,-96,-202,-34
740,-115.80605316162109,-96,-202,-34
741,-115.84108734130859,-96,-202,-34
742,-115.86075592041016,-96,-202,-34
743,-115.90018463134766,-96,-202,-34
744,-115.94452667236328,-96,-202,-34
745,-115.95996856689453,-96,-202.5,-34
746,-116.00198364257812,-96,-202,-34
747,-116.07289886474609,-96,-202.29999999999995,-34
748,-116.10517120361328,-96,-202.79999999999995,-34
749,-116.15071868896484,-96,-203,-34
750,-116.16961669921875,-96,-203,-34
751,-116.23734283447266,-96.5,-203,-34.199999999999818
752,-116.33293151855469,-96.5,-203.5,-34
753,-116.36079406738281,-96,-204,-34
754,-116.406005859375,-96,-203.29999999999995,-34
755,-116.44672393798828,-96,-204,-34
756,-116.50505065917969,-96,-203.5,-34.5
757,-116.51893615722656,-96.5,-204,-35
758,-116.58562469482422,-96.5,-204,-34.5
759,-116.59641265869141,-96.5,-204,-34.5
760,-116.638427734375,-97,-205,-34.5
761,-116.68734741210938,-96.5,-204,-35
762,-116.73125457763672,-96.5,-204,-34.5
763,-116.77603149414062,-96,-204.5,-34.5
764,-116.80562591552734,-96.5,-204.5,-34.5
765,-116.80458831787109,-96.5,-204.29999999999995,-35
766,-116.859375,-96.5,-205,-34.5
767,-116.93106842041016,-96,-204.5,-34.5
768,-116.94857788085938,-96.5,-205,-35
769,-116.985595703125,-96.5,-205,-34.699999999999818
770,-117.01820373535156,-96.5,-205,-35
771,-117.06298065185547,-97,-205,-35
772,-117.08592987060547,-97,-205,-35
773,-117.15003204345703,-97,-205,-35
774,-117.20170593261719,-97,-205,-35
775,-117.26140594482422,-97,-205,-35
776,-117.31240081787109,-97,-205.5,-35
777,-117.36890411376953,-97,-205,-35
778,-117.38935089111328,-97,-205,-35
779,-117.41480255126953,-97,-205.5,-35
780,-117.43318176269531,-97,-205.5,-35
781,-117.48244476318359,-97,-205,-35
782,-117.52497863769531,-97,-205,-35
783,-117.57225799560547,-97,-205.79999999999995,-35
784,-117.61720275878906,-97,-206,-35
785,-117.61055755615234,-97,-206,-35
786,-117.63971710205078,-97,-206,-35
787,-117.70304870605469,-97,-206,-35
788,-117.71615600585938,-97.5,-206,-35
789,-117.74868774414062,-97.5,-206,-34.5
790,-117.77326965332031,-98,-206.29999999999995,-35
791,-117.82857513427734,-98,-206,-35
792,-117.84333038330078,-98,-206,-35
793,-117.86618804931641,-97.5,-206,-35
794,-117.89983367919922,-98,-206,-35
795,-117.92209625244141,-98,-206,-35
796,-117.93995666503906,-98,-206.29999999999995,-35
797,-117.93235778808594,-98,-206,-35
798,-117.91450500488281,-98,-206,-35
799,-117.97023773193359,-98,-206.5,-35
800,-117.95349884033203,-98,-206,-34.5
801,-117.97412109375,-98,-206,-35
802,-117.98438262939453,-98,-206,-35
803,-117.98584747314453,-98,-206,-34.5
804,-117.96730041503906,-98,-206,-34.5
805,-117.99094390869141,-98,-207,-35
806,-118.02096557617188,-98,-206,-35
807,-118.04408264160156,-98,-206,-35
808,-118.05866241455078,-98,-206.29999999999995,-35
809,-118.04822540283203,-98,-206,-35
810,-118.03994750976562,-98,-206,-34.5
811,-118.05288696289062,-98,-206.5,-35
812,-118.0494384765625,-98,-206.5,-35
813,-118.06315612792969,-98,-207,-35
814,-118.06772613525391,-97.5,-206.5,-35
815,-118.08937835693359,-98,-206.79999999999995,-35
816,-118.09662628173828,-97.5,-207,-35
817,-118.11465454101562,-98,-207,-35
818,-118.10732269287109,-97.5,-207,-35
819,-118.130615234375,-98,-206.5,-35
820,-118.16539001464844,-98,-207,-35
821,-118.15926361083984,-97.5,-206,-35
822,-118.15926361083984,-97.5,-206,-35
823,-118.17565155029297,-98,-206.79999999999995,-35
824,-118.19739532470703,-98,-207,-35
825,-118.19092559814453,-98,-207,-35
826,-118.22603607177734,-97.5,-207,-35
827,-118.24285888671875,-98,-207.5,-35
828,-118.28867340087891,-98,-207,-35
829,-118.27607727050781,-98,-207,-35
830,-118.29962921142578,-98,-207,-35
831,-118.32939147949219,-98,-207,-35
832,-118.36071014404297,-98,-207,-35
833,-118.34284973144531,-98,-207.5,-35
834,-118.37925720214844,-98,-208,-35
835,-118.41169738769531,-98,-208,-35
836,-118.3680419921875,-98,-207.79999999999995,-35
837,-118.40643310546875,-98,-207.5,-35
838,-118.39082336425781,-98,-208,-35
839,-118.40988922119141,-98,-208,-34.699999999999818
840,-118.41489410400391,-98,-208,-35
841,-118.3995361328125,-98,-208,-35
842,-118.43723297119141,-98,-207,-35
843,-118.46898651123047,-98,-207,-35
844,-118.48831176757812,-98,-208,-35
845,-118.49857330322266,-98,-207.79999999999995,-35
846,-118.48434448242188,-98,-208,-35
847,-118.50978851318359,-98,-208,-35
848,-118.50901794433594,-98,-208,-35
849,-118.53567504882812,-98,-208,-35
850,-118.54300689697266,-98,-208,-35
851,-118.56949615478516,-98,-207.5,-35
852,-118.55715942382812,-98,-208,-35
853,-118.54283142089844,-98,-208,-35
854,-118.58545684814453,-98,-208,-35
855,-118.62997436523438,-98.5,-208,-35
856,-118.64325714111328,-98.5,-208,-35
857,-118.57424163818359,-98,-208,-35
858,-118.58226013183594,-98,-207,-35
859,-118.59873962402344,-98,-207.29999999999995,-35
860,-118.65300750732422,-98,-207.79999999999995,-35
861,-118.64756774902344,-98,-208,-35
862,-118.63316345214844,-98,-208,-35
863,-118.64515686035156,-98,-208,-35
864,-118.65895843505859,-98,-208,-35
865,-118.64610290527344,-98,-208,-35
866,-118.63385009765625,-98,-207.79999999999995,-35
867,-118.65266418457031,-98,-207.5,-35
868,-118.65205383300781,-98,-208,-35
869,-118.67362976074219,-98,-208,-35
870,-118.68380737304688,-98,-208,-35
871,-118.68509674072266,-98,-208,-35
872,-118.71977996826172,-98,-208,-35
873,-118.6707763671875,-98,-207,-35
874,-118.68190765380859,-98,-207,-35
875,-118.66827392578125,-98,-207.5,-35
876,-118.64231109619141,-98,-207.5,-35
877,-118.63937377929688,-98,-207,-35
878,-118.58692169189453,-98,-207,-35
879,-118.59934234619141,-98,-207,-35
880,-118.62091064453125,-98,-207.5,-35
881,-118.64731597900391,-98,-207,-35
882,-118.62789916992188,-98,-207,-35
883,-118.618408203125,-98,-207.5,-35
884,-118.65775299072266,-98,-207,-35
885,-118.64093017578125,-98,-207.5,-35
886,-118.67259216308594,-98,-207,-35
887,-118.65731811523438,-98,-207,-35
888,-118.65904235839844,-98,-208,-35
889,-118.66215515136719,-98,-207,-35
890,-118.73833465576172,-98,-207,-35
891,-118.74014282226562,-98,-208,-35
892,-118.74333190917969,-98,-207.79999999999995,-35
893,-118.75886535644531,-98,-207.79999999999995,-35
894,-118.75852203369141,-98,-208,-35
895,-118.79708099365234,-98,-208,-35
896,-118.80743408203125,-98,-208,-35
897,-118.84125518798828,-98,-208,-35
898,-118.82236480712891,-98,-208,-35
899,-118.81520080566406,-98,-208,-35
900,-118.82521057128906,-98,-208,-35
901,-118.82227325439453,-98,-208,-35
902,-118.80088043212891,-98,-208,-35
903,-118.81381988525391,-98,-208,-35
904,-118.81201171875,-98.5,-208.5,-35
905,-118.78690338134766,-98,-208,-35
906,-118.77741241455078,-98,-208,-35
907,-118.75920867919922,-98.5,-208,-35
908,-118.76749420166016,-98,-208,-35
909,-118.74877166748047,-98,-208,-35
910,-118.71693420410156,-98,-207.5,-35
911,-118.69734954833984,-98,-208,-35
912,-118.68096160888672,-98,-207,-35
913,-118.66197967529297,-98,-207,-34.5
914,-118.65042114257812,-98,-207,-35
915,-118.64714050292969,-98,-207,-35
916,-118.64601898193359,-98,-208,-35
917,-118.65257263183594,-98,-207.79999999999995,-35
918,-118.62030792236328,-98,-207,-35
919,-118.60917663574219,-98,-208,-35
920,-118.61357879638672,-98,-207,-34.699999999999818
921,-118.58295440673828,-98,-207,-35
922,-118.60150146484375,-98,-207,-35
923,-118.57907104492188,-98,-207,-35
924,-118.59295654296875,-98,-207,-35
925,-118.56250762939453,-98,-207,-35
926,-118.55258178710938,-98,-207,-35
927,-118.55931091308594,-98,-207,-35
928,-118.55094146728516,-98,-207,-35
929,-118.50617218017578,-98,-207,-35
930,-118.49029541015625,-98,-207.29999999999995,-35
931,-118.47649383544922,-98,-207,-35
932,-118.4727783203125,-98,-207,-35
933,-118.45725250244141,-98,-207.5,-35
934,-118.40428161621094,-98,-207.5,-35
935,-118.38538360595703,-98,-207.5,-35
936,-118.40617370605469,-98,-207.5,-35
937,-118.41333770751953,-98,-208,-35
938,-118.39505004882812,-98,-207.5,-35
939,-118.37503051757812,-98,-207,-35
940,-118.38840484619141,-98,-207.5,-35
941,-118.31558990478516,-98,-207,-35
942,-118.30290985107422,-97.5,-207,-35
943,-118.32180023193359,-98,-207,-35
944,-118.31032562255859,-98,-207.5,-35
945,-118.32965087890625,-98,-207.79999999999995,-35
946,-118.289794921875,-98,-207.79999999999995,-34.5
947,-118.24786376953125,-97,-207,-35
948,-118.22689819335938,-98,-207.29999999999995,-35
949,-118.24777984619141,-98,-207.29999999999995,-35
950,-118.21904754638672,-98,-207,-35
951,-118.19843292236328,-98,-208,-35
952,-118.16116333007812,-98,-208,-35
953,-118.11440277099609,-98,-207.5,-34.5
954,-118.10517120361328,-97.5,-208,-34.5
955,-118.09783172607422,-97.5,-207.5,-34.5
956,-118.09722900390625,-97,-207,-34
957,-118.0853271484375,-97.5,-207,-35
958,-118.07643890380859,-97.5,-207.29999999999995,-34.199999999999818
959,-118.03709411621094,-97.5,-208,-35
960,-118.03804779052734,-97,-207,-34.5
961,-118.03450775146484,-97.5,-207.5,-34
962,-118.00595092773438,-97.5,-207,-34
963,-117.97506713867188,-97.5,-207,-34.5
964,-117.95798492431641,-97.5,-207,-34
965,-117.96635437011719,-98,-207.5,-34
966,-117.94020843505859,-97,-208,-34
967,-117.94400787353516,-97.5,-208,-34.5
968,-117.94728851318359,-98,-208,-34.5
969,-117.95246124267578,-98,-207,-34.5
970,-117.91959381103516,-98,-207.5,-34.199999999999818
971,-117.89414215087891,-97.5,-207,-34
972,-117.88076782226562,-97.5,-207,-34
973,-117.88965606689453,-97,-207.5,-34
974,-117.86739349365234,-98,-207.5,-34.5
975,-117.85954284667969,-98,-207.5,-34.5
976,-117.85894012451172,-98,-208,-34.199999999999818
977,-117.84626007080078,-98,-208,-34
978,-117.78612518310547,-98,-207.5,-34
979,-117.75791931152344,-98,-207,-34
980,-117.75351715087891,-98,-207,-34
981,-117.77336120605469,-98,-207,-34
982,-117.77957153320312,-97.5,-207,-34
983,-117.74575042724609,-97.5,-207,-34.699999999999818
984,-117.72702789306641,-97,-207,-34.5
985,-117.7052001953125,-97.5,-207,-34
986,-117.67862701416016,-97,-207,-34
987,-117.64653778076172,-97,-207,-34.5
988,-117.63928985595703,-97,-207,-34.5
989,-117.58942413330078,-97,-207,-34
990,-117.56207275390625,-97,-207,-34
991,-117.55594635009766,-97,-207,-34.199999999999818
992,-117.52799224853516,-97,-207,-34
993,-117.51841735839844,-97,-207,-34
994,-117.50789642333984,-97,-207,-34.5
995,-117.48951721191406,-97,-207,-34
996,-117.46406555175781,-97,-207,-34.5
997,-117.44569396972656,-97,-207,-34
998,-117.42593383789062,-97,-207,-34
999,-117.41161346435547,-97,-207,-34
1000,-117.35588073730469,-97,-207,-34
1001,-117.29134368896484,-97,-207,-34
1002,-117.28634643554688,-97,-207,-34
1003,-117.26753234863281,-97,-207,-34
1004,-117.24121856689453,-97,-207,-34
1005,-117.18634796142578,-97,-207,-33.5
1006,-117.15348052978516,-97,-206,-34
1007,-117.08782958984375,-97,-206,-34
1008,-117.06832885742188,-97,-206.79999999999995,-34
1009,-117.02398681640625,-97,-207,-34
1010,-116.98947143554688,-97,-206.79999999999995,-34
1011,-116.96885681152344,-97,-207,-34
1012,-116.92019653320312,-97,-206,-34
1013,-116.87205505371094,-97,-207,-34
1014,-116.87490081787109,-97,-207,-34
1015,-116.84185791015625,-97,-206,-34
1016,-116.80743408203125,-97,-206,-34
1017,-116.77336120605469,-97,-206,-34
1018,-116.73539733886719,-97,-206,-34
1019,-116.70355987548828,-97,-206,-34
1020,-116.65102386474609,-97,-206,-34
1021,-116.60478210449219,-96.5,-206,-34
1022,-116.56241607666016,-97,-205.5,-34
1023,-116.50305938720703,-96.5,-206,-33.5
