sample,mean,median,percentile_16,percentile_84
84,2510.9345703125,1963.5,855.5,4311.0399999999972
85,2528.141357421875,1978,862.24000000000001,4339.7599999999993
86,2543.36279296875,1993,868.12,4367.7999999999965
87,2555.7060546875,2003.5,870.24000000000001,4382.2799999999979
88,2564.881591796875,2011.5,872.24000000000001,4397.7599999999993
89,2570.6591796875,2013.75,876,4409
90,2573.00732421875,2016,875.62,4410.7599999999993
91,2572.147705078125,2016,873.12,4408.5199999999986
92,2568.42919921875,2011,871.24000000000001,4408.0399999999972
93,2562.1025390625,2005,870,4395.659999999998
94,2553.59033203125,1999.5,868,4379
95,2543.342529296875,1991,865.5,4360.159999999998
96,2531.704833984375,1986,863,4332
97,2518.94921875,1978,860.24000000000001,4311.7599999999993
98,2505.31005859375,1968.5,854.62,4283.5
99,2491.14208984375,1958.25,851.12,4255.2799999999979
100,2476.562744140625,1948,846,4228.3799999999992
101,2461.815673828125,1936.5,842,4203.7599999999993
102,2447.235107421875,1925,835.62,4183.0399999999972
103,2432.89892578125,1912,830,4161.7599999999993
104,2418.806640625,1899.5,825,4135.6399999999994
105,2404.8046875,1888,821,4111.8799999999992
106,2390.646240234375,1872.25,815.24000000000001,4086.5199999999986
107,2376.162353515625,1859,809.24000000000001,4064.5199999999986
108,2361.2548828125,1844,804.24000000000001,4042.8799999999997
109,2345.886962890625,1833,799,4016.0399999999972
110,2330.04052734375,1819.5,792.24000000000001,3995.8799999999997
111,2313.698486328125,1802.5,786.24000000000001,3971.5199999999986
112,2296.8857421875,1788,778,3945
113,2279.649658203125,1774.5,771,3911.3799999999997
114,2262.033447265625,1764.5,763.5,3877
115,2244.204833984375,1751,756.24000000000001,3845.3799999999997
116,2226.132080078125,1736,750.12,3814.7599999999993
117,2207.960693359375,1721.5,744,3779.7599999999993
118,2189.67236328125,1707.75,738,3751.139999999999
119,2171.296142578125,1690.5,730,3721
120,2152.87109375,1676,723.12,3693.6599999999976
121,2134.435546875,1662,717,3659.7599999999993
122,2115.993408203125,1648.75,710,3630
123,2097.60400390625,1634.25,703.5,3597.7599999999993
124,2079.26708984375,1617.5,697,3565.7599999999993
125,2060.99951171875,1601.75,691.12,3531.2799999999979
126,2042.7701416015625,1590.5,686,3499.7599999999993
127,2024.5740966796875,1577.5,680.12,3468.3799999999997
128,2006.318115234375,1562,672.12,3436.7599999999993
129,1988.0767822265625,1544.75,666,3403
130,1969.8583984375,1528,660,3372.639999999999
131,1951.641357421875,1513,654,3343.5199999999986
132,1933.47314453125,1500.75,648,3312.5199999999986
133,1915.26025390625,1487,641,3280
134,1897.038818359375,1474,635.12,3248.2599999999993
135,1878.8585205078125,1460.75,627.62,3214.3799999999997
136,1860.6988525390625,1445,621.12,3182
137,1842.6024169921875,1432,614.12,3152.8999999999983
138,1824.603759765625,1418,608.12,3120.8799999999997
139,1806.6767578125,1405.5,602,3091.7599999999993
140,1788.8779296875,1390.25,594,3058.139999999999
141,1771.141357421875,1377,589,3029.8799999999997
142,1753.4852294921875,1364.5,582.24000000000001,3002.2799999999979
143,1735.9615478515625,1349.75,574,2974.7599999999993
144,1718.5179443359375,1335,567.12,2943.7599999999993
145,1701.1932373046875,1321.25,562,2914.639999999999
146,1683.986083984375,1307.25,555,2885
147,1666.902587890625,1293.75,548.12,2858
148,1649.89599609375,1280,542.5,2828.0399999999972
149,1632.9705810546875,1268,537.12,2797.7599999999993
150,1616.135498046875,1257,533,2772.7599999999993
151,1599.429931640625,1244,526,2742
152,1582.8359375,1231.5,520.12,2713.5199999999986
153,1566.24951171875,1221,516,2684.7599999999993
154,1549.733154296875,1207.5,509,2659.8799999999997
155,1533.3389892578125,1194,503,2632
156,1517.0499267578125,1181,497.24000000000001,2602.7599999999993
157,1500.8759765625,1169,493,2576
158,1484.8338623046875,1159,486.62,2549.7599999999993
159,1468.938232421875,1148,483,2523
160,1453.142822265625,1136,475,2495
161,1437.499267578125,1123.5,470,2468
162,1421.9432373046875,1110,465,2443.3799999999997
163,1406.530029296875,1097.25,460,2418.639999999999
164,1391.2376708984375,1084.75,453.12,2387.7599999999993
165,1376.0228271484375,1073,449,2362.3799999999997
166,1360.9744873046875,1060.5,444,2335
167,1346.0191650390625,1048,438,2307.639999999999
168,1331.2589111328125,1037.25,433,2284.8799999999997
169,1316.625,1026.25,428,2260.3799999999997
170,1302.14599609375,1014.5,424,2235.1599999999976
171,1287.7431640625,1004.5,419,2213
172,1273.568115234375,993.25,414,2190
173,1259.519287109375,983,407.62,2160.7599999999993
174,1245.5869140625,973.25,403.5,2138.5199999999986
175,1231.7882080078125,961,399,2116
176,1218.0853271484375,952,393,2093.7599999999993
177,1204.5728759765625,941.5,389,2070
178,1191.1658935546875,931.5,385,2047.8799999999997
179,1177.8853759765625,921.25,380.12,2027.8799999999997
180,1164.730224609375,911.25,376,2006
181,1151.6915283203125,902,370.12,1985.7599999999993
182,1138.7357177734375,890.25,366,1964
183,1125.939453125,880,362,1941
184,1113.305419921875,868.5,357.62,1919.7599999999993
185,1100.76416015625,859,352.12,1900.8799999999997
186,1088.3731689453125,848,348,1879
187,1076.0284423828125,837.25,343.5,1857.2599999999993
188,1063.7938232421875,830,339,1838
189,1051.648681640625,821,335.62,1814
190,1039.608642578125,812,331,1795.5
191,1027.7032470703125,804,326.62,1775.7599999999993
192,1015.909423828125,794,321,1756.7599999999993
193,1004.17431640625,786,317,1737
194,992.5872802734375,777,313.12,1716
195,981.06072998046875,768,309,1694
196,969.6778564453125,760,306,1674.2799999999979
197,958.41204833984375,751,301.62,1654.3799999999997
198,947.304443359375,743,297,1635
199,936.2828369140625,735,292.62,1617.3799999999997
200,925.33099365234375,727,289,1597.8799999999997
201,914.51861572265625,719,285.5,1578
202,903.87188720703125,710.75,283,1560
203,893.2847900390625,703,278.62,1541
204,882.822265625,694.5,275,1524
205,872.52264404296875,687,270.12,1507.7599999999993
206,862.38677978515625,679,267,1492.3799999999997
207,852.37762451171875,672,264,1475.3799999999997
208,842.5037841796875,663,260,1459.3799999999997
209,832.77105712890625,655,257,1442.3799999999997
210,823.1573486328125,647,253,1424.3799999999997
211,813.6771240234375,639.75,249,1409
212,804.30615234375,631.75,246.5,1392.3799999999997
213,794.95013427734375,624,243,1377.7599999999993
214,785.75115966796875,617,240,1362.5
215,776.6051025390625,609,236.62,1348
216,767.50390625,602,234,1333.8799999999997
217,758.50469970703125,596,230,1317.5
218,749.5399169921875,589,227,1304.5199999999986
219,740.68560791015625,582,223,1290
220,731.85955810546875,573.75,219.62,1273.8799999999997
221,723.1414794921875,567,217,1260
222,714.47955322265625,559,214,1246.8799999999997
223,705.932861328125,553,211,1231.8799999999997
224,697.492431640625,548,207.62,1218
225,689.1446533203125,541,204.5,1205.3799999999997
226,680.91973876953125,535,201,1195.5199999999986
227,672.81494140625,529.25,199,1181
228,664.8060302734375,522.75,196,1165.3799999999997
229,656.7913818359375,517,192,1150.8799999999997
230,648.85638427734375,511,189.12,1137.7599999999993
231,641.05902099609375,504.25,186,1124
232,633.3184814453125,499,183,1113.5
233,625.62249755859375,493.25,180.62,1101
234,618.0648193359375,486.5,177,1089.7599999999993
235,610.5455322265625,480.25,174,1076.7599999999993
236,603.14056396484375,475,171.62,1065
237,595.8480224609375,468,170,1053.7599999999993
238,588.6180419921875,462,166,1040
239,581.51214599609375,456,164,1025
240,574.43768310546875,450,161,1014
241,567.4818115234375,445,158.62,1002.3799999999997
242,560.54150390625,440.25,156.24000000000001,989.75999999999931
243,553.69329833984375,435,154.5,977
244,546.93377685546875,429,152,966.87999999999965
245,540.21282958984375,424,150,956
246,533.56256103515625,419,148,943
247,526.98602294921875,413,145,932.87999999999965
248,520.50823974609375,408,143,923.87999999999965
249,514.08087158203125,403,140,913
250,507.68875122070312,398,138,903.75999999999931
251,501.40576171875,393,135.12,894.37999999999965
252,495.17697143554688,388,133,883.87999999999965
253,489.02813720703125,383,131,874.75999999999931
254,483.00588989257812,378,129,864
255,476.98284912109375,373.5,127,853.87999999999965
256,471.0107421875,368,124,843
257,465.07879638671875,364,122,832
258,459.17068481445312,359,120,821.87999999999965
259,453.33743286132812,354.5,117.5,811
260,447.60354614257812,351,115,799.75999999999931
261,441.90548706054688,346.5,112.62,790
262,436.2789306640625,341.75,111,782
263,430.70065307617188,337.5,108,772
264,425.1883544921875,333,106,764
265,419.7498779296875,328,104,755
266,414.37002563476562,324.75,103,745
267,409.02984619140625,320,100.12,737
268,403.75772094726562,316,98.120000000000005,727.87999999999965
269,398.53378295898438,312.25,97,719.75999999999931
270,393.3297119140625,308,96,711
271,388.18600463867188,304,94.620000000000005,702
272,383.11282348632812,299,93,692.75999999999931
273,378.0596923828125,295,92,684.75999999999931
274,373.0723876953125,291,90.5,676
275,368.10928344726562,286,89,667
276,363.24737548828125,283,88,658.37999999999965
277,358.43218994140625,279,87,651
278,353.67498779296875,275,85,642
279,348.9600830078125,272,84,634
280,344.28506469726562,268,83,626
281,339.682861328125,263.25,82,617
282,335.0616455078125,260,81,608.5
283,330.56781005859375,256,80,601
284,326.11178588867188,252,79,594.5
285,321.72946166992188,249,78,588
286,317.37185668945312,245.75,76.620000000000005,580
287,313.09030151367188,242,76,573
288,308.88076782226562,240,74.620000000000005,565.5
289,304.722900390625,236,74,558.37999999999965
290,300.59451293945312,233,73,550.37999999999965
291,296.50302124023438,229.5,72,544
292,292.4764404296875,225.5,71,539
293,288.43453979492188,222,70,531.75999999999931
294,284.47421264648438,218,69,524.87999999999965
295,280.54580688476562,215.25,68,517
296,276.65890502929688,211.5,67,510
297,272.78546142578125,209,66,503.37999999999965
298,268.9130859375,206,65,496.87999999999965
299,265.12420654296875,202,64,490.75999999999931
300,261.34359741210938,199,63,484
301,257.61492919921875,196,62,478.5
302,253.93128967285156,192.5,61,472.87999999999965
303,250.28482055664062,189.75,60.5,466.87999999999965
304,246.69004821777344,187,60,460
305,243.10523986816406,183.75,58.5,454
306,239.55000305175781,180,58,448.37999999999965
307,236.09463500976562,178,57,442
308,232.68389892578125,175,56.5,436
309,229.279052734375,172,55.5,430
310,225.88900756835938,169,55,424.37999999999965
311,222.5361328125,167,54,419
312,219.21701049804688,164,53,414
313,215.9691162109375,161,53,408
314,212.77290344238281,158,52,402.5
315,209.59031677246094,155,51,396
316,206.47840881347656,152,50,391
317,203.32630920410156,149.75,49.5,385
318,200.25942993164062,147,49,380
319,197.16571044921875,145,48,374
320,194.0760498046875,141.75,47,369
321,191.01858520507812,139,46,364
322,188.00300598144531,137,45,358
323,184.94306945800781,134,44.5,352.37999999999965
324,181.95954895019531,132,44,347
325,179.00694274902344,129.5,43,342
326,176.08940124511719,127,43,337
327,173.18089294433594,125,42,332
328,170.35026550292969,122,41,327.87999999999965
329,167.60249328613281,120,40,323
330,164.8153076171875,118,39.120000000000005,317
331,162.08560180664062,116,38.620000000000005,312
332,159.37892150878906,113.25,38,307
333,156.71701049804688,111,37.5,303
334,154.07945251464844,108.5,36.620000000000005,298
335,151.43612670898438,106,36,294
336,148.83992004394531,104,35.5,289
337,146.30380249023438,101.25,35,283
338,143.78128051757812,100,34,279
339,141.28730773925781,98,33,274
340,138.84555053710938,96,33,270
341,136.38600158691406,94,32,265
342,134.02278137207031,92.5,31,260
343,131.65864562988281,91,31,256.5
344,129.24790954589844,90,30,252
345,126.93913269042969,88,30,248
346,124.66204071044922,86.75,29,244
347,122.3641357421875,85,29,239
348,120.06191253662109,84,28,236
349,117.81374359130859,83,27,231
350,115.57748413085938,81,26.5,228
351,113.37474060058594,80,25.5,225
352,111.23062896728516,79,25,221
353,109.05327606201172,77.5,25,218
354,106.92160034179688,76,24,213.87999999999965
355,104.85654449462891,75,24,210
356,102.81374359130859,74,23,206
357,100.72002410888672,73,22.5,203
358,98.717536926269531,72,22,198
359,96.7083740234375,70.5,21,195
360,94.751174926757812,70,21,190.37999999999965
361,92.853271484375,69,20,186
362,90.92303466796875,67,19.620000000000005,182
363,89.074996948242188,66,19,179.37999999999965
364,87.243850708007812,65,19,176
365,85.448562622070312,64,18,173.87999999999965
366,83.625129699707031,63,18,170
367,81.816757202148438,62,17,167
368,80.061912536621094,61,16.5,164
369,78.301704406738281,59.75,16,161
370,76.578399658203125,58,15.5,158
371,74.808242797851562,57.5,15,155
372,73.098167419433594,56,14.5,152
373,71.379714965820312,55,14,148.37999999999965
374,69.737045288085938,54.5,13.5,145.5
375,68.122642517089844,54,13,142.37999999999965
376,66.462432861328125,53,12.5,139
377,64.871337890625,52,12,135
378,63.269241333007812,51,11,132
379,61.698692321777344,50,11,129
380,60.152355194091797,49,10,125.37999999999965
381,58.633640289306641,49,10,123
382,57.091098785400391,47.5,9.1200000000000045,120
383,55.553401947021484,47,9,117
384,54.057723999023438,45.25,8.1200000000000045,114
385,52.594635009765625,44.5,8,111.5
386,51.132198333740234,44,7,108
387,49.654190063476562,43,7,105
388,48.211910247802734,42,6.5,102.5
389,46.758377075195312,40,6,101
390,45.326831817626953,39.5,5.5,98
391,43.910602569580078,38.5,5,95.5
392,42.530628204345703,38,5,92.879999999999654
393,41.224216461181641,37,4,90.5
394,39.863613128662109,36,4,88
395,38.499343872070312,35,3,87
396,37.224739074707031,34,3,85
397,35.960079193115234,33,2.5,83
398,34.733768463134766,32.5,2,81.5
399,33.481281280517578,31.75,2,80
400,32.25994873046875,31,1,78
401,31.035995483398438,30,1,76
402,29.865968704223633,29,0.5,74
403,28.696989059448242,28,0,72
404,27.573822021484375,27,-0.37999999999999545,71.379999999999654
405,26.402093887329102,26,-1,69.5
406,25.310602188110352,25,-1.5,68
407,24.218847274780273,25,-2,66.5
408,23.049476623535156,24,-3,65
409,21.918979644775391,23,-3,63
410,20.839267730712891,22,-4,62
411,19.729843139648438,21,-4,60
412,18.685209274291992,20.5,-4.5,59
413,17.5670166015625,20,-5,57
414,16.545419692993164,19,-6,55.5
415,15.44293212890625,18,-6.3799999999999955,54
416,14.385994911193848,17.5,-7,52
417,13.295157432556152,17,-7.5,51
418,12.306151390075684,16,-8,49.5
419,11.278010368347168,15,-8.3799999999999955,48
420,10.338351249694824,14.5,-9,47
421,9.3295812606811523,14,-9.5,45.5
422,8.307591438293457,13,-10,44
423,7.3345551490783691,12,-11,42.5
424,6.403010368347168,12,-11,41.5
425,5.4746074676513672,11,-12,40
426,4.5480365753173828,10,-13,39
427,3.6119110584259033,9,-13,38
428,2.726832389831543,8.5,-14,37
429,1.8506544828414917,8,-15,36
430,1.0026178359985352,7,-15,34.5
431,0.11413612216711044,6,-16,33.5
432,-0.73651832342147827,5.5,-17,32.5
433,-1.6242146492004395,5,-17,31
434,-2.4431936740875244,4,-18,30
435,-3.2994763851165771,3.5,-18.5,30
436,-4.1781415939331055,3,-19.5,28.379999999999654
437,-5.0261778831481934,2,-20,27
438,-5.831413745880127,1,-21,26
439,-6.6841621398925781,1,-22,25
440,-7.5116491317749023,0,-23,24
441,-8.3328533172607422,-0.5,-24,24
442,-9.095942497253418,-1,-25,23
443,-9.9387435913085938,-2,-25,22
444,-10.767147064208984,-2.5,-26,21
445,-11.534293174743652,-3,-27,20
446,-12.304319381713867,-3.5,-28,19
447,-13.101963043212891,-4,-28.5,18
448,-13.909555435180664,-5,-30,18
449,-14.655497550964355,-6,-30.5,17
450,-15.398428916931152,-6,-31.5,16
451,-16.156021118164062,-7,-32,15
452,-16.914920806884766,-7,-33,15
453,-17.681936264038086,-8,-34,14
454,-18.394241333007812,-8.25,-35,13
455,-19.123691558837891,-9,-36,13
456,-19.779581069946289,-10,-37,12
457,-20.441884994506836,-10,-38,11
458,-21.180105209350586,-11,-39,11
459,-21.938482284545898,-11.5,-40,10
460,-22.617015838623047,-12,-41,9
461,-23.329189300537109,-13,-42,9
462,-24.012434005737305,-13,-43,8
463,-24.715837478637695,-14,-44,8
464,-25.374477386474609,-14,-45,7
465,-26.115968704223633,-15,-46,7
466,-26.830890655517578,-15,-47,6
467,-27.50654411315918,-16,-48,5
468,-28.118717193603516,-16.5,-49,5
469,-28.826702117919922,-17,-50.5,4
470,-29.469240188598633,-18,-51,4
471,-30.124214172363281,-18,-52,3.5
472,-30.790706634521484,-18.5,-53,3
473,-31.418979644775391,-19,-54,3
474,-32.05889892578125,-19.5,-55,2
475,-32.730365753173828,-20,-56,1.5
476,-33.371726989746094,-20.5,-57,1
477,-33.983245849609375,-21,-58,0.5
478,-34.577354431152344,-21.5,-59,0
479,-35.2264404296875,-22,-60,0
480,-35.815574645996094,-22.75,-61,-0.62000000000034561
481,-36.387435913085938,-23,-62,-1
482,-37.001438140869141,-24,-63,-1
483,-37.598953247070312,-24,-64,-1.5
484,-38.121334075927734,-25,-65,-2
485,-38.651962280273438,-25,-65.879999999999995,-2
486,-39.195682525634766,-25,-67,-3
487,-39.745155334472656,-26,-68,-3
488,-40.303142547607422,-26,-69,-3
489,-40.789791107177734,-27,-70,-3
490,-41.310733795166016,-27,-71,-4
491,-41.867801666259766,-27,-72,-4
492,-42.400653839111328,-28,-73,-4.5
493,-42.912826538085938,-28,-73.879999999999995,-5
494,-43.443588256835938,-29,-74.5,-5
495,-43.962959289550781,-29,-75,-5
496,-44.488742828369141,-29.5,-76,-5.5
497,-45.005626678466797,-30,-77,-6
498,-45.5235595703125,-31,-78,-6
499,-45.975654602050781,-31,-79,-6
500,-46.483509063720703,-31.5,-80,-7
501,-47.027488708496094,-32,-81,-7
502,-47.492931365966797,-32.5,-81,-7
503,-47.94476318359375,-33,-82,-7.5
504,-48.428535461425781,-33,-83,-7.5
505,-48.896465301513672,-33.5,-84,-8
506,-49.395286560058594,-34,-85,-8
507,-49.867279052734375,-34.5,-86,-8.5
508,-50.332199096679688,-35,-87,-8.5
509,-50.810211181640625,-35,-88,-9
510,-51.268192291259766,-35,-89,-9
511,-51.747642517089844,-36,-90,-9
512,-52.195682525634766,-36,-90.5,-9.5
513,-52.666622161865234,-36.5,-91.5,-10
514,-53.122383117675781,-37,-92,-10
515,-53.550914764404297,-37,-92.5,-10
516,-54.028797149658203,-38,-93,-10
517,-54.488349914550781,-38,-94,-10.5
518,-54.921466827392578,-39,-95,-11
519,-55.321990966796875,-39,-95,-11
520,-55.775131225585938,-39,-96,-11
521,-56.172775268554688,-40,-96.5,-11
522,-56.638351440429688,-40,-97.5,-11.5
523,-57.045944213867188,-40.5,-98,-11.5
524,-57.442802429199219,-41,-99,-12
525,-57.863872528076172,-41,-100,-12
526,-58.278404235839844,-42,-101,-12
527,-58.708637237548828,-42,-101.38,-12.5
528,-59.119895935058594,-42,-102,-13
529,-59.480628967285156,-43,-103,-13
530,-59.848953247070312,-43,-104,-13
531,-60.306282043457031,-43.5,-104.5,-13
532,-60.710731506347656,-44,-105,-13.5
533,-61.104579925537109,-44,-106,-14
534,-61.433246612548828,-44,-106,-14
535,-61.850261688232422,-45,-107,-14
536,-62.223037719726562,-45,-108,-14
537,-62.608509063720703,-45,-108,-14
538,-62.981674194335938,-45.5,-109.38,-14.5
539,-63.31884765625,-46,-109,-14.5
540,-63.668716430664062,-46,-110,-15
541,-64.053276062011719,-46.5,-110.5,-15
542,-64.375526428222656,-47,-111,-15
543,-64.771072387695312,-47,-112,-15
544,-65.103401184082031,-47,-112,-15
545,-65.432723999023438,-47.5,-113,-15
546,-65.74725341796875,-48,-113.5,-15
547,-66.073951721191406,-48,-114,-16
548,-66.406410217285156,-48,-115.75999999999999,-16
549,-66.758766174316406,-48.5,-116,-16
550,-67.078010559082031,-49,-116,-16
551,-67.410598754882812,-49,-117,-16.120000000000346
552,-67.740966796875,-50,-117,-16
553,-68.078269958496094,-50,-118,-17
554,-68.382720947265625,-50,-119,-17
555,-68.694244384765625,-50,-119,-17
556,-68.997909545898438,-51,-119,-17
557,-69.300651550292969,-51,-120,-17
558,-69.569374084472656,-51,-121,-17
559,-69.878799438476562,-51,-121.88,-17
560,-70.176704406738281,-51.5,-122,-17
561,-70.419631958007812,-52,-123,-17
562,-70.71649169921875,-52,-123,-17.120000000000346
563,-71.003532409667969,-52,-124,-17
564,-71.27630615234375,-52,-124,-17.5
565,-71.591102600097656,-52,-124.88,-18
566,-71.88494873046875,-53,-125.38,-17.5
567,-72.166099548339844,-53,-125.5,-18
568,-72.433113098144531,-53.5,-126,-17.5
569,-72.684814453125,-53.5,-126,-18
570,-72.990577697753906,-53.5,-126.5,-18
571,-73.284034729003906,-54,-127,-18.5
572,-73.597381591796875,-54,-128,-19
573,-73.821464538574219,-54.5,-128,-19
574,-74.048164367675781,-55,-129,-19
575,-74.357856750488281,-55,-129,-19
576,-74.6123046875,-55,-130,-19
577,-74.899871826171875,-55,-130.5,-19
578,-75.13494873046875,-55,-131,-19
579,-75.399604797363281,-55,-131,-19
580,-75.656410217285156,-55,-131.5,-19
581,-75.900131225585938,-56,-132,-19
582,-76.154190063476562,-56,-133,-19
583,-76.445289611816406,-56,-133,-19
584,-76.681541442871094,-56,-134,-20
585,-76.943191528320312,-56.5,-134,-19.5
586,-77.185081481933594,-57,-134,-20
587,-77.452621459960938,-57,-135,-20
588,-77.682853698730469,-57,-135,-20
589,-77.927352905273438,-58,-136,-20
590,-78.181282043457031,-58,-136,-20
591,-78.446205139160156,-58,-136,-20.5
592,-78.682456970214844,-58,-136,-20.5
593,-78.945289611816406,-58.5,-137,-20.5
594,-79.16571044921875,-58.5,-137.5,-21
595,-79.394111633300781,-59,-138,-20.5
596,-79.604057312011719,-59,-138,-21
597,-79.845550537109375,-59,-139,-21
598,-80.035469055175781,-59,-139,-21
599,-80.284683227539062,-59,-140,-21
600,-80.471992492675781,-59.5,-139.38,-21
601,-80.663742065429688,-59.5,-140,-21
602,-80.863876342773438,-60,-141,-21
603,-81.062957763671875,-60,-140.88,-21
604,-81.26898193359375,-60,-141,-21
605,-81.457588195800781,-60,-141.5,-21.5
606,-81.635467529296875,-61,-142,-21
607,-81.862564086914062,-61,-142,-21.5
608,-82.07159423828125,-61,-142.5,-21
609,-82.28900146484375,-61,-142.88,-22
610,-82.507461547851562,-61.5,-143,-22
611,-82.695945739746094,-61,-143.38,-22
612,-82.884819030761719,-61.5,-143.5,-22
613,-83.094635009765625,-61.5,-144,-22
614,-83.257720947265625,-62,-144.38,-22
615,-83.455886840820312,-62,-145,-22
616,-83.64398193359375,-62,-145,-22
617,-83.878273010253906,-63,-145.5,-22
618,-84.051567077636719,-62.75,-146,-22.5
619,-84.2174072265625,-63,-146,-22.5
620,-84.417800903320312,-62.5,-146,-22.5
621,-84.615577697753906,-63,-146,-23
622,-84.79254150390625,-63,-147,-23
623,-84.950782775878906,-63,-147.38,-23
624,-85.1575927734375,-64,-148,-23
625,-85.347122192382812,-64,-148,-23
626,-85.531150817871094,-64,-148.88,-23
627,-85.680366516113281,-64,-149,-23
628,-85.872123718261719,-64,-149,-23
629,-86.054580688476562,-64.5,-149.5,-23
630,-86.198295593261719,-64.25,-149.5,-23
631,-86.362174987792969,-65,-150,-23
632,-86.508766174316406,-65,-150,-23
633,-86.639266967773438,-65,-150,-23
634,-86.820945739746094,-65,-151,-23.120000000000346
635,-86.964530944824219,-65,-151,-23.5
636,-87.113090515136719,-65,-151,-23.5
637,-87.271331787109375,-65,-152,-23.5
638,-87.416755676269531,-65,-152.38,-24
639,-87.595809936523438,-66,-153,-23.5
640,-87.761520385742188,-66,-153,-24
641,-87.935600280761719,-66,-153,-24
642,-88.082984924316406,-66,-153,-24
643,-88.223297119140625,-66,-153.38,-24
644,-88.385467529296875,-66.5,-154,-24
645,-88.5543212890625,-66,-154,-24
646,-88.744766235351562,-66.5,-154,-24
647,-88.942146301269531,-67,-155,-24.120000000000346
648,-89.131935119628906,-67,-155.38,-24.5
649,-89.271072387695312,-67,-155.88,-24
650,-89.399871826171875,-67,-156,-24
651,-89.551437377929688,-67,-156,-24
652,-89.699081420898438,-67.5,-157,-24
653,-89.857460021972656,-67.5,-157,-24.5
654,-89.974479675292969,-68,-157,-25
655,-90.119239807128906,-68,-157,-24
656,-90.249870300292969,-68,-157,-24.5
657,-90.388092041015625,-68,-157,-24
658,-90.506278991699219,-68,-157.88,-24.5
659,-90.658248901367188,-69,-158,-24.5
660,-90.795158386230469,-68.75,-159,-24
661,-90.881019592285156,-69,-158,-24.5
662,-91.027488708496094,-69,-158.38,-25
663,-91.14947509765625,-69,-159,-25
664,-91.29437255859375,-69,-159,-25
