sample,mean,median,percentile_16,percentile_84
239,706.70361328125,586,200,1248
240,698.3480224609375,579,197,1234
241,690.00579833984375,572,194,1220.1599999999999
242,681.80487060546875,566,191.41999999999996,1205.1599999999999
243,673.64794921875,559,188,1191.1599999999999
244,665.64788818359375,553,186,1176
245,657.70587158203125,547,183,1164.1599999999999
246,649.81903076171875,539,179.91999999999996,1151
247,641.99212646484375,533,177,1136
248,634.2366943359375,526,174.91999999999996,1122.1599999999999
249,626.55804443359375,519,172,1110.1599999999999
250,618.9591064453125,512,169.83999999999992,1098
251,611.4493408203125,507,167,1085.1599999999999
252,604.0155029296875,500.5,163,1071.1599999999999
253,596.6693115234375,494.5,161,1059.5799999999999
254,589.358154296875,489,157.91999999999996,1047
255,582.19439697265625,484,155,1034.2399999999998
256,575.11053466796875,478,152.5,1021.1599999999999
257,568.1219482421875,473,151,1010
258,561.23101806640625,468,147,999.07999999999993
259,554.42803955078125,462,145.5,987.15999999999985
260,547.7034912109375,456,143,974.07999999999993
261,541.03839111328125,451,140,964.5
262,534.39373779296875,445,138,953.15999999999985
263,527.84808349609375,439,136,943.07999999999993
264,521.394287109375,434,133,933
265,514.92913818359375,430,131,923.15999999999985
266,508.56524658203125,424,128,913
267,502.2947998046875,418,126.5,902
268,496.04751586914062,412,124.83999999999992,891
269,489.90542602539062,408,122,878
270,483.84512329101562,403,120,866.57999999999993
271,477.797607421875,396.5,118,856.57999999999993
272,471.80831909179688,392,116,846
273,465.90838623046875,387,114,837
274,460.0289306640625,382,112,826.15999999999985
275,454.20135498046875,377.5,109.41999999999996,817
276,448.4271240234375,373,108,807.15999999999985
277,442.72750854492188,368.5,106,797
278,437.03839111328125,363.5,104,790
279,431.38815307617188,359,102,779.57999999999993
280,425.8387451171875,354,99.5,769.15999999999985
281,420.30325317382812,349.5,98,760
282,414.8560791015625,344,97,751
283,409.42962646484375,340,94,741
284,404.08193969726562,335.5,93,731.15999999999985
285,398.78256225585938,331,92,722.57999999999993
286,393.547119140625,326,91,714
287,388.3291015625,321,90,706
288,383.19134521484375,317,88,697
289,378.09197998046875,312.5,86.5,688
290,373.0701904296875,308,85,679
291,368.13800048828125,304,84.5,672
292,363.22323608398438,299,83.419999999999959,663
293,358.36981201171875,295,82.919999999999959,656
294,353.51156616210938,291,81.419999999999959,647
295,348.73458862304688,287,80.419999999999959,640
296,344.01345825195312,282,79,632
297,339.380615234375,278.5,78,623.07999999999993
298,334.7803955078125,274,76.919999999999959,615
299,330.23223876953125,270,76,608
300,325.74655151367188,266.5,75,600.07999999999993
301,321.30792236328125,262.5,73,593.07999999999993
302,316.86083984375,259,72,587
303,312.51669311523438,255.5,72,580
304,308.19271850585938,251,71,572.07999999999993
305,303.90072631835938,248,70,564.57999999999993
306,299.66815185546875,245,69,557
307,295.43499755859375,242,68,549.57999999999993
308,291.30984497070312,238,67,543
309,287.1527099609375,234,66,536
310,283.07110595703125,230,65,529.15999999999985
311,279.03067016601562,227,64,522
312,275.05926513671875,224.5,64,516
313,271.10198974609375,221,63,508
314,267.16204833984375,217,61.419999999999959,502
315,263.28366088867188,213,60.5,497
316,259.44625854492188,210,59.5,490
317,255.64581298828125,207,58.5,482.15999999999985
318,251.90061950683594,204,57.5,476
319,248.16136169433594,200,57,470
320,244.47897338867188,197,56,465
321,240.81617736816406,194,55.419999999999959,458.5
322,237.21470642089844,191,54.5,451.15999999999985
323,233.65083312988281,187,54,444.57999999999993
324,230.095947265625,184,53,438.07999999999993
325,226.55499267578125,180,52,432
326,223.10859680175781,177,51,426
327,219.67453002929688,175,50,420
328,216.27178955078125,171,50,413
329,212.93093872070312,168,49,408
330,209.5831298828125,165,48,402
331,206.28695678710938,162,47.5,396
332,203.02369689941406,159,47,390
333,199.78883361816406,156,46,385
334,196.56057739257812,153,45.5,379
335,193.39088439941406,150,45,374
336,190.22621154785156,147,44,368
337,187.10404968261719,144.5,43,363
338,184.04524230957031,142,43,357.15999999999985
339,181.00364685058594,140,42,352
340,177.98916625976562,136.5,41,347
341,175.01185607910156,134.5,40,341
342,172.1131591796875,131.5,40,336
343,169.17390441894531,129,39,331
344,166.26438903808594,126.5,38.5,325
345,163.40103149414062,124,38,320
346,160.59577941894531,122,37,315
347,157.75509643554688,120,36,310
348,154.95167541503906,117,35.5,305
349,152.18153381347656,115,35,300.15999999999985
350,149.47065734863281,112,34.5,296
351,146.72569274902344,110,33.5,291
352,144.03999328613281,107.5,33,287
353,141.3858642578125,105,32,282
354,138.807861328125,102.5,31,277
355,136.21162414550781,100.5,30.919999999999959,272.5
356,133.67088317871094,98,30,268
357,131.14483642578125,97,29,263
358,128.64204406738281,95,28.5,258
359,126.14997100830078,93,28,254
360,123.69322204589844,91,27,249.07999999999993
361,121.28193664550781,90,26.5,245.07999999999993
362,118.90153503417969,88.5,26,241
363,116.5694580078125,87,26,237
364,114.20820617675781,85,25,232.07999999999993
365,111.88695526123047,84,24,227.07999999999993
366,109.58518218994141,83,24,223
367,107.27396392822266,81,23,219.57999999999993
368,105.00376129150391,79.5,23,215
369,102.77618408203125,78,22,211
370,100.57652282714844,76,21,207
371,98.39111328125,75,21,203
372,96.234413146972656,74,20.5,199
373,94.104957580566406,72,20,195
374,92.004219055175781,71,19,191
375,89.900169372558594,70,18,186
376,87.839889526367188,68,18,182.5
377,85.84820556640625,67,17,179
378,83.849342346191406,66,17,176
379,81.878288269042969,65,16,171
380,79.929916381835938,64,15.419999999999959,167
381,77.929573059082031,63,14.5,163.57999999999993
382,76.0394287109375,61,14,159
383,74.147575378417969,60,13.5,156
384,72.306663513183594,59,13,153
385,70.450714111328125,57,13,149
386,68.584388732910156,56,12,146
387,66.807182312011719,55,11,142
388,64.995780944824219,54,11,139
389,63.242164611816406,53,10,135
390,61.523876190185547,51.5,10,132
391,59.831226348876953,50,9,129
392,58.146438598632812,49,9,125.5
393,56.47601318359375,48,8,122
394,54.804557800292969,47,7.4199999999999591,119
395,53.178462982177734,46,7,116.07999999999993
396,51.531169891357422,45,6,113
397,49.925582885742188,44,6,110
398,48.352706909179688,43,5.5,107
399,46.775497436523438,42,5,104
400,45.225639343261719,41,4.5,101
401,43.682392120361328,40,4,98
402,42.195098876953125,39,4,96
403,40.7255859375,38,3,93.5
404,39.283420562744141,37,2,91
405,37.848659515380859,36,2,89
406,36.423248291015625,34.5,1.5,87
407,35.021308898925781,34,1,85
408,33.551338195800781,32.5,0.5,83
409,32.127063751220703,32,0,81
410,30.721254348754883,31,-1,79
411,29.416069030761719,30,-1,77
412,28.057662963867188,28,-2,74.579999999999927
413,26.709173202514648,27,-2,73
414,25.389970779418945,26,-3,71
415,24.104160308837891,25,-3,68.5
416,22.878290176391602,24,-4,67
417,21.613447189331055,23,-4,65
418,20.385526657104492,22,-5,64
419,19.168888092041016,21,-6,62
420,17.969230651855469,20.5,-6,60
421,16.69914436340332,19.5,-7,58
422,15.484786033630371,18.5,-7.5,57
423,14.341310501098633,17.5,-8,55
424,13.22279167175293,16,-9,53.5
425,12.038518905639648,16,-9.5,52
426,10.83977222442627,15,-10,50
427,9.6623363494873047,14,-11,49
428,8.5187463760375977,13,-12,47
429,7.3788032531738281,12,-12.5,46
430,6.2901425361633301,11,-13,44
431,5.2011394500732422,10,-14,43
432,4.1225070953369141,9,-14.5,42
433,3.0475213527679443,9,-15.5,40
434,1.9769800901412964,8,-16,38.5
435,0.95635324716567993,7,-17,37
436,-0.086267806589603424,6,-18,36
437,-1.1441595554351807,5,-19,35
438,-2.1478061676025391,4.5,-20,33
439,-3.1944160461425781,4,-20.5,32
440,-4.1854128837585449,3,-22,31
441,-5.148831844329834,2,-22.5,29.079999999999927
442,-6.1227350234985352,1,-24,28
443,-7.0748720169067383,1,-24.080000000000041,27
444,-8.0618801116943359,0,-25.5,26
445,-8.9981765747070312,-1,-26.5,25
446,-9.9554414749145508,-2,-27,24
447,-10.892421722412109,-3,-29,23
448,-11.853902816772461,-3.5,-30,22
449,-12.777777671813965,-4,-31,21
450,-13.686267852783203,-5,-32,20
451,-14.608091354370117,-6,-33,19
452,-15.495270729064941,-7,-34,18
453,-16.392023086547852,-7,-35,17
454,-17.276922225952148,-8,-37,16
455,-18.178689956665039,-9,-38,16
456,-19.039657592773438,-9,-39,15
457,-19.868034362792969,-10,-40,13.5
458,-20.715896606445312,-11,-41,13
459,-21.539487838745117,-11,-42,12
460,-22.330598831176758,-12,-43,12
461,-23.127748489379883,-13,-44,11
462,-23.957834243774414,-13,-46,10
463,-24.794075012207031,-14,-46.5,9
464,-25.573104858398438,-14.5,-48,9
465,-26.408889770507812,-15,-49,8
466,-27.228717803955078,-16,-50,7
467,-27.995441436767578,-16.5,-51,6.5
468,-28.757265090942383,-17,-52,6
469,-29.532764434814453,-18,-53.5,5.5
470,-30.323305130004883,-18,-55,5
471,-31.056068420410156,-19,-56,4
472,-31.850484848022461,-20,-57,3.5
473,-32.600227355957031,-20,-58,3
474,-33.371055603027344,-21,-59,2
475,-34.131168365478516,-21.5,-60,2
476,-34.842052459716797,-22,-61.5,1
477,-35.570713043212891,-23,-62.080000000000041,1
478,-36.274986267089844,-23,-63.5,0.5
479,-37.007747650146484,-24,-64,0
480,-37.709857940673828,-25,-65,-0.42000000000007276
481,-38.471340179443359,-25,-66.5,-1
482,-39.195671081542969,-26,-68,-2
483,-39.886722564697266,-26.5,-69,-2
484,-40.570484161376953,-27,-70,-2
485,-41.280570983886719,-28,-71,-3
486,-42.005924224853516,-29,-73,-3
487,-42.702907562255859,-29,-74,-3.5
488,-43.393619537353516,-30,-75,-4
489,-44.049915313720703,-30,-76,-4
490,-44.675098419189453,-31,-77.080000000000041,-5
491,-45.313388824462891,-31.5,-78.080000000000041,-5
492,-45.972877502441406,-32,-79.5,-5
493,-46.624614715576172,-33,-81,-5.5
494,-47.209686279296875,-33,-82,-6
495,-47.859828948974609,-34,-82.5,-6
496,-48.483078002929688,-34,-84,-7
497,-49.091850280761719,-35,-85,-7
498,-49.698234558105469,-35.5,-86,-7
499,-50.335842132568359,-36,-87,-7.5
500,-50.933334350585938,-37,-88,-8
501,-51.508033752441406,-37,-89,-8
502,-52.094245910644531,-37.5,-90,-8
503,-52.712024688720703,-38,-91,-9
504,-53.277950286865234,-39,-92,-9
505,-53.858119964599609,-39,-93,-9
506,-54.469173431396484,-40,-94,-10
507,-55.0411376953125,-40,-95,-10
508,-55.62347412109375,-40.5,-96,-10
509,-56.211738586425781,-41,-97,-11
510,-56.779029846191406,-41.5,-98,-11
511,-57.338119506835938,-42,-99.5,-11
512,-57.888545989990234,-43,-100,-11
513,-58.463817596435547,-43,-101,-12
514,-58.996467590332031,-44,-102,-12
515,-59.579944610595703,-44,-103,-12
516,-60.101310729980469,-45,-104,-13
517,-60.64581298828125,-45,-105,-13
518,-61.147464752197266,-45,-105.5,-13
519,-61.669971466064453,-46,-107,-13
520,-62.18438720703125,-46.5,-107,-13
521,-62.652534484863281,-47,-108,-13.5
522,-63.1595458984375,-47,-109,-14
523,-63.692878723144531,-48,-110,-14
524,-64.171852111816406,-48.5,-111,-14
525,-64.665069580078125,-49,-112,-14
526,-65.155326843261719,-49,-113,-14
527,-65.660171508789062,-49.5,-114,-15
528,-66.125244140625,-50,-114,-15
529,-66.646492004394531,-50.5,-115.5,-15
530,-67.100173950195312,-51,-116,-15.5
531,-67.558174133300781,-51.5,-117,-15.5
532,-67.998863220214844,-52,-118,-16
533,-68.446609497070312,-52.5,-118,-16
534,-68.865074157714844,-53,-118.5,-16
535,-69.320571899414062,-53,-119.5,-16
536,-69.798973083496094,-53.5,-120.08000000000004,-16
537,-70.230880737304688,-54,-121.5,-16.5
538,-70.671112060546875,-54,-122.08000000000004,-17
539,-71.084327697753906,-55,-123,-17
540,-71.545295715332031,-55,-124,-17
541,-71.967979431152344,-55.5,-125,-17
542,-72.407524108886719,-56,-125.5,-17
543,-72.84991455078125,-56,-126.5,-17.5
544,-73.253677368164062,-56.5,-127,-18
545,-73.66290283203125,-57,-128,-18
546,-74.073616027832031,-57.5,-129,-18
547,-74.543365478515625,-58,-129.08000000000004,-18
548,-74.956466674804688,-58,-130,-18
549,-75.360908508300781,-59,-130.58000000000004,-18.420000000000073
550,-75.730026245117188,-59,-131.5,-19
551,-76.145416259765625,-59,-131.5,-19
552,-76.5111083984375,-59.5,-132,-19
553,-76.924331665039062,-60,-133,-19
554,-77.349746704101562,-60.5,-133.5,-19
555,-77.744842529296875,-61,-134.5,-19.5
556,-78.116691589355469,-61,-135.5,-19.5
557,-78.496635437011719,-61.5,-136,-20
558,-78.87646484375,-62,-137,-20
559,-79.307235717773438,-62,-138,-20
560,-79.683990478515625,-62,-138,-20
561,-80.055953979492188,-62.5,-139,-20
562,-80.448089599609375,-63,-140,-20
563,-80.853790283203125,-63,-140.5,-21
564,-81.166839599609375,-63,-141,-21
565,-81.541084289550781,-64,-142,-21
566,-81.864730834960938,-64,-142,-21
567,-82.228828430175781,-64,-143,-21.5
568,-82.574928283691406,-64.5,-143,-22
569,-82.940399169921875,-65,-143.58000000000004,-21.420000000000073
570,-83.255844116210938,-65,-145,-21.5
571,-83.636466979980469,-66,-145.5,-22
572,-83.969345092773438,-66,-146,-22
573,-84.357147216796875,-66,-147,-22
574,-84.674530029296875,-67,-147.5,-22
575,-85.02142333984375,-67,-148,-22.5
576,-85.36968994140625,-67,-149,-23
577,-85.733108520507812,-67.5,-149.5,-23
578,-86.097320556640625,-68,-150,-23
579,-86.3756103515625,-68,-151,-23
580,-86.714759826660156,-69,-151.5,-23
581,-87.038063049316406,-69,-151.5,-23
582,-87.341995239257812,-69,-152,-23
583,-87.668487548828125,-69.5,-152.58000000000004,-23.5
584,-87.9639892578125,-70,-153.5,-24
585,-88.236351013183594,-70,-154,-24
586,-88.538116455078125,-70,-154,-24
587,-88.867347717285156,-70,-155,-24
588,-89.145187377929688,-71,-155,-24
589,-89.438743591308594,-71,-156,-24
590,-89.73675537109375,-71,-156.5,-24
591,-90.016983032226562,-71.5,-157,-24
592,-90.248092651367188,-72,-157,-24
593,-90.524101257324219,-72,-158,-24
594,-90.783134460449219,-72,-158.08000000000004,-24
595,-91.061882019042969,-72.5,-158.5,-24.5
596,-91.327064514160156,-73,-159,-25
597,-91.628379821777344,-73,-160,-25
598,-91.850936889648438,-73,-160,-25
599,-92.114418029785156,-74,-160,-25
600,-92.386207580566406,-74,-160.58000000000004,-25
601,-92.649345397949219,-74,-161,-25
602,-92.899261474609375,-74,-162,-25
603,-93.167861938476562,-75,-162,-25
604,-93.45709228515625,-75,-163,-25
605,-93.6929931640625,-75,-163,-25.5
606,-93.935157775878906,-75,-163.5,-25.5
607,-94.178573608398438,-75,-164,-26
608,-94.432136535644531,-76,-164,-26
609,-94.686607360839844,-76,-165,-26
610,-94.930030822753906,-76,-165.08000000000004,-26
611,-95.186210632324219,-76,-166,-26
612,-95.398406982421875,-76,-166.5,-26
613,-95.598861694335938,-76.5,-167,-26
614,-95.833160400390625,-77,-167,-26.5
615,-96.08489990234375,-77,-167.08000000000004,-26
616,-96.291397094726562,-77,-167,-26
617,-96.467460632324219,-77,-168,-26
618,-96.682846069335938,-77,-168,-27
619,-96.934585571289062,-77.5,-169,-27
620,-97.1766357421875,-78,-169,-27
621,-97.360343933105469,-78,-169.5,-27
622,-97.570144653320312,-78,-170,-27
623,-97.778236389160156,-78.5,-170,-27
624,-97.931739807128906,-78.5,-170.08000000000004,-27
625,-98.195899963378906,-79,-171,-27
626,-98.419944763183594,-79,-171,-27.5
627,-98.648429870605469,-79.5,-171,-27.5
628,-98.844215393066406,-80,-172,-27.5
629,-99.048774719238281,-80,-173,-27.5
630,-99.251625061035156,-80,-173,-28
631,-99.495269775390625,-80,-172.08000000000004,-28
632,-99.734245300292969,-81,-173,-28
633,-99.874412536621094,-81,-173.08000000000004,-28
634,-100.07338714599609,-81,-174,-28
635,-100.26484680175781,-81.5,-174,-28
636,-100.49139404296875,-82,-174,-28
637,-100.69378662109375,-82,-174.5,-28
638,-100.86074066162109,-82,-175,-28
639,-101.04353332519531,-82,-175.5,-28
640,-101.23680877685547,-82,-176,-28
641,-101.4288330078125,-82,-176.5,-28
642,-101.61788940429688,-82,-176,-28
643,-101.80011749267578,-82.5,-177,-28.420000000000073
644,-102.01583862304688,-83,-177,-29
645,-102.23122406005859,-83,-177.5,-29
646,-102.39737701416016,-83,-178,-29
647,-102.54757690429688,-83,-178,-29
648,-102.71897125244141,-83.5,-178.58000000000004,-29
649,-102.89937591552734,-84,-179,-29
650,-103.06940460205078,-84,-179.5,-29
651,-103.19031524658203,-84,-180,-29
652,-103.37355804443359,-84,-180,-29
653,-103.54085540771484,-84,-180.08000000000004,-29
654,-103.730712890625,-84,-180.08000000000004,-29
655,-103.90119934082031,-85,-181,-29
