sample,mean,median,percentile_16,percentile_84
114,2281.36181640625,1820.25,783.75999999999999,3888.4799999999996
115,2264.344970703125,1809.75,776.75999999999999,3854.2399999999998
116,2247.151123046875,1793.75,770,3826
117,2229.7021484375,1777.75,763,3799
118,2212.149658203125,1762,757.75999999999999,3767
119,2194.3837890625,1746.25,750,3734
120,2176.6298828125,1730.75,743,3702.4799999999996
121,2158.860107421875,1718,735.75999999999999,3673.6199999999999
122,2141.035888671875,1704.75,728.75999999999999,3645.2399999999998
123,2123.163330078125,1689.5,723.88,3613.1199999999999
124,2105.218505859375,1675.25,716.88,3582.4799999999996
125,2087.243408203125,1661,710,3555.8599999999997
126,2069.2509765625,1648,705,3529.4799999999996
127,2051.16162109375,1633,699,3500.4799999999996
128,2033.0009765625,1617.5,693,3470.1199999999999
129,2014.83154296875,1600,686,3435.6199999999999
130,1996.5985107421875,1585,678.5,3402.7399999999998
131,1978.2469482421875,1569,672.5,3371.1199999999999
132,1959.905029296875,1555,666.88,3342
133,1941.5709228515625,1541,660.75999999999999,3310.2399999999998
134,1923.181884765625,1525.5,653,3280.4799999999996
135,1904.8424072265625,1510.75,646,3252.7199999999993
136,1886.55615234375,1497,640,3221.2399999999998
137,1868.3372802734375,1484.5,633,3189.0999999999995
138,1850.086669921875,1471.25,628,3152.2399999999998
139,1831.9317626953125,1456.5,620,3123.5999999999995
140,1813.88037109375,1442,614,3093
141,1795.9429931640625,1427,607,3062.2399999999998
142,1778.0794677734375,1413,600,3034.2399999999998
143,1760.319580078125,1398,594,3005
144,1742.66796875,1387,588,2973
145,1725.0670166015625,1372,582,2942.1199999999999
146,1707.578857421875,1356.75,577,2908.2399999999998
147,1690.2220458984375,1341,570.5,2879.1199999999999
148,1672.9437255859375,1325,564.5,2847.3599999999997
149,1655.74267578125,1312.25,559,2819.7399999999998
150,1638.69677734375,1298,551,2789.5
151,1621.7437744140625,1284.75,545.38,2762.5999999999995
152,1604.8419189453125,1271.75,538,2738.5
153,1588.099365234375,1256,531,2714
154,1571.4783935546875,1244.75,525.38,2685.2399999999998
155,1554.8883056640625,1232.25,519,2655
156,1538.4117431640625,1218.75,513.38,2626.2399999999998
157,1522.089599609375,1204.5,507,2599.1999999999989
158,1505.8878173828125,1192,501.5,2572.1199999999999
159,1489.810546875,1179.5,497,2545
160,1473.894287109375,1166.25,491.38,2518.2399999999998
161,1458.0758056640625,1154,486,2490.5
162,1442.3621826171875,1141,480,2463.1199999999999
163,1426.708251953125,1128.5,475.88,2438
164,1411.208251953125,1116,470.38,2411.5
165,1395.8187255859375,1104,465,2383.2399999999998
166,1380.5379638671875,1091.25,458.38,2357.6199999999999
167,1365.348388671875,1080.5,453,2332
168,1350.23583984375,1070,447,2305.2399999999998
169,1335.230712890625,1057,442.38,2282.1199999999999
170,1320.3065185546875,1045,436.88,2258
171,1305.50146484375,1033.75,432,2233.6199999999999
172,1290.7935791015625,1021.75,425,2210
173,1276.22509765625,1010.5,420,2184.1199999999999
174,1261.8291015625,999,414.38,2159.2399999999998
175,1247.54931640625,986,408,2134
176,1233.4822998046875,974,403.38,2109.2399999999998
177,1219.5615234375,964,399,2085.2399999999998
178,1205.7427978515625,953,394,2061.4799999999996
179,1192.0567626953125,943,389,2038.2399999999998
180,1178.5115966796875,934,385,2012.1199999999999
181,1165.035888671875,922.75,380.5,1987
182,1151.7249755859375,912,374.88,1964
183,1138.526123046875,902,371,1937.1199999999999
184,1125.4931640625,891,366.38,1916
185,1112.5367431640625,881,360.5,1893.2399999999998
186,1099.699462890625,871,356,1873
187,1086.9942626953125,862.5,352.5,1852
188,1074.3804931640625,853.25,348,1830.3599999999997
189,1061.9052734375,843.5,344,1808
190,1049.5703125,834.25,340,1787
191,1037.28564453125,824,334.88,1768.6199999999999
192,1025.135986328125,814,330.5,1747
193,1013.0720825195312,806,326.88,1726.2399999999998
194,1001.1334838867188,796,322,1705.4799999999996
195,989.34881591796875,786.25,318,1683.4799999999996
196,977.76031494140625,777.25,314,1665
197,966.2757568359375,767.75,310,1647
198,954.9442138671875,758,306,1626.2399999999998
199,943.72869873046875,748.25,301,1607.2399999999998
200,932.6351318359375,740,298,1589.2399999999998
201,921.645751953125,732,293.38,1573
202,910.78277587890625,723,289.38,1556.2399999999998
203,899.99981689453125,715,286,1537.6199999999999
204,889.30877685546875,706.75,282,1519.6199999999999
205,878.77081298828125,698,278.38,1500
206,868.38348388671875,689.5,275,1481
207,858.04534912109375,681.25,271,1464
208,847.80267333984375,673,266,1445.2399999999998
209,837.63702392578125,664.75,263,1428
210,827.53485107421875,656,260,1411.2399999999998
211,817.552978515625,649,257,1396.6199999999999
212,807.6854248046875,640.25,253,1381
213,797.9599609375,632,250,1366.1199999999999
214,788.36907958984375,622.5,247,1350.1199999999999
215,778.8077392578125,615,244,1334
216,769.4306640625,607,241,1322
217,760.1361083984375,599.5,237,1307.5
218,750.99505615234375,593.75,233,1291
219,741.94097900390625,586,230,1277
220,733.01593017578125,579,227,1259.2399999999998
221,724.167236328125,573,224,1245.2399999999998
222,715.3916015625,566,221,1230.2399999999998
223,706.6820068359375,559,217.5,1216.6199999999999
224,698.055419921875,552.75,213.5,1203.1199999999999
225,689.5015869140625,546,210,1189.1199999999999
226,681.0152587890625,540,207,1174.6199999999999
227,672.55914306640625,534,203.88,1160
228,664.19586181640625,526,200.5,1145
229,655.882568359375,520.25,197,1128.6199999999999
230,647.67999267578125,514,194.38,1115.2399999999998
231,639.55743408203125,508,191.88,1101.2399999999998
232,631.501220703125,502,189,1089
233,623.56396484375,494.5,186,1075
234,615.740234375,489.5,183,1063
235,607.939697265625,483,180,1050.5
236,600.2552490234375,477,177,1037.1199999999999
237,592.61785888671875,471.75,174.88,1025
238,585.0582275390625,465.5,172,1013
239,577.5762939453125,459,169,1001
240,570.2254638671875,453,166.5,988.23999999999978
241,562.96484375,447,163,976.61999999999989
242,555.83465576171875,441,161,966
243,548.67413330078125,435,158,954
244,541.65960693359375,429,156,945
245,534.69110107421875,425,153,933.23999999999978
246,527.83636474609375,418,150.38,921.5
247,520.99786376953125,412.5,148,909
248,514.23651123046875,408,144.88,895.23999999999978
249,507.59375,402.25,142.5,883.61999999999989
250,500.9931640625,397,140,873
251,494.48916625976562,392,138,861.61999999999989
252,488.0367431640625,386.75,136,850.61999999999989
253,481.6248779296875,381.25,133.5,839
254,475.31680297851562,376.5,131,830
255,469.09457397460938,371,128.5,821
256,462.86087036132812,365,126,811
257,456.73358154296875,360,124,802
258,450.659912109375,355.75,121,792
259,444.66390991210938,351.5,119,781.5
260,438.77886962890625,347,117.5,773
261,432.94760131835938,342,115,765
262,427.1915283203125,337,113,754.23999999999978
263,421.4632568359375,332,112,745
264,415.80264282226562,328,109,735.61999999999989
265,410.21722412109375,323,107,726
266,404.6982421875,317.75,106,717
267,399.2288818359375,314.75,103,707.11999999999989
268,393.8062744140625,310,102,698
269,388.49188232421875,306,99.5,689
270,383.24212646484375,302,98,678.5
271,378.0045166015625,297.75,96,669.5
272,372.84078979492188,293,94.5,661
273,367.65267944335938,289,92.379999999999995,652
274,362.58270263671875,285,91.5,643.11999999999989
275,357.58242797851562,281.25,90,636
276,352.58090209960938,277,88.5,627
277,347.64596557617188,273,87,620
278,342.72726440429688,269,86,610.11999999999989
279,337.88397216796875,264,84,603
280,333.1226806640625,260,83,594.61999999999989
281,328.35433959960938,256.5,82,588
282,323.63720703125,253,81,580
283,318.99908447265625,249.25,79.5,573
284,314.38336181640625,246,78.5,565
285,309.86279296875,242,77,558
286,305.39511108398438,237.75,75.5,550.23999999999978
287,300.97439575195312,234,74.879999999999995,543
288,296.57638549804688,230.25,73.5,536
289,292.27413940429688,227,72.5,529
290,288.04376220703125,224,71,521.11999999999989
291,283.81842041015625,220.25,70,514
292,279.64013671875,217,69,507
293,275.52691650390625,213.5,68.5,500.11999999999989
294,271.48233032226562,209.25,67,493.11999999999989
295,267.44839477539062,206.5,66.879999999999995,486
296,263.48062133789062,203,65,479
297,259.55560302734375,200,64,472
298,255.65097045898438,197,63.379999999999995,464
299,251.77334594726562,194,62,458
300,247.96134948730469,191,61,451
301,244.17115783691406,187,60,445
302,240.39520263671875,183.5,60,438.11999999999989
303,236.66622924804688,180.5,59,432
304,232.99237060546875,177,58,426.61999999999989
305,229.36830139160156,174,57,419
306,225.77413940429688,171,56,413.61999999999989
307,222.25556945800781,168,55,408
308,218.72395324707031,165,54,402
309,215.27052307128906,162.25,54,396
310,211.79904174804688,159,53,390
311,208.38978576660156,157,52,384
312,205.03453063964844,154,51,378
313,201.66162109375,151,50,372
314,198.34832763671875,149,49.5,365.11999999999989
315,195.05239868164062,145,49,360
316,191.81649780273438,142.75,47.5,355
317,188.61253356933594,140,47,349
318,185.4434814453125,137,46,343.23999999999978
319,182.30787658691406,134.25,45.379999999999995,338
320,179.21542358398438,132,45,333
321,176.17938232421875,129,44,328
322,173.12437438964844,126.25,43,323
323,170.13250732421875,124,42,317.5
324,167.15850830078125,121,41.5,312.11999999999989
325,164.19554138183594,118,41,307
326,161.33607482910156,116,40,302
327,158.45191955566406,113,39,297
328,155.58712768554688,111,38,291.11999999999989
329,152.84671020507812,108.25,37,288
330,150.09677124023438,106,37,283
331,147.35946655273438,104,36,279
332,144.62286376953125,101.5,35.5,273.5
333,141.91436767578125,99.5,35,269
334,139.22998046875,97,34,264
335,136.59245300292969,95,33,259
336,133.93716430664062,94,33,254
337,131.33377075195312,92,32,250.23999999999978
338,128.77192687988281,90,31,246
339,126.21873474121094,88.25,30,241.23999999999978
340,123.73970794677734,87,29.5,237
341,121.24513244628906,85.75,29,232.11999999999989
342,118.85755920410156,84,28,228.61999999999989
343,116.44419097900391,83,27,224
344,114.07900238037109,81,26,219
345,111.73549652099609,79.5,26,215.61999999999989
346,109.41497802734375,78,25.5,211
347,107.12858581542969,77,25,207.61999999999989
348,104.85504913330078,75,24,203
349,102.61834716796875,74,23,199
350,100.36217498779297,73,23,194.11999999999989
351,98.196243286132812,71,22,190
352,96.025299072265625,70,21,186.61999999999989
353,93.917991638183594,68.5,21,183
354,91.77032470703125,67,20,179
355,89.699356079101562,66,19.5,176
356,87.646255493164062,64,19,173
357,85.595359802246094,62.5,18,169
358,83.580307006835938,61.5,17.5,165.11999999999989
359,81.612129211425781,60.5,17,161
360,79.617744445800781,59,16,158
361,77.726760864257812,58,15.5,154.61999999999989
362,75.86639404296875,57,15,151
363,74.000404357910156,56,14,147
364,72.128692626953125,55,13,144
365,70.321624755859375,53.5,13,140.61999999999989
366,68.537742614746094,52,12,137
367,66.751853942871094,51,12,133
368,65.037338256835938,50,11.5,130
369,63.273540496826172,49,11,126.5
370,61.524894714355469,48,10,123.5
371,59.814895629882812,46.5,9,120
372,58.129692077636719,46,9,117
373,56.440071105957031,45,8,114.5
374,54.796829223632812,43.5,8,111
375,53.1824951171875,42,7,108
376,51.555709838867188,41.5,6,105
377,49.954727172851562,40,6,102
378,48.411865234375,39,5,99
379,46.895401000976562,38,5,96.5
380,45.399818420410156,37,4,94
381,43.901325225830078,36,4,92
382,42.425518035888672,35,3,89.5
383,40.977214813232422,34,2.5,88
384,39.51837158203125,33,2,85.5
385,38.086227416992188,32,1,84
386,36.6717529296875,31,1,81.5
387,35.281970977783203,30,0,79
388,33.907447814941406,29,0,77
389,32.542362213134766,28,-1,75.5
390,31.241317749023438,27,-1,74
391,29.912065505981445,26,-2,72
392,28.586427688598633,25,-3,70
393,27.315196990966797,24.5,-3,69
394,26.029813766479492,23.5,-4,67
395,24.733888626098633,22.5,-4,65
396,23.510942459106445,21.5,-5,63
397,22.308372497558594,21,-5.5,62
398,21.098674774169922,20,-6.5,60
399,19.874221801757812,19,-7,58
400,18.680686950683594,18,-8,56.5
401,17.516361236572266,17.25,-8,55
402,16.409656524658203,16.5,-9,53.619999999999891
403,15.270427703857422,16,-10,52.5
404,14.173157691955566,15,-10,51
405,13.036036491394043,14,-11,49
406,11.931439399719238,13,-11,47.5
407,10.875326156616211,12,-12,46.5
408,9.8086729049682617,12,-13,45
409,8.7467374801635742,11,-13,43.5
410,7.7336878776550293,10,-14,42
411,6.6978516578674316,9.5,-15,41
412,5.6809878349304199,9,-15,40
413,4.6038947105407715,8,-16,38.5
414,3.5788998603820801,7,-16.5,37
415,2.5822124481201172,6,-17.5,36
416,1.6027905941009521,6,-18,34.5
417,0.63149970769882202,5,-19,33.5
418,-0.31840994954109192,4,-19.5,32
419,-1.2490463256835938,3,-20,31
420,-2.2547681331634521,2.5,-21,30
421,-3.1934349536895752,2,-22,28.5
422,-4.1209597587585449,1,-23,27.5
423,-5.0614333152770996,0,-23.5,26.5
424,-5.990363597869873,-1,-24.5,25.5
425,-6.8539447784423828,-1,-25,25
426,-7.7378034591674805,-2,-26,24
427,-8.6186504364013672,-3,-27,23
428,-9.4981927871704102,-4,-28,22
429,-10.335073471069336,-4,-29,21
430,-11.201565742492676,-5,-30,20
431,-12.062135696411133,-6,-31,19
432,-12.904637336730957,-6,-32,18
433,-13.760690689086914,-7,-33,18
434,-14.617847442626953,-8,-34,17
435,-15.471793174743652,-9,-35,16
436,-16.34852409362793,-9,-36,15
437,-17.196949005126953,-10,-37,14
438,-18.022285461425781,-10.5,-38,13.5
439,-18.826641082763672,-11,-39,13
440,-19.603191375732422,-12,-40,12
441,-20.415679931640625,-12,-41,11
442,-21.160209655761719,-13,-42,10.5
443,-21.915779113769531,-13.5,-43,10
444,-22.695241928100586,-14,-44,9
445,-23.465066909790039,-15,-45,9
446,-24.172454833984375,-15,-46,8
447,-24.94378662109375,-16,-47,7
448,-25.685504913330078,-17,-48,7
449,-26.433748245239258,-17,-49,6
450,-27.13270378112793,-18,-50,6
451,-27.846817016601562,-18,-51.120000000000005,5
452,-28.574684143066406,-19,-52,4
453,-29.254568099975586,-19.5,-53,4
454,-29.903934478759766,-20,-54,3.5
455,-30.610620498657227,-21,-55,3
456,-31.29682731628418,-21,-56.120000000000005,3
457,-31.967678070068359,-21.75,-58,2
458,-32.664627075195312,-22,-59,2
459,-33.393093109130859,-23,-60,1
460,-34.075485229492188,-23,-61,0.5
461,-34.706684112548828,-24,-62,0
462,-35.371109008789062,-24,-63,0
463,-36.017768859863281,-25,-64,-1
464,-36.643043518066406,-25.5,-65,-1
465,-37.280162811279297,-26,-66,-1.5
466,-37.897109985351562,-26,-67,-2
467,-38.525997161865234,-27,-68,-2
468,-39.123668670654297,-27,-69,-3
469,-39.744529724121094,-28,-70,-3
470,-40.356857299804688,-28,-71,-3.5
471,-40.944690704345703,-29,-72,-4
472,-41.561836242675781,-29,-73,-4
473,-42.142642974853516,-29.5,-74,-5
474,-42.757980346679688,-30,-75,-5
475,-43.318710327148438,-30.5,-76,-6
476,-43.912567138671875,-31,-77,-6
477,-44.513954162597656,-31.5,-78,-6
478,-45.105197906494141,-32,-79,-6.5
479,-45.686309814453125,-32,-80,-7
480,-46.279159545898438,-33,-81,-7
481,-46.848323822021484,-33.5,-82,-7.8800000000001091
482,-47.384963989257812,-34,-83,-8
483,-47.969585418701172,-34.5,-84,-8
484,-48.498294830322266,-35,-85,-8
485,-49.026702880859375,-35,-86,-9
486,-49.549388885498047,-35.5,-87,-9
487,-50.042461395263672,-36,-88,-9
488,-50.571372985839844,-36,-89,-9
489,-51.068359375,-37,-90,-9.5
490,-51.567558288574219,-37,-90.5,-10
491,-52.012950897216797,-37.5,-91,-10
492,-52.4666748046875,-38,-92,-10
493,-52.95733642578125,-38.5,-92.5,-11
494,-53.431739807128906,-39,-93.620000000000005,-11
495,-53.911964416503906,-39,-94,-11
496,-54.391887664794922,-39,-95,-11.5
497,-54.886970520019531,-40,-96,-12
498,-55.352939605712891,-40,-96.5,-12
499,-55.780464172363281,-40.5,-97.5,-12
500,-56.206283569335938,-41,-98,-12.5
501,-56.672054290771484,-41,-99,-13
502,-57.097469329833984,-42,-100,-13
503,-57.547580718994141,-42,-101,-13
504,-58.019474029541016,-43,-101,-13
505,-58.470588684082031,-43,-102,-13.5
506,-58.878238677978516,-43,-102.5,-14
507,-59.315700531005859,-44,-103.5,-14
508,-59.782070159912109,-44,-104.12,-14
509,-60.172153472900391,-44,-105,-14
510,-60.596866607666016,-44.5,-106,-14
511,-61.013050079345703,-45,-106,-15
512,-61.421802520751953,-45,-107,-15
513,-61.836879730224609,-45.5,-107.5,-15
514,-62.248645782470703,-46,-108.5,-15
515,-62.634510040283203,-46,-109,-15
516,-63.003414154052734,-46,-110,-15
517,-63.389080047607422,-47,-111,-16
518,-63.767215728759766,-47,-111.12,-16
519,-64.164527893066406,-47.5,-112,-16
520,-64.53814697265625,-48,-112.5,-16
521,-64.8587646484375,-48,-113,-16
522,-65.220840454101562,-48,-114,-17
523,-65.562538146972656,-49,-115,-17
524,-65.863983154296875,-49,-115,-17
525,-66.241119384765625,-49,-115.5,-17
526,-66.595359802246094,-49,-116,-17
527,-66.937057495117188,-49.5,-117,-17
528,-67.242218017578125,-50,-117,-17
529,-67.566047668457031,-50,-118,-17.5
530,-67.914878845214844,-50,-118.5,-17.5
531,-68.267417907714844,-50.5,-119,-18
532,-68.614234924316406,-51,-119.62,-18
533,-68.980926513671875,-51,-120,-18
534,-69.314193725585938,-51,-121,-18
535,-69.627487182617188,-52,-121,-18
536,-69.967979431152344,-52.5,-122,-19
537,-70.287994384765625,-52,-123,-19
538,-70.608810424804688,-53,-123,-19
539,-70.944587707519531,-53,-124,-19
540,-71.247642517089844,-53,-123.5,-19
541,-71.602890014648438,-54,-124.12,-19
542,-71.939468383789062,-54,-125,-19
543,-72.203170776367188,-54,-125,-19
544,-72.484840393066406,-54.25,-126,-19
545,-72.818710327148438,-55,-126,-19.5
546,-73.125473022460938,-55,-127,-20
547,-73.442481994628906,-55,-127.5,-20
548,-73.666534423828125,-55,-128,-20
549,-73.946395874023438,-56,-129,-20
550,-74.254364013671875,-56,-129,-20
551,-74.570671081542969,-56,-130,-20
552,-74.835578918457031,-56,-130.62,-20
553,-75.070968627929688,-57,-131,-20
554,-75.346015930175781,-57,-132,-20.380000000000109
555,-75.588233947753906,-57,-132,-20.5
556,-75.87371826171875,-57,-132,-21
557,-76.147659301757812,-57,-133,-21
558,-76.426422119140625,-57,-133,-21
559,-76.681892395019531,-58,-133.5,-21
560,-76.926422119140625,-58,-134,-21
561,-77.197654724121094,-58,-135,-21
562,-77.42681884765625,-58.5,-135,-21
563,-77.672050476074219,-59,-135,-21
564,-77.911064147949219,-59,-135.5,-21
565,-78.175369262695312,-59,-136,-21.5
566,-78.379341125488281,-59,-137,-22
567,-78.598175048828125,-59,-137,-22
568,-78.862876892089844,-59.5,-137,-22
569,-79.099876403808594,-60,-138,-22
570,-79.345611572265625,-60,-138,-22
571,-79.602691650390625,-60,-138.5,-22
572,-79.845611572265625,-60,-139,-22
573,-80.070571899414062,-61,-139,-22
574,-80.293014526367188,-61,-140,-22.5
575,-80.534233093261719,-61,-140,-22.380000000000109
576,-80.772834777832031,-61,-140,-23
577,-81.008735656738281,-61.5,-140,-23
578,-81.213211059570312,-61,-141,-23
579,-81.427726745605469,-61.5,-141,-23
580,-81.671852111816406,-62,-141.5,-23
581,-81.903129577636719,-62,-142,-23
582,-82.146354675292969,-62,-142,-23
583,-82.364082336425781,-62,-142,-23
584,-82.588134765625,-62,-143,-23
585,-82.842002868652344,-63,-143,-23.5
586,-83.044166564941406,-63,-143,-24
587,-83.272537231445312,-63,-144,-24
588,-83.482734680175781,-63,-144,-24
589,-83.666328430175781,-63.5,-144.5,-24
590,-83.850936889648438,-63,-145,-24
591,-84.038848876953125,-64,-145,-24
592,-84.196647644042969,-64,-145,-24
593,-84.399017333984375,-64,-146,-24
594,-84.547882080078125,-64,-146,-24
595,-84.737403869628906,-64,-146.12,-24
596,-84.913368225097656,-64,-147,-24
597,-85.10308837890625,-65,-147,-24
598,-85.254768371582031,-65,-147,-24
599,-85.457839965820312,-65,-148,-24
600,-85.611824035644531,-65,-147.62,-24
601,-85.77203369140625,-65,-148,-24.5
602,-85.923210144042969,-65,-148,-24.5
603,-86.060028076171875,-65,-148,-25
604,-86.19012451171875,-65.5,-148,-25
605,-86.38275146484375,-66,-148.5,-25
606,-86.541458129882812,-66,-149,-25
607,-86.696945190429688,-66,-149,-25
608,-86.829048156738281,-66,-149,-25
609,-86.969085693359375,-66,-149.5,-25
610,-87.119453430175781,-66,-150,-25
611,-87.284278869628906,-66.5,-150,-25
612,-87.448501586914062,-66.5,-150,-25
613,-87.608108520507812,-67,-150,-25
614,-87.747940063476562,-67,-151,-25
615,-87.896804809570312,-67,-151,-25
616,-88.058921813964844,-67,-151,-25
617,-88.198150634765625,-67,-152,-25
618,-88.325637817382812,-67.5,-152,-25
619,-88.527000427246094,-67,-152,-25
620,-88.659805297851562,-68,-152,-25.5
621,-88.792411804199219,-68,-153,-25
622,-88.938468933105469,-68,-153,-26
623,-89.086128234863281,-68,-153,-25.880000000000109
624,-89.203369140625,-68,-153,-26
625,-89.359466552734375,-68,-153,-26
626,-89.4757080078125,-68.5,-153.5,-26
627,-89.611824035644531,-68.5,-154,-26
628,-89.733589172363281,-69,-154,-26
629,-89.894798278808594,-69,-154,-26
630,-90.003410339355469,-68.75,-154.5,-26
631,-90.127784729003906,-69,-154.5,-26
632,-90.238906860351562,-69,-154.5,-26
633,-90.407752990722656,-69,-155,-26
634,-90.528404235839844,-69,-155,-26
635,-90.639533996582031,-70,-155,-26
636,-90.725959777832031,-69.75,-155,-26
637,-90.870307922363281,-70,-156,-26.5
638,-90.989959716796875,-70,-156,-26
639,-91.128990173339844,-70,-156,-26.5
640,-91.24945068359375,-70,-156,-26.5
641,-91.347923278808594,-70,-156.5,-26
642,-91.421905517578125,-70,-157,-26.5
643,-91.52569580078125,-70,-157,-26
644,-91.647056579589844,-70.75,-157,-26
645,-91.775947570800781,-71,-158,-26
646,-91.839385986328125,-70.5,-157,-26.5
647,-91.968482971191406,-71,-158,-26.5
648,-92.071372985839844,-71,-158.5,-26.880000000000109
649,-92.178474426269531,-71,-158,-27
650,-92.264305114746094,-71,-158.12,-27
651,-92.391189575195312,-71,-159,-27
652,-92.492172241210938,-71,-159,-27
653,-92.625175476074219,-71,-159,-27
654,-92.708488464355469,-71,-159,-27
655,-92.805961608886719,-71,-159.62,-27
656,-92.876327514648438,-71,-160,-27
657,-92.93304443359375,-71,-160,-27
658,-93.084518432617188,-71,-160,-27
659,-93.169342041015625,-71.25,-160,-27
660,-93.237503051757812,-71,-160.5,-27
661,-93.366493225097656,-71.5,-161,-27
662,-93.456436157226562,-71.75,-161,-27
663,-93.55029296875,-71.5,-161,-27
664,-93.645652770996094,-72,-161,-27
665,-93.761192321777344,-72,-161,-27
666,-93.84210205078125,-72,-161.5,-27.5
667,-93.938766479492188,-72,-162,-27
