sample,mean,median,percentile_16,percentile_84
260,326.34127807617188,229,115,510
261,322.39007568359375,226,114,503
262,318.48483276367188,223,112,497.5
263,314.64529418945312,220.5,111,491.43999999999869
264,310.81668090820312,218,109,485
265,307.04757690429688,215,108,479.87999999999738
266,303.31695556640625,212,106,473.93999999999869
267,299.62335205078125,210,104,468
268,295.94290161132812,207,103,462.5
269,292.29061889648438,204.5,101.5,456.93999999999869
270,288.68597412109375,202,100,452
271,285.10870361328125,199,99,446
272,281.54916381835938,197,97,440
273,278.01834106445312,194,96,435
274,274.53753662109375,191.5,94,430
275,271.0953369140625,189,93,425
276,267.658935546875,187,91.5,419
277,264.30194091796875,184.5,90,414
278,260.94781494140625,182,89,409
279,257.62228393554688,180,88,403
280,254.33128356933594,177,86,398
281,251.09677124023438,175,85,393
282,247.90078735351562,173,84,388
283,244.72702026367188,170,82.5,384
284,241.61373901367188,168.5,81.5,379
285,238.51626586914062,166,80,374
286,235.48396301269531,164,79,369
287,232.45223999023438,162,78,365
288,229.46159362792969,160,77,360
289,226.52716064453125,158,76,356.43999999999869
290,223.61863708496094,155.5,74.5,351.5
291,220.72055053710938,153,73.5,347
292,217.86958312988281,151,72,342
293,215.04165649414062,149,71,338
294,212.25929260253906,147,70,333.5
295,209.47967529296875,145,69,329
296,206.74932861328125,143,68,324
297,204.03073120117188,141,67,320
298,201.33824157714844,139.5,65.5,316
299,198.66996765136719,138,64,312
300,196.00592041015625,136,63,307.5
301,193.39060974121094,134,62,304
302,190.81477355957031,132,61,299
303,188.27691650390625,130,60,295.43999999999869
304,185.77450561523438,129,59,291.93999999999869
305,183.31568908691406,127,58,287.43999999999869
306,180.87522888183594,125,57,284
307,178.46559143066406,123,56,280
308,176.07124328613281,122,55,276.5
309,173.737548828125,120,54,273
310,171.38963317871094,118.5,53.5,269
311,169.05966186523438,116.5,53,265.43999999999869
312,166.74067687988281,115,52,262
313,164.45474243164062,113,51,258
314,162.16075134277344,111.5,50,255
315,159.89997863769531,110,49,251.5
316,157.663818359375,108,48,248
317,155.46321105957031,107,47,244
318,153.26719665527344,105,46,241
319,151.12030029296875,104,45,237
320,148.97174072265625,102,44.5,234
321,146.85562133789062,100,44,230
322,144.77056884765625,99,43,227
323,142.69796752929688,97.5,42,224
324,140.62567138671875,96,41,221
325,138.60870361328125,94.5,40.5,217
326,136.6114501953125,93,40,214
327,134.62876892089844,92,39,211
328,132.64106750488281,90,38,208
329,130.69674682617188,89,37.5,205
330,128.78038024902344,88,37,202
331,126.88142395019531,86,36,199
332,124.99785614013672,85,35,196
333,123.12854766845703,84,34.5,193
334,121.29212951660156,82,34,191
335,119.46430206298828,81,33,188
336,117.65506744384766,79.5,32,185
337,115.86801910400391,78,32,182
338,114.10845947265625,77,31,179
339,112.37832641601562,76,30,176
340,110.63397979736328,75,29.5,173.5
341,108.92993927001953,73,29,171
342,107.24042510986328,72,28,168
343,105.59468078613281,71,27.059999999999945,165.5
344,103.9520263671875,70,27,163
345,102.29628753662109,69,26,161
346,100.63657379150391,67,25.5,158
347,99.03076171875,66,25,156
348,97.428909301757812,65,24,154
349,95.831993103027344,64,23.5,151
350,94.271697998046875,63,23,149
351,92.713836669921875,62,22,147
352,91.156036376953125,61,21,144
353,89.616081237792969,60,21,141.5
354,88.092369079589844,59,20,139
355,86.558311462402344,57.5,19.5,137
356,85.072906494140625,56.5,19,134
357,83.585334777832031,55,18,132
358,82.114768981933594,54,18,130
359,80.659599304199219,53,17,128
360,79.221244812011719,52,17,126
361,77.794723510742188,51,16,124
362,76.391792297363281,50,15,121
363,75.011322021484375,49,15,119
364,73.631698608398438,48,14,117
365,72.255386352539062,47,14,115
366,70.927223205566406,46,13,113
367,69.587493896484375,45,13,111
368,68.273948669433594,44.5,12,109
369,66.986083984375,44,11.5,107
370,65.680747985839844,43,11,104.5
371,64.396636962890625,42,10,102.5
372,63.143947601318359,41,10,101
373,61.882358551025391,40,9,99
374,60.671504974365234,39,9,97
375,59.439407348632812,38,8,95
376,58.227333068847656,37.5,8,93
377,57.057159423828125,37,7.5,92
378,55.862144470214844,36,7,90
379,54.674285888671875,35,6,88
380,53.516387939453125,34,6,87
381,52.384605407714844,33,5,85
382,51.268573760986328,32.5,5,84
383,50.133640289306641,32,4,82
384,48.995952606201172,31,4,80
385,47.897136688232422,30,3,79
386,46.813125610351562,29,3,77
387,45.731769561767578,28,2,75.5
388,44.674720764160156,27.75,2,74
389,43.603145599365234,27,1.5,72
390,42.547439575195312,26,1,71
391,41.496017456054688,25,0,69
392,40.469085693359375,24,0,68
393,39.454872131347656,24,-1,66
394,38.430656433105469,23,-1,65
395,37.426971435546875,22,-1.5,64
396,36.4361572265625,21,-2,62
397,35.446968078613281,21,-2,61
398,34.445812225341797,20,-3,59
399,33.483299255371094,19,-3,58
400,32.5361328125,18,-4,57
401,31.568218231201172,18,-4,55.5
402,30.622547149658203,17,-5,54
403,29.685781478881836,16,-5,53
404,28.758138656616211,16,-6,52
405,27.838775634765625,15,-6,50.5
406,26.963775634765625,14,-7,49
407,26.067373275756836,14,-7,48
408,25.1624755859375,13,-7.5,47
409,24.289318084716797,12,-8,46
410,23.426595687866211,12,-8.5,45
411,22.563655853271484,11,-9,43.5
412,21.712150573730469,10.5,-9.5,42.5
413,20.861799240112305,10,-10,41
414,20.05987548828125,9,-10,40
415,19.223991394042969,9,-11,39
416,18.378795623779297,8,-11.5,38
417,17.553220748901367,7.5,-12,37
418,16.758668899536133,7,-12.5,36
419,15.946028709411621,6,-13,35
420,15.143542289733887,6,-14,34
421,14.355989456176758,5,-14,33
422,13.571341514587402,4.5,-15,32
423,12.80109691619873,4,-15,31
424,12.03150749206543,3,-16,30.5
425,11.267168045043945,3,-16,29.5
426,10.526852607727051,2,-17,29
427,9.7689800262451172,2,-17,28
428,9.0426616668701172,1,-18,27
429,8.3198108673095703,1,-18.5,26
430,7.6021151542663574,0,-19,25.5
431,6.9088821411132812,-0.5,-19.5,25
432,6.1967787742614746,-1,-20,24
433,5.5181050300598145,-1,-21,23.5
434,4.8314328193664551,-2,-21,23
435,4.1598820686340332,-2,-22,22
436,3.4838321208953857,-3,-22.5,22
437,2.8046581745147705,-3,-23,21
438,2.1536648273468018,-4,-24,20
439,1.514824390411377,-4,-24,20
440,0.86176896095275879,-5,-25,19
441,0.22027306258678436,-5,-25.440000000000055,19
442,-0.41563045978546143,-6,-26,18
443,-1.0296957492828369,-6,-26.440000000000055,17
444,-1.6558829545974731,-6.5,-27,17
445,-2.2702293395996094,-7,-28,16
446,-2.8711104393005371,-7,-28,15.5
447,-3.4817078113555908,-8,-29,15
448,-4.1121125221252441,-8,-29.5,14.5
449,-4.7045583724975586,-9,-30,14
450,-5.2781023979187012,-9,-31,13.5
451,-5.886387825012207,-9.5,-31.5,13
452,-6.4466228485107422,-10,-32,12
453,-7.0333199501037598,-10,-33,12
454,-7.6143622398376465,-10.5,-33,11.5
455,-8.1768779754638672,-11,-34,11
456,-8.7469854354858398,-11,-34,11
457,-9.3064699172973633,-12,-35,10
458,-9.8887624740600586,-12,-36,10
459,-10.444779396057129,-12,-36.5,9
460,-10.987362861633301,-13,-37,9
461,-11.515355110168457,-13,-38,8.5
462,-12.07009220123291,-13.5,-38,8
463,-12.597804069519043,-14,-39,8
464,-13.120110511779785,-14,-39,7
465,-13.649509429931641,-14.5,-40,7
466,-14.154383659362793,-15,-41,6.5
467,-14.67609691619873,-15,-41,6
468,-15.174190521240234,-15,-42,6
469,-15.710057258605957,-16,-42.5,5
470,-16.191217422485352,-16,-43,5
471,-16.671348571777344,-16,-44,5
472,-17.15269660949707,-17,-44,4
473,-17.622140884399414,-17,-45,4
474,-18.09539794921875,-17,-45,4
475,-18.548191070556641,-17.5,-46,3
476,-19.021947860717773,-18,-46.5,3
477,-19.480989456176758,-18,-47,3
478,-19.924222946166992,-18,-48,2
479,-20.38170051574707,-19,-48,2
480,-20.833307266235352,-19,-49,2
481,-21.272823333740234,-19,-49,1
482,-21.703651428222656,-19,-50,1
483,-22.139886856079102,-20,-50,1
484,-22.597053527832031,-20,-51,1
485,-23.014762878417969,-20,-51.5,0
486,-23.430065155029297,-20.5,-52,0
487,-23.848897933959961,-21,-53,0
488,-24.282445907592773,-21,-53,0
489,-24.664600372314453,-21,-53.5,-1
490,-25.06965446472168,-21.5,-54,-1
491,-25.472929000854492,-22,-55,-1
492,-25.864986419677734,-22,-55,-1
493,-26.229145050048828,-22,-56,-1.5
494,-26.607425689697266,-22.5,-56,-2
495,-26.969085693359375,-23,-56.5,-2
496,-27.338336944580078,-23,-57,-2
497,-27.712337493896484,-23,-57,-3
498,-28.089742660522461,-23,-58,-3
499,-28.448965072631836,-24,-58,-3
500,-28.820341110229492,-24,-59,-3
501,-29.175409317016602,-24,-59.5,-3.5
502,-29.533882141113281,-24,-60,-4
503,-29.912443161010742,-24.5,-60.5,-4
504,-30.287256240844727,-25,-61,-4
505,-30.666006088256836,-25,-61,-4
506,-31.007608413696289,-25,-62,-4.5
507,-31.354145050048828,-25,-62,-5
508,-31.689781188964844,-26,-62.5,-5
509,-32.035945892333984,-26,-63,-5
510,-32.349552154541016,-26,-63.5,-5
511,-32.668224334716797,-26,-64,-5.5
512,-33.001045227050781,-26,-64.440000000000055,-6
513,-33.31915283203125,-26.5,-65,-6
514,-33.647041320800781,-27,-65,-6
515,-33.951404571533203,-27,-66,-6
516,-34.258762359619141,-27,-66,-6
517,-34.569778442382812,-27,-66.5,-6.5
518,-34.863517761230469,-27.5,-67,-6.5
519,-35.154884338378906,-28,-67,-7
520,-35.479175567626953,-28,-67.5,-7
521,-35.756015777587891,-28,-68,-7
522,-36.040256500244141,-28,-68,-7
523,-36.314907073974609,-28,-69,-7
524,-36.623954772949219,-29,-69,-7.5
525,-36.922534942626953,-29,-70,-8
526,-37.176345825195312,-29,-70,-8
527,-37.444686889648438,-29,-70,-8
528,-37.728862762451172,-29,-71,-8
529,-37.980926513671875,-29.5,-71,-8
530,-38.226585388183594,-30,-71.5,-8
531,-38.507606506347656,-30,-72,-8.5
532,-38.788818359375,-30,-72,-9
533,-39.04534912109375,-30,-73,-9
534,-39.302375793457031,-30,-73,-9
535,-39.568344116210938,-31,-73,-9
536,-39.806564331054688,-31,-73.5,-9
537,-40.035320281982422,-31,-74,-9.5
538,-40.295692443847656,-31,-74,-10
539,-40.535881042480469,-31,-74,-10
540,-40.785476684570312,-31,-75,-10
541,-41.038066864013672,-31.5,-75,-10
542,-41.272853851318359,-32,-75,-10
543,-41.526760101318359,-32,-76,-10
544,-41.762542724609375,-32,-76,-10.5
545,-41.980144500732422,-32,-76.5,-10.5
546,-42.215961456298828,-32,-77,-11
547,-42.452903747558594,-32.5,-77,-11
548,-42.670284271240234,-33,-77,-11
549,-42.892166137695312,-33,-77.5,-11
550,-43.117362976074219,-33,-78,-11
551,-43.320903778076172,-33,-78,-11
552,-43.549251556396484,-33,-78,-11
553,-43.772510528564453,-33,-79,-11.5
554,-43.974147796630859,-33.5,-79,-12
555,-44.175189971923828,-34,-79,-12
556,-44.378795623779297,-34,-79.5,-12
557,-44.588336944580078,-34,-80,-12
558,-44.77301025390625,-34,-80,-12
559,-44.955028533935547,-34,-80.5,-12
560,-45.145481109619141,-34,-81,-12
561,-45.326869964599609,-34,-81,-12
562,-45.506481170654297,-34.5,-81,-12
563,-45.710838317871094,-35,-81.5,-12.5
564,-45.905632019042969,-35,-82,-13
565,-46.106300354003906,-35,-82,-13
566,-46.30322265625,-35,-82,-13
567,-46.489425659179688,-35,-83,-13
568,-46.699214935302734,-35,-83,-13
569,-46.876422882080078,-35.5,-83,-13
570,-47.060001373291016,-36,-84,-13
571,-47.244987487792969,-36,-84,-13
572,-47.436405181884766,-36,-84,-13.5
573,-47.614486694335938,-36,-84.5,-13.5
574,-47.782257080078125,-36,-85,-13.5
575,-47.968990325927734,-36,-85,-14
576,-48.150009155273438,-36,-85,-14
577,-48.324028015136719,-36,-85,-14
578,-48.509296417236328,-36.5,-86,-14
579,-48.678157806396484,-36.5,-86,-14
580,-48.853832244873047,-36.5,-86,-14
581,-49.010169982910156,-37,-86.5,-14
582,-49.176254272460938,-37,-87,-14
583,-49.336524963378906,-37,-87,-14
584,-49.502639770507812,-37,-87,-14.5
585,-49.648197174072266,-37,-87.5,-14.5
586,-49.814594268798828,-37,-88,-15
587,-49.969646453857422,-37,-88,-15
588,-50.144977569580078,-37.5,-88,-15
589,-50.288444519042969,-38,-88.5,-15
590,-50.427501678466797,-38,-89,-15
591,-50.582431793212891,-38,-89,-15
592,-50.728988647460938,-38,-89,-15
593,-50.886730194091797,-38,-89,-15
594,-51.042160034179688,-38,-89.5,-15
595,-51.199214935302734,-38,-90,-15
596,-51.316093444824219,-38,-90,-15
597,-51.466022491455078,-38,-90,-15
598,-51.605487823486328,-38,-90,-15
599,-51.74676513671875,-38.5,-91,-15
600,-51.874610900878906,-38.5,-91,-15.5
601,-52.002044677734375,-39,-91,-15.5
602,-52.130107879638672,-39,-91,-16
603,-52.233333587646484,-39,-91,-16
604,-52.36639404296875,-39,-91.5,-16
605,-52.481521606445312,-39,-92,-16
606,-52.603054046630859,-39,-92,-16
607,-52.734176635742188,-39,-92,-16
608,-52.870952606201172,-39,-92,-16
609,-53.008388519287109,-39,-93,-16
610,-53.154914855957031,-39,-93,-16
611,-53.256793975830078,-39.5,-93,-16
612,-53.383888244628906,-40,-93,-16
613,-53.515888214111328,-40,-93,-16
614,-53.646480560302734,-40,-94,-16
615,-53.77032470703125,-40,-94,-16
616,-53.926284790039062,-40,-94,-16.5
617,-54.025539398193359,-40,-94,-17
618,-54.131263732910156,-40,-94,-17
619,-54.264011383056641,-40,-94.5,-17
620,-54.388042449951172,-40,-95,-17
621,-54.497142791748047,-40,-95,-17
622,-54.605552673339844,-40,-95,-17
623,-54.745235443115234,-40,-95,-17
624,-54.853240966796875,-40.5,-95,-17
625,-54.963150024414062,-41,-95,-17
626,-55.058032989501953,-41,-95.5,-17
627,-55.170974731445312,-41,-96,-17
628,-55.273635864257812,-41,-96,-17
629,-55.39544677734375,-41,-96,-17
630,-55.48876953125,-41,-96,-17
631,-55.585929870605469,-41,-96,-17
632,-55.69927978515625,-41,-96.5,-17
633,-55.773353576660156,-41,-96.5,-17
634,-55.855987548828125,-41,-97,-17.5
635,-55.948154449462891,-41,-97,-17
636,-56.044971466064453,-41,-97,-17.5
637,-56.162380218505859,-41,-97,-17.5
638,-56.249420166015625,-41.5,-97,-18
639,-56.331432342529297,-41.5,-97,-18
640,-56.411754608154297,-42,-97.5,-18
641,-56.497798919677734,-42,-98,-18
642,-56.582653045654297,-42,-98,-18
643,-56.689716339111328,-42,-98,-18
644,-56.786067962646484,-42,-98,-18
645,-56.898448944091797,-42,-98,-18
646,-56.976085662841797,-42,-98.5,-18
647,-57.057502746582031,-42,-99,-18
648,-57.151351928710938,-42,-99,-18
649,-57.233207702636719,-42,-99,-18
650,-57.301845550537109,-42,-99,-18
651,-57.381763458251953,-42,-99,-18
652,-57.478271484375,-42.5,-99.440000000000055,-18
653,-57.576278686523438,-42,-99.5,-18
654,-57.660789489746094,-42.25,-99.940000000000055,-18
655,-57.738269805908203,-42.5,-100,-18
656,-57.819278717041016,-42,-100,-18
657,-57.924751281738281,-43,-100,-18
658,-58.026573181152344,-43,-100,-18.5
659,-58.098365783691406,-43,-100,-18
660,-58.187625885009766,-43,-101,-18.5
661,-58.269229888916016,-43,-101,-18.5
662,-58.347805023193359,-43,-101,-18.5
663,-58.433971405029297,-43,-101,-18.5
664,-58.515449523925781,-43,-101,-19
665,-58.594741821289062,-43,-101,-19
666,-58.693622589111328,-43,-101,-19
667,-58.782039642333984,-43,-101.5,-19
668,-58.854301452636719,-43,-102,-19
669,-58.931312561035156,-43,-102,-19
670,-58.994766235351562,-43,-102,-19
671,-59.059375762939453,-43,-102,-19
672,-59.127796173095703,-43,-102,-19
673,-59.187126159667969,-43.5,-102,-19
674,-59.266136169433594,-43.5,-102,-19
675,-59.318092346191406,-43.5,-102,-19
676,-59.377201080322266,-44,-102.44000000000005,-19
677,-59.443748474121094,-44,-103,-19
678,-59.531944274902344,-44,-103,-19
679,-59.561813354492188,-44,-103,-19
680,-59.607208251953125,-44,-103,-19
681,-59.664035797119141,-44,-103,-19
682,-59.7255859375,-44,-103,-19
683,-59.777477264404297,-44,-103,-19
684,-59.803157806396484,-44,-103,-19
685,-59.8743896484375,-44,-103.5,-19
686,-59.905853271484375,-44,-103,-19
687,-59.975864410400391,-44,-103.5,-19
688,-60.019073486328125,-44,-104,-19
689,-60.075809478759766,-44,-103.5,-19
690,-60.141605377197266,-44,-104,-19
691,-60.211277008056641,-44,-104,-19
692,-60.276290893554688,-44,-104,-19
693,-60.336181640625,-44,-104,-19.5
694,-60.387138366699219,-44,-104,-19
695,-60.467178344726562,-44.5,-104,-19.5
696,-60.535476684570312,-44.5,-104,-20
697,-60.602676391601562,-44.5,-104.5,-20
698,-60.652133941650391,-44.5,-104,-20
699,-60.704807281494141,-44.5,-104.5,-20
700,-60.770759582519531,-45,-104.5,-20
701,-60.802314758300781,-45,-104.5,-20
702,-60.864860534667969,-45,-105,-20
703,-60.941375732421875,-45,-105,-20
704,-60.995986938476562,-45,-105,-20
705,-61.048191070556641,-45,-105,-20
706,-61.093368530273438,-45,-105,-20
707,-61.138824462890625,-45,-105,-20
708,-61.177875518798828,-45,-105,-20
709,-61.212741851806641,-45,-105.5,-20
710,-61.257328033447266,-45,-105,-20
711,-61.286350250244141,-45,-105.5,-20
712,-61.342899322509766,-45,-105.94000000000005,-20
