sample,mean,median,percentile_16,percentile_84
92,1878.29736328125,1361,723,3078.6399999999994
93,1874.3470458984375,1358,721,3071.8199999999997
94,1868.9644775390625,1354.5,719,3061
95,1862.3870849609375,1350.5,717,3050
96,1854.8782958984375,1344.5,714.67999999999984,3038
97,1846.6187744140625,1339,711,3026
98,1837.826171875,1334,708.5,3011
99,1828.7347412109375,1328,705.5,2994.6399999999994
100,1819.5816650390625,1322,702,2977
101,1810.55517578125,1315,698,2962
102,1801.733154296875,1310,695,2948.8199999999997
103,1792.9981689453125,1303,691,2932
104,1784.2392578125,1296.5,688,2918.3199999999997
105,1775.308349609375,1290.5,684,2902.3199999999997
106,1766.0555419921875,1284,681,2887
107,1756.454345703125,1277,677,2871
108,1746.4910888671875,1270,672,2851
109,1736.1595458984375,1262,668,2833
110,1725.44482421875,1255,664,2816
111,1714.3709716796875,1247,659,2800.8199999999997
112,1702.9869384765625,1239,655.5,2780.8199999999997
113,1691.2969970703125,1231,651,2759
114,1679.336181640625,1223,646,2740.8199999999997
115,1667.175048828125,1215,641,2722.3199999999997
116,1654.840087890625,1205,636,2703.3199999999997
117,1642.324462890625,1196,631.5,2683.3199999999997
118,1629.707763671875,1187.5,626,2662
119,1616.9674072265625,1179,621,2641.6399999999994
120,1604.201416015625,1169.5,616,2619
121,1591.4066162109375,1160,611,2598.8199999999997
122,1578.591552734375,1152,606.5,2575.6399999999994
123,1565.7640380859375,1143,601,2556
124,1552.8701171875,1133,596.5,2533.8199999999997
125,1539.955078125,1122,591,2510.6399999999994
126,1526.9891357421875,1112,586,2491.6399999999994
127,1513.981689453125,1102.5,580,2471
128,1500.9398193359375,1093,575,2449
129,1487.8536376953125,1082.5,571,2427.3199999999997
130,1474.7813720703125,1073,565,2404
131,1461.681884765625,1064.5,561,2380.8199999999997
132,1448.6397705078125,1056,555,2359.6399999999994
133,1435.6453857421875,1047,550,2340.8199999999997
134,1422.6434326171875,1037,545,2318.3199999999997
135,1409.6553955078125,1028,539,2296.8199999999997
136,1396.6600341796875,1019,534.5,2275.3199999999997
137,1383.6856689453125,1008.5,529,2252
138,1370.7093505859375,998,524,2232
139,1357.7337646484375,988,519,2210
140,1344.8193359375,978,513,2188
141,1331.896484375,969,509,2166
142,1319.021240234375,959,504,2144
143,1306.182373046875,950,498,2123.6399999999994
144,1293.3804931640625,940,494,2102
145,1280.63916015625,930.5,488,2081
146,1267.9664306640625,921,483,2061
147,1255.3621826171875,912.5,478,2041
148,1242.7913818359375,903,473,2020
149,1230.3311767578125,894,468,2001
150,1217.9691162109375,884.5,463,1980
151,1205.6983642578125,875.5,458,1959.6399999999994
152,1193.5155029296875,867,453,1939.6399999999994
153,1181.4073486328125,858,448.17999999999984,1921
154,1169.3941650390625,850,444,1901
155,1157.45849609375,841.5,439,1881.5
156,1145.5987548828125,832,435,1862
157,1133.8533935546875,823,430,1843
158,1122.2154541015625,814,425,1824
159,1110.64599609375,805,420,1803.8199999999997
160,1099.1988525390625,797,415.67999999999984,1785
161,1087.7884521484375,789,411,1767
162,1076.48046875,780,406,1748
163,1065.188232421875,771.5,402,1730
164,1054,763.5,397,1713
165,1042.8861083984375,755,392,1694.3199999999997
166,1031.844970703125,747,388,1676.6399999999994
167,1020.8616333007812,738,383,1657.3199999999997
168,1009.92919921875,730,379,1640
169,999.06121826171875,722,375,1621.3199999999997
170,988.30291748046875,714.5,371,1603.3199999999997
171,977.62847900390625,706,366.17999999999984,1586
172,967.03131103515625,697.5,362,1568
173,956.55718994140625,690.5,357.5,1552.8199999999997
174,946.1982421875,682.5,353,1537
175,935.92578125,675,349,1520
176,925.797607421875,667,345,1505
177,915.7681884765625,659,341.5,1487.3199999999997
178,905.81524658203125,651.5,338,1472
179,895.95587158203125,644,334,1456
180,886.206298828125,637,330,1441
181,876.5206298828125,630,326,1425
182,866.97869873046875,622,322,1410
183,857.49273681640625,615,318.5,1392
184,848.14892578125,608,315,1375.8199999999997
185,838.8641357421875,601,311,1361
186,829.68463134765625,595,307.5,1347
187,820.6058349609375,588,304,1334
188,811.615234375,581,300,1318
189,802.690185546875,575,297,1302
190,793.83233642578125,568.5,293.5,1288
191,785.03125,562,290,1274.5
192,776.29888916015625,556,286.17999999999984,1260
193,767.64593505859375,549,283,1246.3199999999997
194,759.09649658203125,543,279.67999999999984,1232.5
195,750.628173828125,537,276,1217
196,742.252197265625,531,273,1204
197,733.95849609375,525,269,1190
198,725.7698974609375,519,266,1176
199,717.64752197265625,513,262.5,1163
200,709.60491943359375,508,259,1150
201,701.6263427734375,502,256,1136
202,693.75482177734375,496.5,253,1122
203,685.95538330078125,491,250,1109
204,678.25689697265625,485,247,1097
205,670.666259765625,479,244,1085
206,663.1746826171875,474,241,1073
207,655.75927734375,468,238,1060
208,648.4276123046875,463,235,1048.6399999999994
209,641.180908203125,458,232,1037
210,634.00640869140625,453,229,1025
211,626.9041748046875,447,226,1014
212,619.8592529296875,442,223,1002
213,612.88970947265625,437,221,990
214,605.98382568359375,432,218,978
215,599.11468505859375,426.5,215.67999999999984,966
216,592.33721923828125,422,213,955
217,585.61126708984375,417,210,943
218,578.98016357421875,412,207.5,932.5
219,572.43536376953125,407,205,921.31999999999971
220,565.9759521484375,402,202.5,911
221,559.57928466796875,397,200,900
222,553.27899169921875,392,197.5,891
223,547.04364013671875,387,195,880
224,540.8848876953125,382,192.17999999999984,869
225,534.7882080078125,378,190,859
226,528.715087890625,373,188,849.5
227,522.6923828125,369,185,840
228,516.70660400390625,364,183,831
229,510.75836181640625,360,181.17999999999984,820.5
230,504.87033081054688,355,179,810
231,499.0618896484375,351,177,801
232,493.30685424804688,347,175,791.5
233,487.59231567382812,343,173,782
234,481.95755004882812,339,170.5,773
235,476.35617065429688,335,168,764
236,470.82931518554688,330.5,166,755
237,465.32763671875,326.5,164,747
238,459.88189697265625,323,162,739
239,454.49722290039062,319,160,730
240,449.20187377929688,315,158,722
241,443.93234252929688,311,156,713
242,438.75567626953125,307,153.5,704.81999999999971
243,433.58673095703125,304,151.5,697
244,428.520751953125,300,149,688
245,423.4969482421875,296.5,147.5,679
246,418.53598022460938,293,146,672
247,413.60623168945312,290,144,665
248,408.71066284179688,286,142,657
249,403.85903930664062,283,140,649
250,399.05880737304688,279,138.5,642
251,394.29251098632812,276,137,635
252,389.59982299804688,272,135,627
253,384.93508911132812,269,133,619
254,380.34658813476562,266,131,612
255,375.7977294921875,263,130,604
256,371.2877197265625,260,128,597
257,366.83624267578125,256.5,126,590
258,362.47952270507812,253,124.67999999999984,583
259,358.16851806640625,250,123,576
260,353.91024780273438,248,121,569
261,349.70831298828125,244,120,562
262,345.54104614257812,241,118,555
263,341.41757202148438,238,116.5,548
264,337.34457397460938,235,115,542
265,333.30514526367188,232,113.5,535
266,329.29833984375,229.5,112,527
267,325.31735229492188,227,110,521
268,321.37786865234375,224,109,515
269,317.48013305664062,221,107,509
270,313.61660766601562,218,106,503.31999999999971
271,309.78231811523438,215,104,497
272,305.99789428710938,212,103,490
273,302.20297241210938,209.5,101.5,485
274,298.4619140625,207,100,478
275,294.76333618164062,205,99,472
276,291.08950805664062,202,97,466
277,287.44253540039062,199,96,459
278,283.84799194335938,196.5,94,454
279,280.27642822265625,194,93,448.31999999999971
280,276.76187133789062,192,92,443
281,273.25762939453125,189,90,437.5
282,269.78585815429688,187,89,432
283,266.39459228515625,184,87.5,426
284,263.023193359375,182,86,421
285,259.68356323242188,179.5,85,415
286,256.38812255859375,177,84,409
287,253.14581298828125,175,83,404
288,249.93663024902344,172,81,399.31999999999971
289,246.78547668457031,170,80,394
290,243.656005859375,167,79,389
291,240.56019592285156,165,78,384
292,237.48513793945312,163,76,380
293,234.43031311035156,161,75,375
294,231.42672729492188,158.5,74,370
295,228.42892456054688,156,73,365
296,225.48103332519531,154.5,72,360.81999999999971
297,222.569091796875,152,71,356
298,219.68243408203125,150,70,351
299,216.81071472167969,148,68.5,347
300,213.96412658691406,147,67,342
301,211.13992309570312,144,66,338
302,208.34115600585938,142.5,65,333
303,205.56494140625,141,64,329
304,202.84066772460938,139,63,324
305,200.13816833496094,136.5,62,320
306,197.44924926757812,135,61,315
307,194.80851745605469,133,60,311
308,192.18820190429688,131,59,307
309,189.58146667480469,129.5,58,303
310,186.97715759277344,128,57.5,299
311,184.4190673828125,126,56.5,294.5
312,181.89985656738281,124,56,290
313,179.37852478027344,122,54.5,286
314,176.8995361328125,121,53.5,282
315,174.42958068847656,119,52.679999999999836,278
316,172.00581359863281,117,52,274
317,169.60104370117188,116,51,270
318,167.23313903808594,114,50,266
319,164.88993835449219,113,49,262
320,162.57260131835938,111,48,259
321,160.29647827148438,109,47,255
322,158.02754211425781,108,46.179999999999836,251
323,155.77511596679688,106,46,247.31999999999971
324,153.54356384277344,104.5,45,243
325,151.33853149414062,103,44,240
326,149.18353271484375,101,43,236
327,147.01683044433594,100,42,233
328,144.878173828125,98.5,41.5,230
329,142.78147888183594,97,41,226
330,140.6900634765625,95,40,223
331,138.616943359375,94,39,219
332,136.54112243652344,93,39,216.5
333,134.49443054199219,91,38,213
334,132.45997619628906,89.5,37,210
335,130.46456909179688,88,36,207
336,128.479736328125,87,35.5,204
337,126.52922058105469,85.5,35,201
338,124.60132598876953,84,34,198
339,122.69615173339844,83,33,195
340,120.83392333984375,81.5,32,192
341,118.94174957275391,80,31.5,190
342,117.11468505859375,79,31,187
343,115.27812194824219,78,30,184
344,113.48199462890625,76.5,29,181
345,111.68963623046875,75,29,178
346,109.90591430664062,74,28,175.5
347,108.15216827392578,72,27,173
348,106.41071319580078,71,27,170
349,104.68770599365234,70,26,167
350,102.97801208496094,69,25,165
351,101.31892395019531,67.5,25,162
352,99.672149658203125,66,24,160
353,98.033119201660156,65,23.5,157
354,96.378074645996094,64,23,154.5
355,94.767318725585938,63,22,152
356,93.179473876953125,61.5,22,149
357,91.588264465332031,60,21,147
358,90.027732849121094,59,20,144.5
359,88.462730407714844,58,20,142
360,86.897552490234375,57,19,140
361,85.375274658203125,56,18.5,137
362,83.882118225097656,55,18,135
363,82.38555908203125,54,17,132.5
364,80.914695739746094,53,17,130
365,79.447853088378906,52,16,128
366,78.003707885742188,51,15.5,126
367,76.558151245117188,50,15,123
368,75.15020751953125,49,14.5,121
369,73.729240417480469,48,14,119
370,72.309005737304688,47,13,116
371,70.916481018066406,46,13,114
372,69.540214538574219,45,12,112.5
373,68.159530639648438,44,12,110
374,66.814399719238281,43,11,108
375,65.480888366699219,42,11,106
376,64.148796081542969,41,10,104
377,62.826557159423828,40,9.5,102
378,61.519363403320312,39,9,100
379,60.238407135009766,38,8,98
380,58.985382080078125,37,8,96
381,57.747005462646484,36.5,7,94
382,56.516586303710938,36,7,92
383,55.277530670166016,35,6,90.5
384,54.063205718994141,34,6,89
385,52.856475830078125,33,5,87
386,51.662860870361328,32,4.5,85
387,50.449329376220703,31,4,83.5
388,49.255828857421875,30.5,3.5,82
389,48.077796936035156,30,3,80
390,46.939426422119141,29,2.5,79
391,45.786582946777344,28,2,77
392,44.652492523193359,27,1.5,75
393,43.534236907958984,26.5,1,73
394,42.448196411132812,26,0.5,72
395,41.314785003662109,25,0,70
396,40.221660614013672,24,-1,69
397,39.158031463623047,23,-1,67
398,38.093349456787109,22.5,-2,65.5
399,37.021190643310547,22,-2,64
400,35.973228454589844,21,-3,63
401,34.962715148925781,20,-3,61
402,33.982944488525391,19.5,-4,60
403,32.979801177978516,19,-4,58.319999999999709
404,31.999320983886719,18,-5,57
405,31.017282485961914,17,-5,56
406,30.065275192260742,17,-6,54
407,29.120378494262695,16,-6,53
408,28.176361083984375,15,-7,52
409,27.241153717041016,15,-7,51
410,26.322547912597656,14,-7.5,49
411,25.402894973754883,13,-8,48
412,24.508655548095703,13,-8.5,47
413,23.5701904296875,12,-9,46
414,22.670652389526367,11,-10,45
415,21.804346084594727,11,-10,44
416,20.939371109008789,10,-11,42
417,20.066635131835938,9,-11,41
418,19.237697601318359,9,-12,40
419,18.389125823974609,8,-12,39
420,17.50749397277832,7.5,-13,38
421,16.657987594604492,7,-13.5,37
422,15.832449913024902,6,-14,36
423,15.007734298706055,5.5,-14.5,35
424,14.167323112487793,5,-15,34
425,13.354789733886719,4,-16,33
426,12.547043800354004,4,-16.5,32
427,11.768762588500977,3,-17,31.5
428,10.972688674926758,2.5,-17.5,30.5
429,10.211831092834473,2,-18,30
430,9.4424457550048828,1,-19,29
431,8.6676492691040039,1,-19,28
432,7.9029660224914551,0,-20,27
433,7.1342039108276367,0,-21,27
434,6.374819278717041,-1,-21,26
435,5.6340765953063965,-1.5,-22,25
436,4.9055728912353516,-2,-23,24
437,4.1789669990539551,-2.5,-23,23.5
438,3.4507465362548828,-3,-24,23
439,2.7364366054534912,-3.5,-24.5,22
440,2.049182653427124,-4,-25,21
441,1.3661501407623291,-4.5,-26,21
442,0.69260841608047485,-5,-26,20
443,0.014250502921640873,-5.5,-27,19
444,-0.64965862035751343,-6,-28,19
445,-1.3213304281234741,-6,-28,18
446,-1.9719523191452026,-7,-29,17
447,-2.6510467529296875,-7,-30,17
448,-3.2864549160003662,-8,-30,16
449,-3.9484941959381104,-8,-31,16
450,-4.5736746788024902,-9,-32,15
451,-5.2266483306884766,-9,-32.5,15
452,-5.8505821228027344,-9,-33,14
453,-6.475224494934082,-10,-34,13.5
454,-7.0736608505249023,-10,-34.5,13
455,-7.6985011100769043,-11,-35,12.5
456,-8.2936506271362305,-11,-36,12
457,-8.8856840133666992,-11,-36,11
458,-9.4999570846557617,-12,-37,11
459,-10.108508110046387,-12,-38,11
460,-10.709635734558105,-12.5,-39,10
461,-11.287106513977051,-13,-39,10
462,-11.855341911315918,-13,-40,9
463,-12.426098823547363,-14,-40.5,9
464,-12.968354225158691,-14,-41,8
465,-13.537920951843262,-14,-41.5,8
466,-14.069694519042969,-15,-42.320000000000164,7.5
467,-14.610448837280273,-15,-43,7
468,-15.149049758911133,-15,-44,7
469,-15.715584754943848,-16,-44.5,6
470,-16.246423721313477,-16,-45,6
471,-16.763832092285156,-16,-46,6
472,-17.309431076049805,-17,-46,5
473,-17.824573516845703,-17,-47,5
474,-18.336685180664062,-17,-48,5
475,-18.835084915161133,-18,-48,4
476,-19.351558685302734,-18,-49,4
477,-19.856134414672852,-18,-50,3.5
478,-20.370172500610352,-18.5,-50,3
479,-20.871858596801758,-19,-51,3
480,-21.373912811279297,-19,-51.5,2.5
481,-21.851091384887695,-19,-52,2
482,-22.315267562866211,-20,-53,2
483,-22.792221069335938,-20,-53,2
484,-23.255006790161133,-20,-54,1
485,-23.721221923828125,-20.5,-55,1
486,-24.179958343505859,-21,-55,1
487,-24.610675811767578,-21,-56,0.5
488,-25.071876525878906,-21,-56,0
489,-25.509504318237305,-22,-57,0
490,-25.949287414550781,-22,-57,0
491,-26.372581481933594,-22,-58,-1
492,-26.779840469360352,-22,-58.5,-1
493,-27.200923919677734,-23,-59,-1
494,-27.632179260253906,-23,-60,-1
495,-28.063772201538086,-23,-60,-2
496,-28.474063873291016,-23,-61,-2
497,-28.895401000976562,-24,-61,-2
498,-29.300451278686523,-24,-62,-2.5
499,-29.705923080444336,-24,-62.320000000000164,-3
500,-30.099187850952148,-24,-63,-3
501,-30.514265060424805,-25,-63,-3
502,-30.879621505737305,-25,-64,-3.5
503,-31.26673698425293,-25,-64,-4
504,-31.661529541015625,-25,-65,-4
505,-32.040370941162109,-26,-65,-4
506,-32.405502319335938,-26,-66,-4
507,-32.773265838623047,-26,-66.5,-4.5
508,-33.150127410888672,-26,-67,-5
509,-33.511177062988281,-26.5,-67.5,-5
510,-33.854434967041016,-27,-68,-5
511,-34.240501403808594,-27,-69,-5
512,-34.58953857421875,-27,-69,-5.5
513,-34.953140258789062,-27,-70,-6
514,-35.308326721191406,-28,-70,-6
515,-35.644275665283203,-28,-71,-6
516,-35.969120025634766,-28,-71,-6
517,-36.302944183349609,-28,-71,-6.5
518,-36.635181427001953,-28.5,-72,-7
519,-36.971015930175781,-29,-72,-7
520,-37.298862457275391,-29,-73,-7
521,-37.599937438964844,-29,-73,-7
522,-37.896080017089844,-29,-73,-7
523,-38.210132598876953,-29.5,-74,-7.5
524,-38.503894805908203,-30,-74,-7.5
525,-38.820835113525391,-30,-75,-8
526,-39.125221252441406,-30,-75,-8
527,-39.444797515869141,-30,-75.5,-8
528,-39.715045928955078,-30,-76,-8
529,-40.005413055419922,-30.5,-76.5,-8
530,-40.301242828369141,-31,-77,-9
531,-40.602912902832031,-31,-77,-9
532,-40.889736175537109,-31,-77.5,-9
533,-41.206050872802734,-31,-78,-9
534,-41.483413696289062,-31.5,-78.5,-9
535,-41.772586822509766,-32,-79,-9
536,-42.069553375244141,-32,-79,-9.5
537,-42.368190765380859,-32,-79.5,-10
538,-42.675296783447266,-32,-80,-10
539,-42.953140258789062,-32.5,-80,-10
540,-43.232429504394531,-33,-81,-10
541,-43.529109954833984,-33,-81,-10
542,-43.807037353515625,-33,-81.5,-10
543,-44.049098968505859,-33,-82,-10.5
544,-44.303398132324219,-33,-82,-11
545,-44.5618896484375,-33.5,-83,-11
546,-44.815254211425781,-34,-83,-11
547,-45.073860168457031,-34,-83,-11
548,-45.302150726318359,-34,-83.5,-11
549,-45.538772583007812,-34,-84,-11
550,-45.78765869140625,-34,-84,-11
551,-46.023967742919922,-34,-85,-11
552,-46.239368438720703,-34.5,-85,-11.5
553,-46.444625854492188,-35,-85,-12
554,-46.694450378417969,-35,-86,-12
555,-46.923957824707031,-35,-86,-12
556,-47.166755676269531,-35,-86,-12
557,-47.394649505615234,-35,-87,-12
558,-47.611042022705078,-35,-87,-12
559,-47.832477569580078,-35.5,-87,-12
560,-48.033401489257812,-36,-88,-12
561,-48.258861541748047,-36,-88,-12.5
562,-48.492362976074219,-36,-88,-13
563,-48.686859130859375,-36,-89,-13
564,-48.893165588378906,-36,-89,-13
565,-49.107517242431641,-36.5,-89,-13
566,-49.294528961181641,-37,-89.5,-13
567,-49.489898681640625,-37,-90,-13
568,-49.682693481445312,-37,-90,-13
569,-49.888374328613281,-37,-90,-13
570,-50.079410552978516,-37,-91,-13.5
571,-50.28155517578125,-37,-91,-13.5
572,-50.482223510742188,-37.5,-91.5,-14
573,-50.668525695800781,-38,-92,-14
574,-50.846107482910156,-38,-92,-14
575,-51.041816711425781,-38,-92,-14
576,-51.238208770751953,-38,-92.5,-14
577,-51.430233001708984,-38,-92.5,-14
578,-51.627021789550781,-38,-93,-14
579,-51.828655242919922,-38.5,-93,-14
580,-52.026744842529297,-38.5,-93,-14.5
581,-52.209537506103516,-39,-94,-14.5
582,-52.397823333740234,-39,-94,-15
583,-52.569423675537109,-39,-94.5,-15
584,-52.747058868408203,-39,-94,-15
585,-52.924781799316406,-39,-95,-15
586,-53.115760803222656,-39,-95,-15
587,-53.294445037841797,-39.5,-95.5,-15
588,-53.491260528564453,-40,-95.820000000000164,-15
589,-53.666797637939453,-40,-96,-15
590,-53.807773590087891,-40,-96,-15
591,-53.985408782958984,-40,-96,-15
592,-54.121482849121094,-40,-96.5,-15
593,-54.291641235351562,-40,-97,-15.5
594,-54.434967041015625,-40,-97,-16
595,-54.594440460205078,-40.5,-97,-16
596,-54.758308410644531,-40.5,-97,-16
597,-54.903446197509766,-41,-98,-16
598,-55.039890289306641,-41,-98,-16
599,-55.188201904296875,-41,-98,-16
600,-55.322917938232422,-41,-98.5,-16
601,-55.448963165283203,-41,-99,-16
602,-55.566875457763672,-41,-99,-16
603,-55.686943054199219,-41,-99,-16
604,-55.816783905029297,-41,-99,-16
605,-55.962120056152344,-41,-100,-16
606,-56.095218658447266,-41,-100,-16
607,-56.228321075439453,-41.5,-100,-16
608,-56.355922698974609,-41.5,-100,-16.5
609,-56.483524322509766,-42,-100,-17
610,-56.589485168457031,-42,-100,-17
611,-56.735698699951172,-42,-101,-17
612,-56.876903533935547,-42,-101,-17
613,-56.999233245849609,-42,-101,-17
614,-57.110347747802734,-42,-101.5,-17
615,-57.235488891601562,-42,-101.5,-17
616,-57.355270385742188,-42,-102,-17
617,-57.459049224853516,-42,-102,-17
618,-57.589485168457031,-42,-102,-17
619,-57.721363067626953,-42,-102.5,-17
620,-57.819362640380859,-42.5,-103,-17
621,-57.913364410400391,-42.5,-103,-17
622,-58.039436340332031,-43,-103,-17
623,-58.136100769042969,-43,-103,-17
624,-58.221492767333984,-43,-103,-17.5
625,-58.343570709228516,-43,-104,-17.5
626,-58.447177886962891,-43,-104,-17.5
627,-58.54803466796875,-43,-104,-18
628,-58.633281707763672,-43,-104,-18
629,-58.741733551025391,-43,-104,-18
630,-58.842876434326172,-43,-104,-18
631,-58.947757720947266,-43,-105,-18
632,-59.036746978759766,-43.5,-105,-18
633,-59.150154113769531,-43.5,-105,-18
634,-59.241436004638672,-43.5,-105,-18
635,-59.330425262451172,-44,-105,-18
636,-59.424709320068359,-44,-105.5,-18
637,-59.537185668945312,-44,-106,-18
638,-59.618522644042969,-44,-106,-18
639,-59.731250762939453,-44,-106,-18
640,-59.825397491455078,-44,-106,-18
641,-59.923110961914062,-44,-106,-18
642,-59.999858856201172,-44,-106.5,-18
643,-60.070713043212891,-44,-106.5,-18
644,-60.169277191162109,-44,-106.5,-18
645,-60.267757415771484,-44,-107,-18
646,-60.333568572998047,-44,-107,-19
647,-60.434738159179688,-44.5,-107,-19
648,-60.549308776855469,-44.5,-107,-19
649,-60.636684417724609,-45,-107,-18.5
650,-60.709522247314453,-45,-107,-18.5
651,-60.824886322021484,-45,-107.5,-19
652,-60.906509399414062,-45,-107.82000000000016,-19
653,-61.014957427978516,-45,-108,-19
654,-61.091167449951172,-45,-108,-19
655,-61.177947998046875,-45,-108,-19
656,-61.25897216796875,-45,-108,-19
657,-61.367565155029297,-45,-108,-19
658,-61.464401245117188,-45,-108.82000000000016,-19
659,-61.555683135986328,-45,-109,-19
660,-61.638721466064453,-45,-109,-19
661,-61.750064849853516,-45,-109,-19
662,-61.834236145019531,-45.5,-109,-19
663,-61.911521911621094,-45.5,-109,-19
664,-61.994220733642578,-46,-109,-19
665,-62.078079223632812,-46,-109.5,-19
666,-62.155708312988281,-46,-109.5,-19
667,-62.240730285644531,-46,-110,-19
668,-62.333343505859375,-46,-110,-19
669,-62.405048370361328,-46,-110,-19
670,-62.460380554199219,-46,-110,-19
671,-62.532508850097656,-46,-110,-19
672,-62.612628936767578,-46,-110,-19
673,-62.671615600585938,-46,-110.5,-19
674,-62.76275634765625,-46,-111,-19
675,-62.835906982421875,-46,-111,-19
676,-62.883331298828125,-46,-111,-19
677,-62.958694458007812,-46,-111,-19
678,-63.041023254394531,-46,-111,-19
679,-63.108650207519531,-46.5,-111.5,-19.5
680,-63.170780181884766,-46.5,-111.5,-19.5
681,-63.210926055908203,-46.5,-111.5,-19.5
682,-63.294841766357422,-46.5,-112,-20
683,-63.353118896484375,-46.5,-111.5,-20
684,-63.398647308349609,-47,-112,-20
685,-63.455364227294922,-47,-112,-20
686,-63.524406433105469,-47,-112,-20
687,-63.585262298583984,-47,-112,-20
688,-63.630592346191406,-47,-112,-20
689,-63.690963745117188,-47,-112,-20
690,-63.758079528808594,-47,-112,-20
691,-63.832168579101562,-47,-112,-20
692,-63.874095916748047,-47,-112,-20
693,-63.930419921875,-47,-112,-20
694,-63.975975036621094,-47,-112,-20
695,-64.030372619628906,-47,-113,-20
696,-64.091934204101562,-47,-113,-20
697,-64.154800415039062,-47,-113,-20
698,-64.219566345214844,-47,-113,-20
699,-64.280105590820312,-47,-113,-20
700,-64.339096069335938,-47,-113,-20
701,-64.407005310058594,-47,-113,-20
702,-64.478507995605469,-47,-113.5,-20
703,-64.549079895019531,-47,-114,-20
704,-64.621696472167969,-47,-114,-20
705,-64.675041198730469,-47.5,-114,-20
706,-64.719497680664062,-48,-114,-20
707,-64.76239013671875,-48,-114,-20
708,-64.839874267578125,-48,-114,-20
709,-64.909965515136719,-48,-114,-20
710,-64.947052001953125,-48,-114,-20
711,-65.011642456054688,-48,-114.5,-20
712,-65.047454833984375,-48,-114.82000000000016,-20
713,-65.077598571777344,-48,-115,-20
714,-65.123550415039062,-48,-115,-20
715,-65.161575317382812,-48,-115,-20
716,-65.201034545898438,-48,-115,-20
