sample,mean,median,percentile_16,percentile_84
329,200.62406921386719,152,88,291
330,198.02047729492188,150,86,287
331,195.46012878417969,148,85,283
332,192.89237976074219,146,84,279.34000000000015
333,190.32223510742188,144,82,276
334,187.79782104492188,142.5,81,272.5
335,185.30294799804688,141,80,269.5
336,182.84036254882812,139,78.5,266.5
337,180.39329528808594,137,77,263.34000000000015
338,177.93618774414062,135,76,259.5
339,175.53573608398438,133,75,255
340,173.15924072265625,131.5,73,252
341,170.79885864257812,130,72,248.5
342,168.4622802734375,128,71,245
343,166.17549133300781,126,69.5,242
344,163.94303894042969,125,68.5,238
345,161.71073913574219,123,67,234.84000000000015
346,159.43511962890625,121,66,231
347,157.25347900390625,119.5,65,228
348,155.00885009765625,118,64,224.5
349,152.78666687011719,116,62.5,222
350,150.63865661621094,114.5,61,219
351,148.51644897460938,113,60,216
352,146.39480590820312,111,59,213.5
353,144.29866027832031,109,58,210.84000000000015
354,142.20838928222656,108,57,207
355,140.16218566894531,106,56,204
356,138.12332153320312,105,55,202
357,136.09288024902344,103,54,200
358,134.1304931640625,102,53,197
359,132.1396484375,100,51.659999999999968,193
360,130.14347839355469,98,50.5,190.5
361,128.27053833007812,97,50,188
362,126.35943603515625,95.5,48.5,185.5
363,124.49382781982422,94,48,183
364,122.63546752929688,93,46.5,181
365,120.78021240234375,91,46,178
366,118.96072387695312,90,45,175
367,117.14275360107422,88,44,172
368,115.36612701416016,87,43,170
369,113.54449462890625,85.5,42,167
370,111.76611328125,84,41,164
371,109.99856567382812,83,40,162
372,108.23030090332031,81.5,39,159.5
373,106.48744964599609,80,39,157
374,104.75169372558594,79,38,155
375,103.04891204833984,78,37,153
376,101.33219146728516,76,36,151
377,99.642715454101562,75,35,148.34000000000015
378,97.964469909667969,73.5,34,146
379,96.295150756835938,72,33,143
380,94.620651245117188,71,32,141
381,92.962242126464844,69.5,31,139
382,91.330360412597656,68,31,136
383,89.706443786621094,67,30,133.5
384,88.142677307128906,66,29,131.84000000000015
385,86.564643859863281,64.5,28,129.5
386,85.0057373046875,63,27,127.5
387,83.462356567382812,62,26,125
388,81.948455810546875,61,25,123
389,80.456626892089844,60,24.659999999999968,121
390,78.972991943359375,59,24,119
391,77.533256530761719,58,23,117
392,76.059906005859375,57,22,115.5
393,74.660476684570312,55.5,21,113
394,73.264083862304688,54,20,111
395,71.869194030761719,53,20,109.5
396,70.475265502929688,52,19,107
397,69.113357543945312,51,18.5,105
398,67.786346435546875,50,18,104
399,66.433441162109375,49,17,102
400,65.094558715820312,48,16,100
401,63.745559692382812,47,15.5,98
402,62.446426391601562,45.5,15,97
403,61.127220153808594,44,14,95
404,59.857723236083984,43.5,13,93
405,58.550228118896484,43,12.5,91.5
406,57.296821594238281,41.5,12,89.5
407,55.992752075195312,40.5,11,87.340000000000146
408,54.706127166748047,39.5,10.5,86
409,53.452880859375,38,10,84
410,52.226322174072266,37,9,83
411,50.987571716308594,37,8,81
412,49.783477783203125,35.5,8,79.340000000000146
413,48.585197448730469,35,7,78
414,47.413448333740234,34,6,77
415,46.252212524414062,33,5.5,75.5
416,45.106510162353516,32,5,74
417,43.959133148193359,31,4,73
418,42.828964233398438,30,3.5,71
419,41.739025115966797,29,3,69
420,40.647018432617188,28,2,68
421,39.582408905029297,27,2,67
422,38.532463073730469,27,1,65.5
423,37.496376037597656,26,0,64
424,36.419502258300781,25,-0.5,63
425,35.348682403564453,24,-1,61.340000000000146
426,34.265434265136719,23,-2,60
427,33.203216552734375,22,-2.5,58.5
428,32.130966186523438,21,-3,57
429,31.088424682617188,20,-4,56
430,30.077671051025391,19,-4,55
431,29.055046081542969,19,-5,54
432,28.076873779296875,17.5,-5.5,52.5
433,27.072652816772461,17,-6,51
434,26.090177536010742,16,-7,50
435,25.113597869873047,15,-7.5,49
436,24.16569709777832,14.5,-8,48
437,23.212299346923828,14,-9,47
438,22.287101745605469,13,-9,46
439,21.345813751220703,12,-10,44.5
440,20.373537063598633,11.5,-11,43
441,19.456544876098633,11,-11,42
442,18.546642303466797,10,-12,41
443,17.613718032836914,9,-13,40
444,16.667251586914062,9,-13,39
445,15.77248477935791,8,-14,38
446,14.907990455627441,7,-15,37
447,14.032342910766602,6,-15,36
448,13.129610061645508,6,-16,35
449,12.253485679626465,5,-17,34
450,11.400302886962891,4,-18,33
451,10.527204513549805,3.5,-18,32
452,9.6875648498535156,3,-19,31.840000000000146
453,8.854456901550293,2,-20,31
454,8.0179243087768555,1,-20,30
455,7.1915078163146973,1,-21,29
456,6.3599138259887695,0,-22,28
457,5.5417828559875488,-1,-22,28
458,4.7241296768188477,-1,-23,27
459,3.9479010105133057,-2,-23.5,26
460,3.1248307228088379,-3,-24,25
461,2.3628613948822021,-3,-25,24
462,1.5876682996749878,-4,-25.5,24
463,0.79455107450485229,-5,-26,23
464,0.033298812806606293,-5,-27,22
465,-0.74778938293457031,-6,-28,21
466,-1.484744668006897,-6,-28.5,21
467,-2.2381103038787842,-7,-29,20
468,-2.9980084896087646,-8,-30,19
469,-3.7362382411956787,-8,-31,18
470,-4.4511270523071289,-9,-31.5,18
471,-5.1660161018371582,-9,-32,17
472,-5.8922171592712402,-10,-33,16
473,-6.5684695243835449,-11,-33.5,16
474,-7.240898609161377,-11,-34,15
475,-7.9294991493225098,-12,-35,14.5
476,-8.5959529876708984,-12,-35.5,14
477,-9.2891740798950195,-13,-36,13.5
478,-9.9992036819458008,-13,-37,13
479,-10.660399436950684,-14,-37.840000000000032,12
480,-11.286624908447266,-14,-38,12
481,-11.909026145935059,-15,-39,11
482,-12.53724193572998,-15,-39,11
483,-13.188719749450684,-16,-40,10
484,-13.836692810058594,-16,-41,10
485,-14.489524841308594,-16.5,-42,9
486,-15.125865936279297,-17,-42,8
487,-15.768740653991699,-17,-43,8
488,-16.395124435424805,-18,-44,7
489,-17.001752853393555,-18,-44,7
490,-17.63299560546875,-19,-45,6.5
491,-18.198518753051758,-19,-46,6
492,-18.76069450378418,-19.5,-46.5,6
493,-19.335378646850586,-20,-47,5
494,-19.90791130065918,-20,-48,5
495,-20.486576080322266,-21,-48,4.5
496,-21.080299377441406,-21,-49,4
497,-21.629888534545898,-22,-50,3.5
498,-22.197959899902344,-22,-50,3
499,-22.759578704833984,-22.5,-51,3
500,-23.313789367675781,-23,-51.5,2
501,-23.892536163330078,-23,-52,2
502,-24.40062141418457,-24,-53,1.5
503,-24.937067031860352,-24,-53,1
504,-25.457420349121094,-24,-54,1
505,-26.003026962280273,-25,-54,0
506,-26.538835525512695,-25,-55,0
507,-27.044212341308594,-25.5,-56,-0.15999999999985448
508,-27.586553573608398,-26,-56.5,-1
509,-28.092487335205078,-26,-57,-1
510,-28.602167129516602,-27,-58,-2
511,-29.108100891113281,-27,-58,-2
512,-29.580497741699219,-27,-59,-2
513,-30.111686706542969,-28,-59.5,-3
514,-30.611486434936523,-28,-60,-3
515,-31.096710205078125,-28,-61,-4
516,-31.57133674621582,-29,-61,-4
517,-32.054092407226562,-29,-62,-4
518,-32.513980865478516,-29,-62.5,-5
519,-33.010517120361328,-30,-63,-5
520,-33.480842590332031,-30,-63.5,-5.5
521,-33.932048797607422,-30,-64,-6
522,-34.377201080322266,-31,-65,-6
523,-34.833984375,-31,-65,-6
524,-35.272842407226562,-31,-66,-7
525,-35.730182647705078,-32,-66,-7
526,-36.195411682128906,-32,-66.5,-7
527,-36.638969421386719,-32,-67,-8
528,-37.046123504638672,-33,-68,-8
529,-37.480281829833984,-33,-68,-8
530,-37.889987945556641,-33,-69,-8.5
531,-38.301681518554688,-33,-69,-9
532,-38.715049743652344,-34,-70,-9
533,-39.106906890869141,-34,-70.5,-9.5
534,-39.500198364257812,-34,-71,-10
535,-39.909263610839844,-34.5,-71,-10
536,-40.321277618408203,-35,-72,-11
537,-40.738307952880859,-35,-72,-11
538,-41.148014068603516,-35,-73,-11
539,-41.531745910644531,-36,-73,-11
540,-41.932209014892578,-36,-73,-11.5
541,-42.334423065185547,-36,-74,-12
542,-42.717914581298828,-36.5,-75,-12
543,-43.089061737060547,-37,-75,-12
544,-43.477733612060547,-37,-75.840000000000032,-12.5
545,-43.847049713134766,-37,-76,-13
546,-44.2320556640625,-37.5,-76.5,-13.5
547,-44.603839874267578,-38,-77,-14
548,-44.979209899902344,-38,-78,-14
549,-45.376483917236328,-38,-78,-14
550,-45.763881683349609,-39,-78,-14.5
551,-46.099338531494141,-39,-78.5,-15
552,-46.459095001220703,-39,-79,-15
553,-46.776149749755859,-39,-79.5,-15
554,-47.110252380371094,-39.5,-80,-15
555,-47.410499572753906,-40,-80,-16
556,-47.714729309082031,-40,-81,-16
557,-48.0245361328125,-40,-81,-16
558,-48.361587524414062,-41,-82,-16
559,-48.665737152099609,-41,-82,-16.5
560,-48.969329833984375,-41,-83,-17
561,-49.273399353027344,-41,-83,-17
562,-49.590297698974609,-42,-83,-17
563,-49.905681610107422,-42,-84,-17
564,-50.230304718017578,-42,-84,-17
565,-50.540508270263672,-42,-84,-17.5
566,-50.825458526611328,-42,-85,-18
567,-51.140602111816406,-43,-85,-18
568,-51.443161010742188,-43,-86,-18
569,-51.730422973632812,-43,-86,-18
570,-52.003345489501953,-43,-86,-18
571,-52.315700531005859,-43.5,-87,-18.5
572,-52.582809448242188,-44,-87,-19
573,-52.849201202392578,-44,-87,-19
574,-53.132320404052734,-44,-87.840000000000032,-19
575,-53.4056396484375,-44,-88.5,-19
576,-53.690990447998047,-44.5,-88.840000000000032,-20
577,-53.946468353271484,-45,-89,-20
578,-54.203140258789062,-45,-89,-20
579,-54.453994750976562,-45,-89.5,-20
580,-54.749221801757812,-45,-90,-20
581,-55.012348175048828,-45.5,-90.5,-20
582,-55.282482147216797,-46,-90.840000000000032,-21
583,-55.530231475830078,-46,-91,-21
584,-55.749221801757812,-46,-92,-21
585,-55.967418670654297,-46,-92,-21
586,-56.202423095703125,-46,-91.5,-21.5
587,-56.438301086425781,-46.5,-92,-21.159999999999854
588,-56.696647644042969,-47,-93,-22
589,-56.949256896972656,-47,-92.5,-22
590,-57.178684234619141,-47,-93,-22
591,-57.3944091796875,-47,-93,-22
592,-57.644069671630859,-47,-93.5,-22
593,-57.887596130371094,-47.5,-94,-22
594,-58.132160186767578,-48,-94,-22.5
595,-58.352504730224609,-48,-94.5,-23
596,-58.592845916748047,-48,-95,-23
597,-58.839160919189453,-48,-95,-23
598,-59.048671722412109,-48,-96,-23
599,-59.290847778320312,-48.5,-96,-23
600,-59.562732696533203,-49,-97,-24
601,-59.796939849853516,-49,-97,-24
602,-60.022785186767578,-49,-97.340000000000032,-24
603,-60.219547271728516,-49,-97.5,-24
604,-60.440773010253906,-50,-98,-24
605,-60.663505554199219,-50,-98,-24
606,-60.889747619628906,-50,-98,-24
607,-61.142116546630859,-50,-99,-24.5
608,-61.346290588378906,-50,-99,-25
609,-61.572135925292969,-50,-99,-25
610,-61.783557891845703,-50,-99,-25
611,-61.994026184082031,-50.5,-100,-25
612,-62.225841522216797,-51,-100,-25
613,-62.422687530517578,-51,-100,-25
614,-62.592605590820312,-51,-101,-26
615,-62.797340393066406,-51,-101,-26
616,-62.992191314697266,-51,-101,-26
617,-63.166492462158203,-51.5,-101.5,-26
618,-63.361984252929688,-52,-102,-26
619,-63.580738067626953,-52,-102,-26
620,-63.7603759765625,-52,-102,-26.5
621,-63.961601257324219,-52,-103,-27
622,-64.192466735839844,-52,-102.5,-27
623,-64.385009765625,-52,-103,-27
624,-64.572456359863281,-52.5,-103.34000000000003,-27
625,-64.764999389648438,-53,-103,-27
626,-64.949417114257812,-53,-104,-27
627,-65.100135803222656,-53,-104,-27
628,-65.293235778808594,-53,-104,-27
629,-65.480682373046875,-53,-105,-27.5
630,-65.657691955566406,-53.5,-105,-27.5
631,-65.843063354492188,-53.5,-105,-28
632,-65.9945068359375,-53.5,-105,-28
633,-66.173744201660156,-54,-106,-28
634,-66.3341064453125,-54,-106,-28
635,-66.492233276367188,-54,-106,-28
636,-66.669403076171875,-54,-106,-28
637,-66.825302124023438,-54,-107,-28
638,-66.957061767578125,-54,-107,-28
639,-67.102447509765625,-54,-107,-28.5
640,-67.231979370117188,-54.5,-107,-28.5
641,-67.393051147460938,-55,-107.84000000000003,-29
642,-67.510154724121094,-55,-108,-29
643,-67.640327453613281,-55,-108,-29
644,-67.782997131347656,-55,-108,-29
645,-67.943283081054688,-55,-108,-29
646,-68.053451538085938,-55,-108,-29
647,-68.1866455078125,-55,-109,-29
648,-68.341514587402344,-55,-109,-29
649,-68.468650817871094,-55.5,-109,-29
650,-68.573806762695312,-55.5,-109,-29
651,-68.734405517578125,-56,-110,-29
652,-68.882896423339844,-56,-110,-29
653,-69.017364501953125,-56,-110,-30
654,-69.10833740234375,-56,-110.5,-30
655,-69.286064147949219,-56,-111,-30
656,-69.419105529785156,-56,-111,-30
657,-69.573806762695312,-56,-111,-30
658,-69.684852600097656,-56,-111,-30
659,-69.837646484375,-56.5,-111.5,-30
660,-69.973472595214844,-57,-111.84000000000003,-30
661,-70.093360900878906,-57,-112,-30
662,-70.238113403320312,-57,-111.5,-30
663,-70.347328186035156,-57,-112,-30
664,-70.494461059570312,-57,-112,-30
665,-70.631324768066406,-57,-112,-30
666,-70.781646728515625,-57,-113,-30
667,-70.900344848632812,-57,-113,-30
668,-70.99530029296875,-57,-113,-30
669,-71.135269165039062,-57,-113,-30
670,-71.240341186523438,-57,-114,-31
671,-71.332748413085938,-58,-114,-31
672,-71.443161010742188,-58,-114,-31
673,-71.570701599121094,-58,-114,-31
674,-71.690116882324219,-58,-114,-31
675,-71.804588317871094,-58,-114,-31
676,-71.907112121582031,-58,-114,-31
677,-72.037361145019531,-58,-114.84000000000003,-31
678,-72.152397155761719,-58,-115,-31
679,-72.271568298339844,-58.5,-115,-31
680,-72.400779724121094,-58.5,-115,-31
681,-72.470726013183594,-58.5,-115,-31
682,-72.578987121582031,-59,-115.5,-31
683,-72.710189819335938,-59,-116,-31.5
684,-72.839958190917969,-59,-116,-31.5
685,-72.9376220703125,-59,-116,-32
686,-73.035926818847656,-59,-116,-32
687,-73.116462707519531,-59,-116,-31.5
688,-73.234764099121094,-59,-116,-31.159999999999854
689,-73.349555969238281,-60,-116,-32
690,-73.452163696289062,-60,-116.5,-32
691,-73.567512512207031,-60,-116,-32
