sample,mean,median,percentile_16,percentile_84
268,408.48629760742188,328,103,733.81999999999971
269,402.88397216796875,324,101,725
270,397.38906860351562,319,99,717
271,391.93338012695312,315,97.180000000000064,708
272,386.5611572265625,310,96,698
273,381.23822021484375,305,95,689.63999999999942
274,375.96224975585938,301,93,680
275,370.73480224609375,297,92,671
276,365.53286743164062,293,90,661
277,360.42691040039062,289,89,652
278,355.34170532226562,284.75,87,643
279,350.3409423828125,280.25,86,634
280,345.35726928710938,276,84.5,625
281,340.48239135742188,272,83.5,616
282,335.64508056640625,268,82,607
283,330.8951416015625,264,81,600
284,326.2098388671875,260.5,80,591
285,321.56076049804688,256,79,583
286,316.99481201171875,252.75,77,576
287,312.45352172851562,248,76,568.31999999999971
288,307.994140625,244.25,75,561
289,303.57199096679688,241,74,554
290,299.15994262695312,236.5,73,547
291,294.79513549804688,233,72,540
292,290.52935791015625,229.5,71,531.63999999999942
293,286.2630615234375,226,70,525
294,282.07083129882812,223,69,517
295,277.85873413085938,219,68,508.81999999999971
296,273.73605346679688,216,67,501.31999999999971
297,269.64193725585938,212,66,495
298,265.59722900390625,209,64.5,488
299,261.5728759765625,205,63,482.31999999999971
300,257.635009765625,202.25,62.5,476
301,253.69497680664062,198.5,62,469
302,249.79563903808594,195,61,462
303,245.94413757324219,192,60,455
304,242.14820861816406,188.5,59,447
305,238.36734008789062,186,58,439.63999999999942
306,234.640869140625,183,57,433
307,230.98248291015625,179,56,427
308,227.38172912597656,176,55.5,421
309,223.81462097167969,173,54.5,414
310,220.26902770996094,170,53.5,408.31999999999971
311,216.78457641601562,167,53,403
312,213.32527160644531,164,52,397
313,209.91000366210938,160.5,51,391.5
314,206.49383544921875,158,50,386
315,203.15643310546875,155,49.180000000000064,380
316,199.8157958984375,152,49,374
317,196.4871826171875,149,47,369
318,193.224609375,147,47,363.81999999999971
319,190.01124572753906,144,46,358.81999999999971
320,186.84523010253906,141.75,45,354.31999999999971
321,183.77362060546875,138,44.180000000000064,349
322,180.64801025390625,136,43.5,344
323,177.56495666503906,133,43,338.31999999999971
324,174.50880432128906,130,42,333
325,171.5118408203125,128,41.180000000000064,328
326,168.52328491210938,125,40.5,323.31999999999971
327,165.59831237792969,122.5,40,318
328,162.6837158203125,120,39,312
329,159.7911376953125,117,38,306
330,156.95500183105469,115,37,301
331,154.13040161132812,113,36,296.81999999999971
332,151.32028198242188,110,35.5,291.31999999999971
333,148.5433349609375,107,35,287
334,145.78213500976562,105,34,282
335,143.03248596191406,102,34,278
336,140.36441040039062,100,33,273
337,137.65182495117188,98,32,268
338,135.00645446777344,96,31.5,263
339,132.39894104003906,94,31,259
340,129.81686401367188,92,30,254.5
341,127.29270172119141,90.5,29,250
342,124.80669403076172,88,28.5,245
343,122.29915618896484,87,28,240
344,119.85335540771484,85,27,236
345,117.40129089355469,83.5,26.5,231.5
346,115.01369476318359,82,25.5,228
347,112.60722351074219,81,25,223
348,110.22920989990234,79.5,24,218.31999999999971
349,107.91332244873047,78,23.5,213.81999999999971
350,105.666015625,76,23,209
351,103.40950775146484,75,22,205
352,101.15652465820312,73.5,22,201
353,98.917335510253906,73,21,198
354,96.675796508789062,71,20,193
355,94.53668212890625,70,19.5,189
356,92.366462707519531,68,19,186
357,90.274894714355469,67,18,181.5
358,88.180397033691406,66,18,178
359,86.066719055175781,64,17,173
360,84.040992736816406,63,16,169
361,82.045486450195312,62,15.5,166
362,80.077674865722656,60,15,162
363,78.116317749023438,59,14,158
364,76.159561157226562,58,14,154.5
365,74.204460144042969,57,13,151
366,72.311775207519531,55,12.5,147.31999999999971
367,70.486892700195312,54,12,144
368,68.663467407226562,53,11,141
369,66.8349609375,52,11,138
370,65.032279968261719,51,10,134
371,63.270397186279297,49.5,10,131
372,61.523574829101562,48,9,127
373,59.801799774169922,47.5,9,124
374,58.109470367431641,46,8,120.81999999999971
375,56.404811859130859,45,8,117
376,54.730384826660156,44,7,114
377,53.093620300292969,43,7,110.81999999999971
378,51.479358673095703,42,6,108
379,49.845333099365234,41,5,105
380,48.274211883544922,40,4,102
381,46.721775054931641,39,4,99
382,45.153392791748047,38,3,96
383,43.625415802001953,37,3,94
384,42.073860168457031,36,2,91
385,40.561046600341797,34.5,2,89
386,39.03521728515625,33.5,1,87
387,37.567794799804688,33,0,84
388,36.110645294189453,32,0,82
389,34.662200927734375,31,-1,80
390,33.233123779296875,29,-1,78
391,31.850519180297852,28,-2,76
392,30.53541374206543,27,-3,74
393,29.194482803344727,26.5,-3,72
394,27.862062454223633,25,-4,70
395,26.560359954833984,24.5,-4,68
396,25.259441375732422,24,-5,66.5
397,23.978673934936523,22.5,-5.5,65
398,22.701623916625977,22,-6,63
399,21.440715789794922,21,-7,61
400,20.216690063476562,20,-7.5,60
401,19.007728576660156,19,-8,58
402,17.806299209594727,18,-9,57
403,16.629230499267578,17,-9,55
404,15.49276065826416,16,-10,54
405,14.300625801086426,15,-10,52
406,13.158187866210938,14.5,-11,50.5
407,12.026706695556641,13.5,-11.5,49
408,10.932400703430176,13,-12,47.5
409,9.7982778549194336,12,-13,46
410,8.6854820251464844,11,-13.5,44
411,7.6204266548156738,10,-14,43
412,6.529055118560791,9,-15,41.5
413,5.4628252983093262,8,-15,40
414,4.4216394424438477,8,-16,38.5
415,3.3831930160522461,7,-17,37
416,2.3636274337768555,6,-18,36
417,1.3728233575820923,5,-18,34.5
418,0.36030131578445435,4,-19,33.5
419,-0.64155739545822144,4,-20,32
420,-1.6460574865341187,3,-21,31
421,-2.6585795879364014,2,-21.5,30
422,-3.6446878910064697,1,-22.5,28.5
423,-4.5922517776489258,0.5,-23,27
424,-5.5288591384887695,0,-24,26.5
425,-6.489532470703125,-1,-25,25
426,-7.45147705078125,-2,-26,24
427,-8.4064760208129883,-2.5,-27,23
428,-9.3400506973266602,-3,-28,22
429,-10.224124908447266,-4,-29,21
430,-11.121307373046875,-5,-30,20
431,-12.022793769836426,-5.5,-31,19
432,-12.929661750793457,-6,-32,18
433,-13.825474739074707,-7,-33,17
434,-14.689493179321289,-8,-34,16.5
435,-15.577773094177246,-8,-35,16
436,-16.460184097290039,-9,-36,15
437,-17.27734375,-10,-37,14
438,-18.080121994018555,-10.25,-38,13
439,-18.931520462036133,-11,-39,13
440,-19.759441375732422,-12,-40,12
441,-20.589611053466797,-12,-42,11
442,-21.411270141601562,-13,-43,10.5
443,-22.245841979980469,-14,-44,10
444,-23.067598342895508,-14,-45,9
445,-23.820093154907227,-15,-46,8.319999999999709
446,-24.607316970825195,-15,-46.5,8
447,-25.342006683349609,-16,-48,7
448,-26.133829116821289,-17,-49,6
449,-26.943260192871094,-17,-50,6
450,-27.702796936035156,-18,-51.5,5
451,-28.442378997802734,-18,-53,4
452,-29.145469665527344,-19,-54,4
453,-29.861965179443359,-20,-55,3
454,-30.565740585327148,-20,-55.5,3
455,-31.270984649658203,-21,-56.819999999999936,2.5
456,-31.943161010742188,-21,-58,2
457,-32.621501922607422,-22,-59,2
458,-33.337509155273438,-22,-60,1
459,-34.024162292480469,-23,-61,1
460,-34.699081420898438,-23.5,-62,0
461,-35.381431579589844,-24,-63.5,0
462,-36.043632507324219,-25,-64.319999999999936,-1
463,-36.688709259033203,-25.5,-66,-1
464,-37.363822937011719,-26,-66,-1.680000000000291
465,-38.039817810058594,-26,-67.5,-2
466,-38.688121795654297,-27,-69,-2.5
467,-39.314323425292969,-27,-70,-3
468,-39.942378997802734,-28,-71,-3
469,-40.586677551269531,-28,-72,-4
470,-41.21502685546875,-29,-73,-4
471,-41.849540710449219,-29,-74,-4
472,-42.469085693359375,-30,-75,-5
473,-43.07659912109375,-30,-76,-5
474,-43.736743927001953,-31,-77.5,-5.5
475,-44.324886322021484,-31,-78,-6
476,-44.967617034912109,-32,-79,-6.5
477,-45.555858612060547,-32.5,-80.319999999999936,-7
478,-46.147037506103516,-33,-82,-7
479,-46.716884613037109,-33,-82,-7
480,-47.286247253417969,-34,-83,-8
481,-47.865386962890625,-34,-84,-8
482,-48.413227081298828,-35,-85,-8
483,-48.992271423339844,-35,-86,-8.180000000000291
484,-49.58990478515625,-36,-87,-9
485,-50.144294738769531,-36,-87.819999999999936,-9
486,-50.664352416992188,-36.5,-89,-9
487,-51.210819244384766,-37,-89.5,-9
488,-51.771961212158203,-38,-90.5,-10
489,-52.287223815917969,-38,-91,-10
490,-52.787616729736328,-38,-92,-10
491,-53.295734405517578,-39,-94,-11
492,-53.822834014892578,-39,-94,-11
493,-54.356288909912109,-40,-95.5,-11
494,-54.892879486083984,-40,-97,-11
495,-55.431617736816406,-41,-97.5,-12
496,-55.941009521484375,-41,-98,-12
497,-56.395030975341797,-41.5,-99.5,-12
498,-56.872333526611328,-42,-100.31999999999994,-12
499,-57.322052001953125,-42,-101,-13
500,-57.766288757324219,-43,-102,-13
501,-58.251026153564453,-43,-102.31999999999994,-13
502,-58.742420196533203,-44,-103,-13
503,-59.188514709472656,-44,-104.31999999999994,-13
504,-59.638816833496094,-45,-105,-13.5
505,-60.052532196044922,-45,-105.81999999999994,-14
506,-60.546859741210938,-45,-106,-14
507,-61.018684387207031,-46,-107,-14
508,-61.476425170898438,-46,-108,-14
509,-61.905105590820312,-47,-108.5,-14.5
510,-62.339267730712891,-47,-109,-15
511,-62.805027008056641,-47.5,-110,-15
512,-63.225101470947266,-48,-111,-15
513,-63.611228942871094,-48,-112,-15
514,-64.028373718261719,-48,-112,-15
515,-64.477012634277344,-49,-113,-15.5
516,-64.937294006347656,-49,-114,-16
517,-65.323905944824219,-49.25,-114,-16
518,-65.722953796386719,-50,-115,-16
519,-66.100959777832031,-50,-115.31999999999994,-16.5
520,-66.496574401855469,-50,-116,-17
521,-66.881629943847656,-50.5,-117,-17
522,-67.251518249511719,-51,-117,-17
523,-67.601837158203125,-51,-118,-17
524,-67.9876708984375,-52,-119,-17
525,-68.335945129394531,-52,-119.63999999999987,-17
526,-68.727943420410156,-52,-120,-17.5
527,-69.124832153320312,-52,-120,-18
528,-69.503425598144531,-52.5,-121,-18
529,-69.893074035644531,-53,-122,-18
530,-70.232833862304688,-53,-122,-18
531,-70.576309204101562,-53.5,-123,-18
532,-70.904518127441406,-54,-123,-18
533,-71.252006530761719,-54,-124,-18.5
534,-71.608200073242188,-54,-124,-18.5
535,-71.954513549804688,-54,-125,-19
536,-72.2911376953125,-54.5,-126,-19
537,-72.60467529296875,-55,-126,-19
538,-72.939544677734375,-55,-127,-19
539,-73.272453308105469,-55.5,-128,-19.5
540,-73.591178894042969,-56,-128,-19.5
541,-73.903739929199219,-56,-129,-19
542,-74.242713928222656,-56,-129.5,-19.5
543,-74.572494506835938,-56,-130,-20
544,-74.875663757324219,-57,-131,-20
545,-75.141952514648438,-57,-131,-20
546,-75.451187133789062,-57,-131.5,-20
547,-75.787025451660156,-58,-132,-20
548,-76.124336242675781,-58,-133,-20
549,-76.466835021972656,-58,-134,-20.5
550,-76.7783203125,-58,-134,-21
551,-77.038154602050781,-58.25,-134.31999999999994,-21
552,-77.302879333496094,-59,-135,-21
553,-77.570732116699219,-59,-135.31999999999994,-21
554,-77.878593444824219,-59,-136,-21
555,-78.147621154785156,-59.5,-136,-21
556,-78.4315185546875,-60,-136.5,-21
557,-78.731758117675781,-60,-137,-21
558,-78.95294189453125,-60,-137.31999999999994,-21.680000000000291
559,-79.18743896484375,-60.5,-138,-21
560,-79.465370178222656,-61,-138,-21.680000000000291
561,-79.729507446289062,-61,-139,-21.5
562,-79.962532043457031,-61,-139,-22
563,-80.212387084960938,-61.5,-140,-22
564,-80.494522094726562,-62,-140,-22
565,-80.718643188476562,-62,-141,-22
566,-80.981903076171875,-62,-142,-22
567,-81.236549377441406,-62.5,-142.5,-22
568,-81.466545104980469,-62.5,-142,-22
569,-81.698394775390625,-63,-143,-22
570,-81.948539733886719,-63,-143,-23
571,-82.232925415039062,-63,-143.5,-23
572,-82.490409851074219,-63,-144,-23
573,-82.72882080078125,-63.5,-145,-23
574,-82.975540161132812,-64,-145,-23
575,-83.180000305175781,-64,-146,-23
576,-83.416458129882812,-64,-146,-23
577,-83.660438537597656,-64,-146.5,-23
578,-83.908042907714844,-64.5,-146.5,-23
579,-84.149093627929688,-65,-147,-23
580,-84.414009094238281,-65,-148,-23.5
581,-84.605361938476562,-65,-149,-24
582,-84.860984802246094,-65,-148.5,-24
583,-85.075523376464844,-65.5,-149,-24
584,-85.299552917480469,-65.75,-149,-24
585,-85.539619445800781,-66,-150,-24
586,-85.808448791503906,-66,-150,-24
587,-85.958915710449219,-66,-151,-24
588,-86.176383972167969,-66,-151,-24
589,-86.38104248046875,-66,-151.5,-24
590,-86.578361511230469,-67,-151,-24
591,-86.777732849121094,-67,-152,-24
592,-86.984344482421875,-67,-152,-24.5
593,-87.181961059570312,-67,-153,-24.5
594,-87.354331970214844,-67.5,-153.31999999999994,-24.5
595,-87.533554077148438,-67.5,-154,-24.5
596,-87.749366760253906,-68,-154,-25
597,-87.989631652832031,-68,-154.5,-25
598,-88.170616149902344,-68,-154.5,-25
599,-88.350418090820312,-68,-155,-25
600,-88.562019348144531,-69,-155,-25
601,-88.738700866699219,-69,-156,-25
602,-88.915870666503906,-69,-156,-25
603,-89.079536437988281,-69,-156,-25
604,-89.263450622558594,-69.5,-157,-25.5
605,-89.426528930664062,-70,-157,-25.5
606,-89.621795654296875,-70,-157,-26
607,-89.774894714355469,-70,-157.5,-25
608,-89.956268310546875,-70,-158,-25.5
609,-90.131187438964844,-70,-158,-25.5
610,-90.317161560058594,-70,-158,-25.5
611,-90.463897705078125,-70,-159,-26
612,-90.610450744628906,-70,-159,-26
613,-90.777244567871094,-71,-159,-26
614,-90.914886474609375,-71,-159.5,-26
615,-91.087944030761719,-71,-160,-26
616,-91.2630615234375,-71,-160,-26
617,-91.427604675292969,-71,-160,-26
618,-91.634414672851562,-71,-161,-26
619,-91.7645263671875,-71,-161,-26.5
620,-91.9024658203125,-71,-161,-26.5
621,-92.04901123046875,-71,-161,-27
622,-92.178047180175781,-71.5,-161,-26
623,-92.330368041992188,-72,-161.81999999999994,-26
624,-92.467521667480469,-72,-162,-26
625,-92.641365051269531,-72,-162,-26.5
626,-92.811386108398438,-72,-162,-27
627,-92.922813415527344,-72,-162.5,-27
628,-93.041282653808594,-72,-162.5,-27
629,-93.158576965332031,-72,-163,-27
630,-93.295928955078125,-73,-163,-27
631,-93.415184020996094,-73,-163,-27
632,-93.524162292480469,-73,-163,-27
633,-93.630989074707031,-73,-163.5,-27
634,-93.772552490234375,-73,-163.5,-27
635,-93.847389221191406,-73,-164,-27
636,-93.917724609375,-73,-164,-27
637,-94.065841674804688,-73,-164,-27
638,-94.174034118652344,-73,-164,-27
639,-94.288986206054688,-73,-165,-27
640,-94.423690795898438,-73,-164.5,-27
641,-94.531501770019531,-73.5,-165,-27
642,-94.620132446289062,-74,-165,-27
643,-94.725105285644531,-74,-165,-27
644,-94.863822937011719,-74,-165.31999999999994,-27
645,-94.949813842773438,-74,-166,-27
646,-95.073471069335938,-74,-166,-27
647,-95.155059814453125,-74,-166.5,-27
648,-95.253768920898438,-74,-166.5,-27
649,-95.381332397460938,-74,-167,-27
650,-95.496383666992188,-74,-167,-27
651,-95.597831726074219,-74,-167.5,-27
652,-95.722854614257812,-74,-168,-27.180000000000291
653,-95.822540283203125,-75,-168,-27.5
654,-95.945999145507812,-75,-168.5,-27.5
655,-96.066818237304688,-75,-169,-27.5
656,-96.135200500488281,-75,-168.5,-28
657,-96.211410522460938,-75,-168,-27
658,-96.343086242675781,-75,-168.5,-27.5
659,-96.46527099609375,-75,-168.31999999999994,-28
660,-96.55419921875,-75,-168.81999999999994,-28
